Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時34分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時34分58秒  all    2.51    0.00    1.51    0.00    0.25    0.75    0.00    0.00    0.00   94.97
13時34分59秒  all    5.56    0.00    3.03    0.00    1.01    1.26    0.00    0.00    0.00   89.14
13時35分00秒  all    1.01    0.00    1.51    0.00    0.25    1.01    0.00    0.00    0.00   96.23
13時35分01秒  all    0.50    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   97.74
13時35分02秒  all    4.05    0.00    1.77    0.00    0.25    1.01    0.00    0.00    0.00   92.91
13時35分03秒  all    2.78    0.00    3.79    0.00    1.01    1.26    0.00    0.00    0.00   91.16
13時35分04秒  all    2.27    0.00    2.53    0.00    0.25    2.02    0.00    0.00    0.00   92.93
13時35分05秒  all    2.02    0.00    2.02    0.00    1.26    2.02    0.00    0.00    0.00   92.68
13時35分06秒  all    3.26    0.00    3.76    0.00    1.00    2.01    0.00    0.00    0.00   89.97
13時35分07秒  all    2.79    0.00    3.81    0.00    0.25    2.03    0.00    0.00    0.00   91.12
13時35分08秒  all    2.26    0.00    2.51    0.00    1.26    1.51    0.00    0.00    0.00   92.46
13時35分09秒  all    2.28    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   92.39
13時35分10秒  all    4.01    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   89.72
13時35分11秒  all    3.02    0.00    3.27    0.00    1.26    2.01    0.00    0.00    0.00   90.45
13時35分12秒  all    2.28    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   92.15
13時35分13秒  all    2.29    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.62
13時35分14秒  all    3.04    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.63
13時35分15秒  all    2.75    0.00    3.25    0.00    0.75    2.25    0.00    0.00    0.00   91.00
13時35分16秒  all    2.04    0.00    2.30    0.00    1.02    2.04    0.00    0.00    0.00   92.60
13時35分17秒  all    2.79    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.62
13時35分18秒  all    3.52    0.00    4.77    0.00    0.75    2.26    0.00    0.00    0.00   88.69
13時35分19秒  all    2.52    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.69
13時35分20秒  all    7.87    0.00    4.82    0.00    0.76    2.03    0.00    0.00    0.00   84.52
13時35分21秒  all    2.76    0.00    3.01    0.00    1.25    1.75    0.00    0.00    0.00   91.23
13時35分22秒  all    4.03    0.00    4.28    0.00    0.50    2.02    0.00    0.00    0.00   89.17
13時35分23秒  all    2.53    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.67
13時35分24秒  all    2.51    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   91.98
13時35分25秒  all    2.28    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.13
13時35分26秒  all    4.04    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   89.14
13時35分27秒  all    2.27    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.94
13時35分28秒  all    2.78    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.67
13時35分29秒  all    2.50    0.00    3.25    0.00    0.50    2.00    0.00    0.00    0.00   91.75
13時35分30秒  all    4.03    0.00    4.79    0.00    1.01    1.76    0.00    0.00    0.00   88.41
13時35分31秒  all    2.27    0.00    2.27    0.00    1.01    2.02    0.00    0.00    0.00   92.42
13時35分32秒  all    3.02    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.93
13時35分33秒  all    2.27    0.00    2.78    0.00    1.01    2.02    0.00    0.00    0.00   91.92
13時35分34秒  all    4.25    0.00    4.75    0.00    0.75    2.00    0.00    0.00    0.00   88.25
13時35分35秒  all    2.28    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.91
13時35分36秒  all    2.99    0.00    3.48    0.00    1.00    1.99    0.00    0.00    0.00   90.55
13時35分37秒  all    2.76    0.00    3.27    0.00    1.01    2.51    0.00    0.00    0.00   90.45
13時35分38秒  all    3.54    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   89.39
13時35分39秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
13時35分40秒  all    2.27    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.94
13時35分41秒  all    3.53    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.18
13時35分42秒  all    3.33    0.00    2.82    0.00    0.77    1.79    0.00    0.00    0.00   91.28
13時35分43秒  all    2.26    0.00    2.76    0.00    1.00    2.01    0.00    0.00    0.00   91.98
13時35分44秒  all    2.02    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.42
13時35分45秒  all    3.98    0.00    3.98    0.00    0.75    1.99    0.00    0.00    0.00   89.30
13時35分46秒  all    3.52    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   89.95
13時35分47秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.90
13時35分48秒  all    2.51    0.00    3.51    0.00    0.75    2.26    0.00    0.00    0.00   90.98
13時35分49秒  all    4.31    0.00    3.55    0.00    0.76    1.78    0.00    0.00    0.00   89.59
13時35分50秒  all    2.78    0.00    2.78    0.00    1.01    2.28    0.00    0.00    0.00   91.14
13時35分51秒  all    2.27    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   92.17
13時35分52秒  all    2.75    0.00    3.00    0.00    1.00    2.25    0.00    0.00    0.00   91.00
13時35分53秒  all    3.81    0.00    4.57    0.00    0.76    1.78    0.00    0.00    0.00   89.09
13時35分54秒  all    2.02    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.44
13時35分55秒  all    2.77    0.00    3.27    0.00    0.50    2.27    0.00    0.00    0.00   91.18
13時35分56秒  all    2.01    0.00    2.76    0.00    1.26    2.01    0.00    0.00    0.00   91.96
13時35分57秒  all    3.28    0.00    4.29    0.00    0.51    1.77    0.00    0.00    0.00   90.15
