Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時33分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時33分59秒  all    2.01    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.24
04時34分00秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
04時34分01秒  all    1.00    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.26
04時34分02秒  all    1.01    0.00    0.51    0.25    0.76    0.00    0.00    0.00    0.00   97.47
04時34分03秒  all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
04時34分04秒  all    1.51    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   97.24
04時34分05秒  all    0.76    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.73
04時34分06秒  all    1.24    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.26
04時34分07秒  all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.46
04時34分08秒  all    2.51    0.00    2.01    0.25    0.00    0.00    0.00    0.00    0.00   95.24
04時34分09秒  all    1.50    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.50
04時34分10秒  all    0.76    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.23
04時34分11秒  all    1.76    0.00    1.51    0.25    0.00    0.50    0.00    0.00    0.00   95.97
04時34分12秒  all    0.76    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.98
04時34分13秒  all    2.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.50
04時34分14秒  all    1.26    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.49
04時34分15秒  all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.26
04時34分16秒  all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.75
04時34分17秒  all    1.50    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   96.74
04時34分18秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
04時34分19秒  all    1.75    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   96.75
04時34分20秒  all    1.50    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   96.01
04時34分21秒  all    1.25    0.00    1.25    0.75    0.25    0.25    0.00    0.00    0.00   96.24
04時34分22秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
04時34分23秒  all    1.76    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.49
04時34分24秒  all    0.76    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
04時34分25秒  all   10.53    0.00    3.26    4.26    1.00    0.75    0.00    0.00    0.00   80.20
04時34分26秒  all   25.32    0.00    5.88   11.76    0.77    2.05    0.00    0.00    0.00   54.22
04時34分27秒  all   33.75    0.00    6.05   13.10    1.26    2.02    0.00    0.00    0.00   43.83
04時34分28秒  all   22.25    0.00    4.60   12.28    0.77    1.79    0.00    0.00    0.00   58.31
04時34分29秒  all   25.77    0.00    4.34   12.76    1.28    2.04    0.00    0.00    0.00   53.83
04時34分30秒  all   33.16    0.00    5.66   13.11    1.29    2.06    0.00    0.00    0.00   44.73
