Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時43分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時43分22秒  all   17.04    0.00   18.05    0.00    0.75    0.75    0.00    0.00    0.00   63.41
18時43分23秒  all   11.87    0.00   20.71    0.00    0.25    0.25    0.00    0.00    0.00   66.92
18時43分24秒  all    8.71    0.00   15.42    0.00    0.75    0.75    0.00    0.00    0.00   74.38
18時43分25秒  all    9.41    0.00   20.10    0.00    0.00    0.51    0.00    0.00    0.00   69.97
18時43分26秒  all   11.06    0.00   21.11    0.00    0.75    0.25    0.00    0.00    0.00   66.83
18時43分27秒  all   10.50    0.00   21.50    0.00    0.25    0.75    0.00    0.00    0.00   67.00
18時43分28秒  all   10.83    0.00   21.16    0.00    0.76    0.25    0.00    0.00    0.00   67.00
18時43分29秒  all   10.33    0.00   21.41    0.00    0.25    0.76    0.00    0.00    0.00   67.25
18時43分30秒  all   10.83    0.00   21.41    0.00    0.76    0.00    0.00    0.00    0.00   67.00
18時43分31秒  all    9.82    0.00   21.41    0.00    0.25    1.01    0.00    0.00    0.00   67.51
18時43分32秒  all   10.58    0.00   21.41    0.00    0.76    0.00    0.00    0.00    0.00   67.25
18時43分33秒  all   10.30    0.00   21.11    0.00    0.25    1.01    0.00    0.00    0.00   67.34
18時43分34秒  all   11.14    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   67.34
18時43分35秒  all   10.53    0.00   20.80    0.00    0.75    1.00    0.00    0.00    0.00   66.92
18時43分36秒  all   11.34    0.00   20.91    0.00    0.25    0.00    0.00    0.00    0.00   67.51
18時43分37秒  all    8.23    0.00   12.72    0.00    0.50    1.00    0.00    0.00    0.00   77.56
18時43分38秒  all   10.58    0.00   21.41    0.00    0.25    0.00    0.00    0.00    0.00   67.76
18時43分39秒  all   11.31    0.00   20.35    0.00    0.75    1.01    0.00    0.00    0.00   66.58
18時43分40秒  all   11.08    0.00   21.16    0.00    0.25    0.00    0.00    0.00    0.00   67.51
18時43分41秒  all   10.25    0.00   21.00    0.00    0.75    1.00    0.00    0.00    0.00   67.00
18時43分42秒  all   10.63    0.00   21.52    0.00    0.25    0.00    0.00    0.00    0.00   67.59
18時43分43秒  all   11.14    0.00   20.25    0.00    0.51    0.51    0.00    0.00    0.00   67.59
18時43分44秒  all   10.05    0.00   22.11    0.00    0.50    0.50    0.00    0.00    0.00   66.83
18時43分45秒  all   10.92    0.00   21.59    0.00    0.50    0.99    0.00    0.00    0.00   66.00
18時43分46秒  all   10.71    0.00   20.92    0.00    0.51    0.00    0.00    0.00    0.00   67.86
18時43分47秒  all   10.78    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   66.67
18時43分48秒  all   10.28    0.00   22.31    0.00    0.25    0.25    0.00    0.00    0.00   66.92
18時43分49秒  all    8.29    0.00   13.57    0.00    0.25    0.75    0.00    0.00    0.00   77.14
18時43分50秒  all   10.61    0.00   19.70    0.00    0.76    0.25    0.00    0.00    0.00   68.69
18時43分51秒  all   11.25    0.00   21.25    0.00    0.25    0.50    0.00    0.00    0.00   66.75
18時43分52秒  all   11.00    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   67.00
18時43分53秒  all   11.14    0.00   20.51    0.00    0.51    0.51    0.00    0.00    0.00   67.34
18時43分54秒  all   10.75    0.00   21.75    0.00    0.50    0.50    0.00    0.00    0.00   66.50
18時43分55秒  all   10.55    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   67.09
18時43分56秒  all   10.13    0.00   21.52    0.00    0.76    0.51    0.00    0.00    0.00   67.09
18時43分57秒  all   11.08    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   67.76
18時43分58秒  all    4.99    0.00    6.98    0.00    0.25    0.75    0.00    0.00    0.00   87.03
18時43分59秒  all   11.36    0.00   20.20    0.00    0.51    0.25    0.00    0.00    0.00   67.68
18時44分00秒  all   10.53    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   67.17
18時44分01秒  all   10.75    0.00   22.00    0.00    0.50    0.50    0.00    0.00    0.00   66.25
18時44分02秒  all   12.85    0.00   21.91    0.00    0.50    0.50    0.00    0.00    0.00   64.23
18時44分03秒  all   10.83    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.25
18時44分04秒  all   10.38    0.00   21.77    0.00    0.25    0.51    0.00    0.00    0.00   67.09
18時44分05秒  all   10.58    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.51
