Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時50分34秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時50分35秒  all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
16時50分36秒  all    1.99    0.00    0.25    0.00    0.50    0.74    0.00    0.00    0.00   96.53
16時50分37秒  all    1.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.97
16時50分38秒  all    3.26    0.00    2.01    0.00    0.50    0.25    0.00    0.00    0.00   93.98
16時50分39秒  all    1.51    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.24
16時50分40秒  all    1.51    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.24
16時50分41秒  all    1.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.73
16時50分42秒  all    1.52    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.23
16時50分43秒  all    1.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.25
16時50分44秒  all    1.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.24
16時50分45秒  all    1.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
16時50分46秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
16時50分47秒  all    1.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.24
16時50分48秒  all    1.26    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.24
16時50分49秒  all    1.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.49
16時50分50秒  all    2.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
16時50分51秒  all    2.24    0.00    1.50    0.00    0.50    0.75    0.00    0.00    0.00   95.01
16時50分52秒  all    1.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.00
