Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時18分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時18分18秒  all    1.24    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.01
01時18分19秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
01時18分20秒  all    2.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.50
01時18分21秒  all    2.24    0.00    2.00    0.50    0.00    0.75    0.00    0.00    0.00   94.51
01時18分22秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
01時18分23秒  all    1.01    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.23
01時18分24秒  all    1.50    0.00    1.50    0.00    0.50    0.00    0.00    0.00    0.00   96.49
01時18分25秒  all    1.25    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.51
01時18分26秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01時18分27秒  all    1.00    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   97.01
01時18分28秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
01時18分29秒  all    0.75    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   97.50
01時18分30秒  all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
01時18分31秒  all    1.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.26
01時18分32秒  all    0.76    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.23
01時18分33秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
01時18分34秒  all    1.50    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.24
01時18分35秒  all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.51
01時18分36秒  all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.24
01時18分37秒  all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
01時18分38秒  all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.74
01時18分39秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
01時18分40秒  all    1.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.24
01時18分41秒  all    1.25    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.24
01時18分42秒  all    1.00    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.01
01時18分43秒  all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.73
01時18分44秒  all   68.84    0.00    9.05    8.04    1.26    3.52    0.00    0.00    0.00    9.30
01時18分45秒  all   69.48    0.00    9.18    9.18    1.24    2.98    0.00    0.00    0.00    7.94
01時18分46秒  all   71.28    0.00   10.33    6.80    0.76    2.52    0.00    0.00    0.00    8.31
01時18分47秒  all   70.35    0.00    7.54   11.06    0.75    2.51    0.00    0.00    0.00    7.79
01時18分48秒  all   70.63    0.00    6.84   12.41    1.01    2.53    0.00    0.00    0.00    6.58
01時18分49秒  all   70.57    0.00    6.73   10.22    1.25    2.49    0.00    0.00    0.00    8.73
01時18分50秒  all   71.18    0.00    6.77   10.03    1.00    3.01    0.00    0.00    0.00    8.02
01時18分51秒  all   69.58    0.00    7.23   12.22    1.00    2.49    0.00    0.00    0.00    7.48
01時18分52秒  all   71.79    0.00    6.80   11.34    0.76    2.77    0.00    0.00    0.00    6.55
01時18分53秒  all   70.50    0.00    7.50    8.75    1.25    2.00    0.00    0.00    0.00   10.00
01時18分54秒  all   70.28    0.00    7.56    8.31    0.76    2.77    0.00    0.00    0.00   10.33
01時18分55秒  all   71.75    0.00    7.00    9.00    1.00    3.25    0.00    0.00    0.00    8.00
01時18分56秒  all   72.04    0.00    6.80    7.05    1.01    2.27    0.00    0.00    0.00   10.83
01時18分57秒  all   70.18    0.00    7.27   10.03    1.25    2.51    0.00    0.00    0.00    8.77
01時18分58秒  all   71.25    0.00    7.50   10.50    1.00    3.00    0.00    0.00    0.00    6.75
01時18分59秒  all   72.18    0.00    7.02    9.52    1.00    2.51    0.00    0.00    0.00    7.77
01時19分00秒  all   73.55    0.00    6.80   11.34    0.76    2.52    0.00    0.00    0.00    5.04
01時19分01秒  all   71.11    0.00    7.54    9.55    1.26    2.51    0.00    0.00    0.00    8.04
01時19分02秒  all   72.11    0.00    6.28   12.06    1.01    2.76    0.00    0.00    0.00    5.78
01時19分03秒  all   72.93    0.00    6.52    6.52    1.00    2.26    0.00    0.00    0.00   10.78
01時19分04秒  all   71.28    0.00    7.05    7.30    1.01    2.77    0.00    0.00    0.00   10.58
01時19分05秒  all   70.32    0.00    6.73    9.73    1.25    2.99    0.00    0.00    0.00    8.98
01時19分06秒  all   72.36    0.00    6.53    9.30    1.01    2.51    0.00    0.00    0.00    8.29
01時19分07秒  all   72.80    0.00    7.30   12.59    0.76    2.52    0.00    0.00    0.00    4.03
01時19分08秒  all   69.27    0.00    8.06   10.08    1.01    2.52    0.00    0.00    0.00    9.07
01時19分09秒  all   72.43    0.00    6.77    8.77    1.00    3.01    0.00    0.00    0.00    8.02
01時19分10秒  all   72.68    0.00    7.27    7.02    1.00    2.51    0.00    0.00    0.00    9.52
01時19分11秒  all   73.38    0.00    7.71    5.72    1.00    2.49    0.00    0.00    0.00    9.70
01時19分12秒  all   69.48    0.00    7.20   10.67    0.99    2.98    0.00    0.00    0.00    8.68
01時19分13秒  all   71.72    0.00    7.58    8.33    1.01    2.02    0.00    0.00    0.00    9.34
01時19分14秒  all   71.32    0.00    8.23    8.98    1.25    2.00    0.00    0.00    0.00    8.23
01時19分15秒  all   70.05    0.00    8.38    7.11    1.02    2.54    0.00    0.00    0.00   10.91
01時19分16秒  all   69.48    0.00    8.93    8.19    0.99    3.23    0.00    0.00    0.00    9.18
01時19分17秒  all   74.87    0.00    8.04   10.05    1.01    2.51    0.00    0.00    0.00    3.52
01時19分18秒  all   73.16    0.00    7.59    9.37    1.01    2.28    0.00    0.00    0.00    6.58
01時19分19秒  all   74.88    0.00    7.21   12.94    1.00    3.23    0.00    0.00    0.00    0.75
01時19分20秒  all   72.25    0.00    7.75   11.25    1.00    2.25    0.00    0.00    0.00    5.50
01時19分21秒  all   74.88    0.00    6.72    8.71    1.00    2.49    0.00    0.00    0.00    6.22
01時19分22秒  all   74.62    0.00    7.04   10.80    1.01    2.76    0.00    0.00    0.00    3.77
01時19分23秒  all   72.50    0.00    7.75   12.75    1.00    2.50    0.00    0.00    0.00    3.50
01時19分24秒  all   74.31    0.00    7.98   13.72    1.00    2.99    0.00    0.00    0.00    0.00
01時19分25秒  all   76.44    0.00    9.02   10.78    0.75    2.51    0.00    0.00    0.00    0.50
01時19分26秒  all   74.19    0.00    7.44   11.66    0.99    2.48    0.00    0.00    0.00    3.23
01時19分27秒  all   72.50    0.00    8.50   13.50    1.00    2.50    0.00    0.00    0.00    2.00
01時19分28秒  all   70.65    0.00    6.97    7.71    1.00    2.74    0.00    0.00    0.00   10.95
01時19分29秒  all   77.33    0.00    6.55   10.33    1.26    2.52    0.00    0.00    0.00    2.02
01時19分30秒  all   74.75    0.00    7.00   13.25    1.00    3.00    0.00    0.00    0.00    1.00
01時19分31秒  all   77.08    0.00    6.80   12.59    1.01    2.52    0.00    0.00    0.00    0.00
01時19分32秒  all   73.07    0.00    7.98   13.22    1.00    2.99    0.00    0.00    0.00    1.75
01時19分33秒  all   75.25    0.00    6.75    8.75    1.00    2.50    0.00    0.00    0.00    5.75
01時19分34秒  all   76.52    0.00    6.31    7.32    1.01    2.02    0.00    0.00    0.00    6.82
01時19分35秒  all   75.81    0.00    7.98   12.47    1.00    2.74    0.00    0.00    0.00    0.00
01時19分36秒  all   72.61    0.00    7.79   12.56    1.01    2.51    0.00    0.00    0.00    3.52
01時19分37秒  all   76.32    0.00    6.80   12.85    1.26    2.77    0.00    0.00    0.00    0.00
01時19分38秒  all   77.67    0.00    6.95   11.41    0.74    2.73    0.00    0.00    0.00    0.50
01時19分39秒  all   75.69    0.00    7.02   11.53    1.00    2.51    0.00    0.00    0.00    2.26
01時19分40秒  all   74.94    0.00    7.27    9.77    1.25    2.76    0.00    0.00    0.00    4.01
01時19分41秒  all   75.69    0.00    7.77   12.53    1.00    3.01    0.00    0.00    0.00    0.00
01時19分42秒  all   77.83    0.00    7.05    8.31    1.01    2.27    0.00    0.00    0.00    3.53
01時19分43秒  all   73.13    0.00    7.96   11.19    1.24    2.74    0.00    0.00    0.00    3.73
01時19分44秒  all   75.12    0.00    7.21   11.94    1.00    2.74    0.00    0.00    0.00    1.99
01時19分45秒  all   76.71    0.00    7.09   11.39    0.51    2.53    0.00    0.00    0.00    1.77
01時19分46秒  all   76.56    0.00    6.73    7.98    1.25    2.00    0.00    0.00    0.00    5.49
01時19分47秒  all   72.32    0.00    8.23   12.97    1.00    2.99    0.00    0.00    0.00    2.49
01時19分48秒  all   72.93    0.00    6.77   10.53    1.00    3.01    0.00    0.00    0.00    5.76
01時19分49秒  all   72.86    0.00    7.29   12.31    1.26    2.26    0.00    0.00    0.00    4.02
01時19分50秒  all   74.62    0.00    6.78   10.05    1.01    2.51    0.00    0.00    0.00    5.03
01時19分51秒  all   74.19    0.00    6.77   11.53    1.00    3.01    0.00    0.00    0.00    3.51
01時19分52秒  all   74.56    0.00    7.73   11.47    0.75    2.49    0.00    0.00    0.00    2.99
01時19分53秒  all   72.47    0.00    7.83    8.33    0.76    2.02    0.00    0.00    0.00    8.59
01時19分54秒  all   72.32    0.00    7.73    6.23    1.25    2.49    0.00    0.00    0.00    9.98
01時19分55秒  all   77.69    0.00    6.77    7.27    1.00    2.76    0.00    0.00    0.00    4.51
01時19分56秒  all   75.75    0.00    8.50   11.75    1.00    3.00    0.00    0.00    0.00    0.00
01時19分57秒  all   75.76    0.00    8.33   12.12    1.01    2.78    0.00    0.00    0.00    0.00
01時19分58秒  all   75.25    0.00    7.25   13.50    1.25    2.50    0.00    0.00    0.00    0.25
01時19分59秒  all   75.12    0.00    6.72   11.19    0.75    2.74    0.00    0.00    0.00    3.48
01時20分00秒  all   72.61    0.00    8.54   11.31    0.75    2.51    0.00    0.00    0.00    4.27
01時20分01秒  all   74.81    0.00    7.98    9.48    1.25    2.99    0.00    0.00    0.00    3.49
01時20分02秒  all   75.63    0.00    8.54   10.55    1.01    2.76    0.00    0.00    0.00    1.51
01時20分03秒  all   76.38    0.00    7.54   11.81    1.26    3.02    0.00    0.00    0.00    0.00
01時20分04秒  all   77.00    0.00    6.50    6.50    1.00    2.50    0.00    0.00    0.00    6.50
01時20分05秒  all   74.00    0.00    8.00   10.75    1.00    3.00    0.00    0.00    0.00    3.25
01時20分06秒  all   73.25    0.00    8.00   10.25    1.25    2.25    0.00    0.00    0.00    5.00
01時20分07秒  all   75.31    0.00    7.30   12.09    0.76    3.02    0.00    0.00    0.00    1.51
01時20分08秒  all   78.54    0.00    6.57   10.35    0.76    2.53    0.00    0.00    0.00    1.26
01時20分09秒  all   75.51    0.00    7.58   12.88    1.26    2.78    0.00    0.00    0.00    0.00
01時20分10秒  all   75.00    0.00    7.43   13.12    0.99    3.22    0.00    0.00    0.00    0.25
01時20分11秒  all   74.88    0.00    7.21    9.95    1.00    2.74    0.00    0.00    0.00    4.23
01時20分12秒  all   75.50    0.00    8.25    7.75    1.00    2.00    0.00    0.00    0.00    5.50
01時20分13秒  all   73.16    0.00    7.59    7.34    1.01    2.78    0.00    0.00    0.00    8.10
01時20分14秒  all   73.95    0.00    7.94    8.68    0.99    2.23    0.00    0.00    0.00    6.20
01時20分15秒  all   75.31    0.00    8.23    9.98    1.25    2.99    0.00    0.00    0.00    2.24
01時20分16秒  all   75.76    0.00    8.08   11.87    1.01    2.78    0.00    0.00    0.00    0.51
01時20分17秒  all   75.87    0.00    8.21   11.94    1.00    2.74    0.00    0.00    0.00    0.25
01時20分18秒  all   77.94    0.00    7.02    9.27    1.00    2.76    0.00    0.00    0.00    2.01
01時20分19秒  all   73.43    0.00    9.02   12.53    0.50    2.51    0.00    0.00    0.00    2.01
01時20分20秒  all   72.82    0.00    7.48   12.22    1.00    2.74    0.00    0.00    0.00    3.74
01時20分21秒  all   73.82    0.00    8.73   11.72    1.25    2.74    0.00    0.00    0.00    1.75
01時20分22秒  all   77.67    0.00    7.20   11.66    0.99    2.48    0.00    0.00    0.00    0.00
01時20分23秒  all   76.50    0.00    7.00   11.25    1.25    2.75    0.00    0.00    0.00    1.25
01時20分24秒  all   71.68    0.00    7.52    9.52    0.75    2.51    0.00    0.00    0.00    8.02
01時20分25秒  all   73.68    0.00    7.77   11.53    0.75    3.01    0.00    0.00    0.00    3.26
01時20分26秒  all   73.62    0.00    7.54    9.05    1.01    2.51    0.00    0.00    0.00    6.28
01時20分27秒  all   78.54    0.00    7.07    9.60    1.26    2.02    0.00    0.00    0.00    1.52
01時20分28秒  all   76.56    0.00    6.98   12.22    1.00    3.24    0.00    0.00    0.00    0.00
01時20分29秒  all   75.38    0.00    7.54   13.07    1.26    2.76    0.00    0.00    0.00    0.00
01時20分30秒  all   74.00    0.00    7.00   10.75    0.75    2.75    0.00    0.00    0.00    4.75
01時20分31秒  all   75.31    0.00    7.05   12.09    1.01    2.77    0.00    0.00    0.00    1.76
01時20分32秒  all   76.83    0.00    6.30    8.31    1.01    2.27    0.00    0.00    0.00    5.29
01時20分33秒  all   71.32    0.00    7.48    8.98    1.00    2.24    0.00    0.00    0.00    8.98
01時20分34秒  all   72.32    0.00    8.23   10.72    1.00    2.00    0.00    0.00    0.00    5.74
01時20分35秒  all   73.18    0.00    8.02   10.28    1.00    2.76    0.00    0.00    0.00    4.76
01時20分36秒  all   71.86    0.00    8.29    6.78    1.01    2.01    0.00    0.00    0.00   10.05
01時20分37秒  all   73.37    0.00    7.79    8.54    0.75    2.26    0.00    0.00    0.00    7.29
01時20分38秒  all   73.80    0.00    7.30    6.80    0.50    1.76    0.00    0.00    0.00    9.82
01時20分39秒  all   74.24    0.00    8.33   12.88    1.26    2.78    0.00    0.00    0.00    0.51
