Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時18分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時18分18秒  all    1.27    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   97.22
01時18分19秒  all    1.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.51
01時18分20秒  all    2.02    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   96.72
01時18分21秒  all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.76
01時18分22秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01時18分23秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
01時18分24秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
01時18分25秒  all    1.01    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.24
01時18分26秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
01時18分27秒  all    2.26    0.00    1.75    0.50    0.00    0.00    0.00    0.00    0.00   95.49
01時18分28秒  all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.99
01時18分29秒  all    2.51    0.00    1.00    0.25    0.50    0.75    0.00    0.00    0.00   94.99
01時18分30秒  all    1.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.48
01時18分31秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
01時18分32秒  all    1.00    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.00
01時18分33秒  all    0.50    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.24
01時18分34秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
01時18分35秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01時18分36秒  all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.26
01時18分37秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01時18分38秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
01時18分39秒  all    1.77    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   97.47
01時18分40秒  all    1.74    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.27
01時18分41秒  all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.49
01時18分42秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
01時18分43秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.49
01時18分44秒  all   26.22    0.00    6.43    8.74    1.29    2.31    0.00    0.00    0.00   55.01
01時18分45秒  all   30.25    0.00    7.00   10.75    1.25    2.00    0.00    0.00    0.00   48.75
01時18分46秒  all   28.86    0.00    6.33   11.14    1.01    2.28    0.00    0.00    0.00   50.38
01時18分47秒  all   43.22    0.00    5.78   11.06    1.26    2.01    0.00    0.00    0.00   36.68
01時18分48秒  all   51.79    0.00    6.89   10.97    1.02    1.79    0.00    0.00    0.00   27.55
01時18分49秒  all   40.05    0.00    7.05   12.59    1.26    2.27    0.00    0.00    0.00   36.78
01時18分50秒  all   30.51    0.00    6.41   12.56    0.51    2.05    0.00    0.00    0.00   47.95
01時18分51秒  all   30.87    0.00    6.12   11.22    1.28    2.30    0.00    0.00    0.00   48.21
01時18分52秒  all   30.00    0.00    5.90   11.03    1.28    2.31    0.00    0.00    0.00   49.49
01時18分53秒  all   26.85    0.00    5.88   11.25    1.28    2.05    0.00    0.00    0.00   52.69
01時18分54秒  all   31.03    0.00    6.67   12.05    0.77    2.31    0.00    0.00    0.00   47.18
