Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

19時23分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時23分34秒  all   74.56    0.00   11.97    5.24    1.00    2.49    0.00    0.00    0.00    4.74
19時23分35秒  all   75.82    0.00   10.08    6.05    1.26    2.52    0.00    0.00    0.00    4.28
19時23分36秒  all   75.88    0.00   11.06    5.03    1.26    2.51    0.00    0.00    0.00    4.27
19時23分37秒  all   75.43    0.00   10.42    6.20    1.24    2.23    0.00    0.00    0.00    4.47
19時23分38秒  all   72.61    0.00   11.81    6.03    1.26    2.51    0.00    0.00    0.00    5.78
19時23分39秒  all   73.43    0.00   14.29    5.26    1.25    2.51    0.00    0.00    0.00    3.26
19時23分40秒  all   71.97    0.00   15.40    4.55    1.01    2.53    0.00    0.00    0.00    4.55
19時23分41秒  all   72.73    0.00   12.63    5.81    1.26    1.77    0.00    0.00    0.00    5.81
19時23分42秒  all   74.48    0.00   11.34    5.93    1.03    2.58    0.00    0.00    0.00    4.64
19時23分43秒  all   73.13    0.00   10.95    6.97    1.24    2.74    0.00    0.00    0.00    4.98
19時23分44秒  all   73.75    0.00   10.75    5.25    1.25    2.00    0.00    0.00    0.00    7.00
19時23分45秒  all   74.56    0.00   10.33    6.05    1.26    2.27    0.00    0.00    0.00    5.54
19時23分46秒  all   75.06    0.00   10.18    5.60    1.02    2.54    0.00    0.00    0.00    5.60
19時23分47秒  all   76.38    0.00   11.31    4.27    1.01    2.51    0.00    0.00    0.00    4.52
19時23分48秒  all   76.88    0.00    9.30    5.53    1.51    2.01    0.00    0.00    0.00    4.77
19時23分49秒  all   74.31    0.00   10.33    5.54    1.01    2.77    0.00    0.00    0.00    6.05
19時23分50秒  all   74.06    0.00   11.22    6.23    1.25    2.49    0.00    0.00    0.00    4.74
19時23分51秒  all   75.76    0.00   10.86    4.80    1.01    2.53    0.00    0.00    0.00    5.05
19時23分52秒  all   74.11    0.00    9.90    6.35    1.27    2.03    0.00    0.00    0.00    6.35
19時23分53秒  all   72.82    0.00   11.97    4.24    1.25    2.74    0.00    0.00    0.00    6.98
19時23分54秒  all   74.44    0.00   11.28    6.52    1.50    2.26    0.00    0.00    0.00    4.01
19時23分55秒  all   76.94    0.00   11.03    5.01    1.00    2.51    0.00    0.00    0.00    3.51
19時23分56秒  all   77.72    0.00    9.11    5.57    1.27    2.53    0.00    0.00    0.00    3.80
19時23分57秒  all   74.68    0.00   10.89    5.57    1.01    2.28    0.00    0.00    0.00    5.57
19時23分58秒  all   75.31    0.00   10.83    6.05    1.51    2.52    0.00    0.00    0.00    3.78
19時23分59秒  all   72.75    0.00   10.50    6.25    1.50    2.50    0.00    0.00    0.00    6.50
19時24分00秒  all   74.31    0.00   10.83    5.79    1.01    2.27    0.00    0.00    0.00    5.79
19時24分01秒  all   76.65    0.00    9.90    4.82    1.27    2.54    0.00    0.00    0.00    4.82
19時24分02秒  all   75.75    0.00   10.25    6.00    1.00    2.50    0.00    0.00    0.00    4.50
19時24分03秒  all   80.35    0.00    9.07    3.27    1.26    2.27    0.00    0.00    0.00    3.78
19時24分04秒  all   75.44    0.00   10.78    4.51    1.00    2.51    0.00    0.00    0.00    5.76
19時24分05秒  all   75.51    0.00   10.61    5.30    1.26    2.27    0.00    0.00    0.00    5.05
19時24分06秒  all   74.50    0.00   10.50    5.25    1.25    2.50    0.00    0.00    0.00    6.00
19時24分07秒  all   76.07    0.00   10.83    5.29    1.01    2.52    0.00    0.00    0.00    4.28
19時24分08秒  all   76.25    0.00    9.25    4.25    1.50    2.50    0.00    0.00    0.00    6.25
19時24分09秒  all   75.57    0.00   10.33    4.53    1.26    2.27    0.00    0.00    0.00    6.05
19時24分10秒  all   72.54    0.00   11.59    6.30    1.01    2.52    0.00    0.00    0.00    6.05
19時24分11秒  all   76.00    0.00   10.25    5.00    1.25    2.50    0.00    0.00    0.00    5.00
19時24分12秒  all   76.88    0.00   10.30    5.03    1.01    2.51    0.00    0.00    0.00    4.27
19時24分13秒  all   75.19    0.00   11.28    5.01    1.25    2.76    0.00    0.00    0.00    4.51
19時24分14秒  all   76.13    0.00   10.55    3.77    1.01    1.76    0.00    0.00    0.00    6.78
19時24分15秒  all   74.94    0.00   11.53    4.51    1.25    2.51    0.00    0.00    0.00    5.26
19時24分16秒  all   77.19    0.00   10.28    4.76    1.00    2.51    0.00    0.00    0.00    4.26
19時24分17秒  all   75.25    0.00   10.50    5.00    1.25    2.75    0.00    0.00    0.00    5.25
19時24分18秒  all   76.13    0.00    9.80    5.53    1.26    2.26    0.00    0.00    0.00    5.03
19時24分19秒  all   75.95    0.00    9.37    4.56    1.27    2.28    0.00    0.00    0.00    6.58
19時24分20秒  all   75.31    0.00   10.58    4.53    1.26    2.27    0.00    0.00    0.00    6.05
19時24分21秒  all   75.63    0.00    9.30    4.52    1.26    2.51    0.00    0.00    0.00    6.78
19時24分22秒  all   75.88    0.00   10.05    5.53    1.26    2.01    0.00    0.00    0.00    5.28
19時24分23秒  all   75.38    0.00   10.91    3.81    1.02    2.54    0.00    0.00    0.00    6.35
19時24分24秒  all   74.50    0.00    9.00    5.00    1.50    2.75    0.00    0.00    0.00    7.25
19時24分25秒  all   75.25    0.00   11.11    5.05    0.76    2.27    0.00    0.00    0.00    5.56
19時24分26秒  all   76.25    0.00   10.50    5.00    1.00    2.00    0.00    0.00    0.00    5.25
19時24分27秒  all   75.38    0.00   10.30    5.03    1.51    2.51    0.00    0.00    0.00    5.28
19時24分28秒  all   76.25    0.00   10.50    4.00    1.00    2.50    0.00    0.00    0.00    5.75
19時24分29秒  all   77.50    0.00    9.50    5.00    1.00    2.25    0.00    0.00    0.00    4.75
19時24分30秒  all   74.19    0.00   10.17    5.21    1.24    2.23    0.00    0.00    0.00    6.95
19時24分31秒  all   75.06    0.00   11.45    4.83    1.02    2.54    0.00    0.00    0.00    5.09
19時24分32秒  all   73.88    0.00   10.95    5.47    1.24    2.74    0.00    0.00    0.00    5.72
