Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時31分59秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時32分00秒  all    4.34    0.00    3.32    0.00    0.26    1.79    0.00    0.00    0.00   90.31
16時32分01秒  all    4.30    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   89.62
16時32分02秒  all    2.27    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.44
16時32分03秒  all    2.02    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   93.43
16時32分04秒  all    2.04    0.00    2.30    0.00    1.02    1.53    0.00    0.00    0.00   93.11
16時32分05秒  all    2.29    0.00    3.31    0.00    0.25    1.53    0.00    0.00    0.00   92.62
16時32分06秒  all    2.52    0.00    2.77    0.00    1.01    2.27    0.00    0.00    0.00   91.44
16時32分07秒  all    2.02    0.00    2.77    0.00    0.50    1.01    0.00    0.00    0.00   93.70
16時32分08秒  all    1.75    0.00    2.51    0.00    0.25    1.50    0.00    0.00    0.00   93.98
16時32分09秒  all    2.02    0.00    2.27    0.00    0.76    1.01    0.00    0.00    0.00   93.95
16時32分10秒  all    2.50    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.00
16時32分11秒  all    1.77    0.00    3.03    0.00    0.25    1.52    0.00    0.00    0.00   93.43
16時32分12秒  all    1.76    0.00    2.02    0.00    1.01    1.51    0.00    0.00    0.00   93.70
16時32分13秒  all    2.27    0.00    2.27    0.00    0.25    1.26    0.00    0.00    0.00   93.95
16時32分14秒  all    1.52    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   93.42
16時32分15秒  all    2.54    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   92.37
16時32分16秒  all    2.27    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.44
16時32分17秒  all    3.00    0.00    3.25    0.00    0.25    2.00    0.00    0.00    0.00   91.50
16時32分18秒  all    2.27    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   92.70
16時32分19秒  all    2.52    0.00    3.53    0.00    0.25    1.26    0.00    0.00    0.00   92.44
16時32分20秒  all    7.21    0.00    4.48    0.00    1.00    1.99    0.00    0.00    0.00   85.32
16時32分21秒  all    3.02    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.44
16時32分22秒  all    2.27    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.17
16時32分23秒  all    2.74    0.00    2.74    0.00    0.50    1.50    0.00    0.00    0.00   92.52
16時32分24秒  all    1.75    0.00    2.51    0.00    0.75    1.25    0.00    0.00    0.00   93.73
16時32分25秒  all    2.51    0.00    2.26    0.00    0.50    1.51    0.00    0.00    0.00   93.22
16時32分26秒  all    2.28    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.66
16時32分27秒  all    2.27    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.69
16時32分28秒  all    2.01    0.00    2.01    0.00    0.50    1.26    0.00    0.00    0.00   94.22
16時32分29秒  all    2.02    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.69
16時32分30秒  all    2.76    0.00    3.51    0.00    0.50    1.50    0.00    0.00    0.00   91.73
16時32分31秒  all    2.77    0.00    3.78    0.00    1.01    2.02    0.00    0.00    0.00   90.43
16時32分32秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
16時32分33秒  all    1.75    0.00    3.01    0.00    0.50    1.00    0.00    0.00    0.00   93.73
16時32分34秒  all    2.26    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.22
16時32分35秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.17
16時32分36秒  all    2.51    0.00    3.26    0.00    1.25    1.75    0.00    0.00    0.00   91.23
16時32分37秒  all    3.27    0.00    3.02    0.00    0.25    1.51    0.00    0.00    0.00   91.94
16時32分38秒  all    1.77    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.18
16時32分39秒  all    2.27    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.18
16時32分40秒  all    2.26    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.22
16時32分41秒  all    3.00    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   92.50
16時32分42秒  all    2.78    0.00    2.78    0.00    0.25    1.77    0.00    0.00    0.00   92.42
16時32分43秒  all    2.51    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   92.23
16時32分44秒  all    2.24    0.00    3.74    0.00    0.50    1.75    0.00    0.00    0.00   91.77
16時32分45秒  all    2.53    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.17
16時32分46秒  all    2.52    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.94
16時32分47秒  all    2.74    0.00    3.49    0.00    1.00    1.75    0.00    0.00    0.00   91.02
16時32分48秒  all    2.03    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.42
16時32分49秒  all    2.51    0.00    2.76    0.00    0.50    1.51    0.00    0.00    0.00   92.71
16時32分50秒  all    1.78    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   94.16
