Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

16時32分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時32分30秒  all   73.62    0.00    9.55   12.31    1.26    3.27    0.00    0.00    0.00    0.00
16時32分31秒  all   74.94    0.00    7.85   14.18    0.51    2.53    0.00    0.00    0.00    0.00
16時32分32秒  all   73.00    0.00    8.50   11.00    1.25    2.50    0.00    0.00    0.00    3.75
16時32分33秒  all   75.57    0.00    7.81   12.85    0.76    2.77    0.00    0.00    0.00    0.25
16時32分34秒  all   73.93    0.00    8.02   13.53    1.25    2.51    0.00    0.00    0.00    0.75
16時32分35秒  all   74.88    0.00    7.46   13.43    1.00    2.99    0.00    0.00    0.00    0.25
16時32分36秒  all   73.93    0.00    9.02   13.53    1.00    2.51    0.00    0.00    0.00    0.00
16時32分37秒  all   74.69    0.00    6.95   11.17    0.99    2.23    0.00    0.00    0.00    3.97
16時32分38秒  all   77.25    0.00    7.00   10.50    1.00    2.00    0.00    0.00    0.00    2.25
16時32分39秒  all   75.06    0.00    7.81   10.33    0.50    2.02    0.00    0.00    0.00    4.28
16時32分40秒  all   73.27    0.00    7.92   11.63    1.24    2.23    0.00    0.00    0.00    3.71
16時32分41秒  all   75.81    0.00    6.98    7.73    1.00    2.00    0.00    0.00    0.00    6.48
16時32分42秒  all   75.31    0.00    6.55    8.56    1.01    2.02    0.00    0.00    0.00    6.55
16時32分43秒  all   71.14    0.00    8.21   10.20    1.00    1.99    0.00    0.00    0.00    7.46
16時32分44秒  all   73.87    0.00    7.54    9.55    1.01    2.51    0.00    0.00    0.00    5.53
16時32分45秒  all   76.75    0.00    7.75   11.75    1.00    2.50    0.00    0.00    0.00    0.25
16時32分46秒  all   75.31    0.00    6.48   13.97    0.75    2.74    0.00    0.00    0.00    0.75
16時32分47秒  all   77.72    0.00    7.34    9.87    1.01    2.53    0.00    0.00    0.00    1.52
16時32分48秒  all   76.56    0.00    7.73    9.23    1.00    2.24    0.00    0.00    0.00    3.24
16時32分49秒  all   74.69    0.00    6.70   12.90    1.24    2.73    0.00    0.00    0.00    1.74
16時32分50秒  all   75.75    0.00    7.25   12.00    1.25    2.50    0.00    0.00    0.00    1.25
16時32分51秒  all   75.31    0.00    7.30   13.85    0.76    2.77    0.00    0.00    0.00    0.00
16時32分52秒  all   74.19    0.00    7.20   14.64    0.74    2.48    0.00    0.00    0.00    0.74
16時32分53秒  all   74.06    0.00    7.05    9.32    1.01    1.76    0.00    0.00    0.00    6.80
16時32分54秒  all   73.87    0.00    7.04    8.29    1.01    2.26    0.00    0.00    0.00    7.54
16時32分55秒  all   71.43    0.00    8.27   15.04    1.00    2.01    0.00    0.00    0.00    2.26
16時32分56秒  all   74.63    0.00    8.21    8.96    1.00    2.24    0.00    0.00    0.00    4.98
16時32分57秒  all   74.50    0.00    8.50    9.75    1.25    2.25    0.00    0.00    0.00    3.75
16時32分58秒  all   76.19    0.00    6.77    6.02    0.75    1.75    0.00    0.00    0.00    8.52
16時32分59秒  all   75.25    0.00    7.25    9.75    1.00    1.75    0.00    0.00    0.00    5.00
16時33分00秒  all   73.57    0.00    7.73   14.21    0.75    2.99    0.00    0.00    0.00    0.75
16時33分01秒  all   74.62    0.00    6.78   12.31    1.01    2.51    0.00    0.00    0.00    2.76
16時33分02秒  all   75.13    0.00    8.04   12.81    1.26    2.76    0.00    0.00    0.00    0.00
16時33分03秒  all   78.09    0.00    7.56   10.58    1.01    2.27    0.00    0.00    0.00    0.50
16時33分04秒  all   75.81    0.00    6.98   10.47    0.75    2.49    0.00    0.00    0.00    3.49
16時33分05秒  all   77.00    0.00    8.25    6.00    1.00    2.75    0.00    0.00    0.00    5.00
16時33分06秒  all   75.94    0.00    6.77   13.28    1.25    2.76    0.00    0.00    0.00    0.00
16時33分07秒  all   73.63    0.00    8.21   14.18    1.24    2.74    0.00    0.00    0.00    0.00
16時33分08秒  all   75.94    0.00    8.27   12.53    0.50    2.51    0.00    0.00    0.00    0.25
16時33分09秒  all   71.78    0.00    7.18   11.14    0.99    1.98    0.00    0.00    0.00    6.93
16時33分10秒  all   74.69    0.00    7.44    8.19    0.99    2.23    0.00    0.00    0.00    6.45
16時33分11秒  all   70.68    0.00    8.52   16.54    1.00    2.26    0.00    0.00    0.00    1.00
16時33分12秒  all   73.63    0.00    8.46   12.69    1.00    2.49    0.00    0.00    0.00    1.74
16時33分13秒  all   72.39    0.00    9.20   12.19    1.49    2.49    0.00    0.00    0.00    2.24
