Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月19日 	_x86_64_	(4 CPU)

18時36分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時36分26秒  all    4.06    0.00    3.55    0.00    1.02    1.78    0.00    0.00    0.00   89.59
18時36分27秒  all    2.27    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.18
18時36分28秒  all    1.77    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   93.42
18時36分29秒  all    2.01    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   92.73
18時36分30秒  all    2.26    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   92.96
18時36分31秒  all    1.53    0.00    2.30    0.00    0.77    2.04    0.00    0.00    0.00   93.37
18時36分32秒  all    1.79    0.00    2.56    0.00    0.77    1.53    0.00    0.00    0.00   93.35
18時36分33秒  all    2.03    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.39
18時36分34秒  all    2.28    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.62
18時36分35秒  all    2.05    0.00    2.81    0.00    0.26    1.53    0.00    0.00    0.00   93.35
18時36分36秒  all    2.00    0.00    2.50    0.00    1.25    1.50    0.00    0.00    0.00   92.75
18時36分37秒  all    1.76    0.00    2.52    0.00    0.25    1.26    0.00    0.00    0.00   94.21
18時36分38秒  all    1.52    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.91
18時36分39秒  all    2.05    0.00    2.30    0.00    0.77    1.79    0.00    0.00    0.00   93.09
18時36分40秒  all    3.04    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   91.65
18時36分41秒  all    1.77    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   94.18
18時36分42秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.92
18時36分43秒  all    2.04    0.00    2.80    0.00    1.02    1.53    0.00    0.00    0.00   92.62
18時36分44秒  all    3.03    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.16
18時36分45秒  all    2.79    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.12
18時36分46秒  all    2.33    0.00    3.11    0.00    0.26    1.55    0.00    0.00    0.00   92.75
18時36分47秒  all    3.09    0.00    3.35    0.00    1.29    1.80    0.00    0.00    0.00   90.46
18時36分48秒  all    2.83    0.00    3.34    0.00    0.77    3.34    0.00    0.00    0.00   89.72
18時36分49秒  all    3.32    0.00    4.35    0.00    1.02    2.56    0.00    0.00    0.00   88.75
18時36分50秒  all    2.59    0.00    2.85    0.00    0.78    1.81    0.00    0.00    0.00   91.97
18時36分51秒  all    2.51    0.00    3.51    0.00    0.75    3.01    0.00    0.00    0.00   90.23
18時36分52秒  all    3.77    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   90.20
18時36分53秒  all    3.05    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   90.08
18時36分54秒  all    3.54    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.15
18時36分55秒  all    3.32    0.00    3.06    0.00    0.77    2.30    0.00    0.00    0.00   90.56
18時36分56秒  all    3.29    0.00    3.04    0.00    1.27    1.77    0.00    0.00    0.00   90.63
18時36分57秒  all    3.28    0.00    2.78    0.00    0.76    2.27    0.00    0.00    0.00   90.91
18時36分58秒  all    2.56    0.00    3.07    0.00    0.77    1.79    0.00    0.00    0.00   91.82
18時36分59秒  all    3.29    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.38
18時37分00秒  all    3.54    0.00    3.04    0.00    0.76    2.53    0.00    0.00    0.00   90.13
18時37分01秒  all    5.36    0.00    3.83    0.00    1.02    1.79    0.00    0.00    0.00   88.01
18時37分02秒  all    2.56    0.00    3.58    0.00    0.77    3.07    0.00    0.00    0.00   90.03
18時37分03秒  all    2.80    0.00    3.31    0.00    1.27    2.04    0.00    0.00    0.00   90.59
18時37分04秒  all    3.08    0.00    2.56    0.00    0.77    2.05    0.00    0.00    0.00   91.54
18時37分05秒  all    2.53    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.15
18時37分06秒  all    2.78    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.39
18時37分07秒  all    2.81    0.00    2.56    0.00    0.77    2.30    0.00    0.00    0.00   91.56
18時37分08秒  all    3.31    0.00    2.80    0.00    1.02    1.78    0.00    0.00    0.00   91.09
18時37分09秒  all    2.79    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.86
18時37分10秒  all    3.03    0.00    4.04    0.00    1.26    2.02    0.00    0.00    0.00   89.65
18時37分11秒  all    3.06    0.00    3.06    0.00    0.77    2.04    0.00    0.00    0.00   91.07
18時37分12秒  all    2.52    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.94
18時37分13秒  all    2.28    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.90
18時37分14秒  all    3.31    0.00    2.80    0.00    1.02    1.78    0.00    0.00    0.00   91.09
18時37分15秒  all    2.78    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.89
18時37分16秒  all    2.28    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   91.62
18時37分17秒  all    3.05    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   91.35
18時37分18秒  all    2.79    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   90.36
18時37分19秒  all    6.60    0.00    4.06    0.00    0.76    1.78    0.00    0.00    0.00   86.80
18時37分20秒  all    4.81    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   90.38
18時37分21秒  all    2.80    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.09
18時37分22秒  all    3.02    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   89.92
18時37分23秒  all    3.05    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   90.61
18時37分24秒  all    3.28    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.40
18時37分25秒  all    3.04    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.38
18時37分26秒  all    2.51    0.00    3.52    0.00    0.75    2.26    0.00    0.00    0.00   90.95
18時37分27秒  all    2.77    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   91.69
18時37分28秒  all    2.53    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   91.16
18時37分29秒  all    3.32    0.00    3.32    0.00    1.02    1.79    0.00    0.00    0.00   90.56
18時37分30秒  all    3.54    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.15
18時37分31秒  all    3.80    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   90.38
18時37分32秒  all    3.27    0.00    3.52    0.00    1.01    2.01    0.00    0.00    0.00   90.20
18時37分33秒  all    2.81    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   91.58
18時37分34秒  all    2.28    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   92.15
18時37分35秒  all    2.02    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.68
18時37分36秒  all    2.77    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.69
18時37分37秒  all    2.29    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.37
18時37分38秒  all    3.28    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   90.40
18時37分39秒  all    2.79    0.00    3.55    0.00    1.27    2.54    0.00    0.00    0.00   89.85
18時37分40秒  all    3.27    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.45
18時37分41秒  all    2.56    0.00    2.56    0.00    0.51    1.28    0.00    0.00    0.00   93.09
18時37分42秒  all    2.53    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   91.41
18時37分43秒  all    3.04    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.39
18時37分44秒  all    2.76    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   90.73
18時37分45秒  all    2.78    0.00    3.80    0.00    1.01    1.77    0.00    0.00    0.00   90.63
18時37分46秒  all    2.02    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   92.17
18時37分47秒  all    3.28    0.00    3.28    0.00    0.51    2.02    0.00    0.00    0.00   90.91
18時37分48秒  all    2.53    0.00    3.04    0.00    1.01    1.52    0.00    0.00    0.00   91.90
18時37分49秒  all    2.26    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.73
18時37分50秒  all    3.02    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.46
18時37分51秒  all    3.52    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   90.45
18時37分52秒  all    3.29    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   90.38
18時37分53秒  all    2.79    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   91.12
18時37分54秒  all    3.27    0.00    3.02    0.00    1.26    2.02    0.00    0.00    0.00   90.43
18時37分55秒  all    3.77    0.00    3.77    0.00    0.25    2.01    0.00    0.00    0.00   90.20
18時37分56秒  all    2.27    0.00    2.77    0.00    1.26    1.51    0.00    0.00    0.00   92.19
18時37分57秒  all    2.52    0.00    3.02    0.00    0.25    1.26    0.00    0.00    0.00   92.95
18時37分58秒  all    3.02    0.00    3.52    0.00    1.01    1.76    0.00    0.00    0.00   90.70
18時37分59秒  all    3.55    0.00    2.79    0.00    1.02    2.03    0.00    0.00    0.00   90.61
18時38分00秒  all    3.02    0.00    4.03    0.00    1.01    1.76    0.00    0.00    0.00   90.18
18時38分01秒  all    2.53    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.90
18時38分02秒  all    5.81    0.00    3.79    0.00    1.01    1.77    0.00    0.00    0.00   87.63
18時38分03秒  all    2.78    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   91.92
18時38分04秒  all    2.74    0.00    3.24    0.00    0.75    1.75    0.00    0.00    0.00   91.52
18時38分05秒  all    2.27    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   92.44
18時38分06秒  all    2.28    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   92.91
18時38分07秒  all    2.53    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   92.41
18時38分08秒  all    3.02    0.00    3.77    0.00    1.26    1.76    0.00    0.00    0.00   90.20
