Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時07分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時07分14秒  all    1.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.24
01時07分15秒  all    2.49    0.00    1.00    0.75    0.25    0.00    0.00    0.00    0.00   95.52
01時07分16秒  all    1.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.24
01時07分17秒  all    1.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
01時07分18秒  all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.48
01時07分19秒  all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.25
01時07分20秒  all    1.26    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.24
01時07分21秒  all    1.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.00
01時07分22秒  all    1.76    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.73
01時07分23秒  all    1.27    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.47
01時07分24秒  all    2.24    0.00    1.99    0.50    0.25    0.00    0.00    0.00    0.00   95.02
01時07分25秒  all    1.52    0.00    1.26    0.00    0.51    0.25    0.00    0.00    0.00   96.46
01時07分26秒  all    1.25    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   96.99
01時07分27秒  all    1.01    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
01時07分28秒  all    2.01    0.00    1.75    0.00    0.25    0.00    0.00    0.00    0.00   95.99
01時07分29秒  all    1.27    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.22
01時07分30秒  all    1.25    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.76
01時07分31秒  all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.48
01時07分32秒  all    2.00    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.01
01時07分33秒  all    1.51    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.73
01時07分34秒  all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.50
01時07分35秒  all    1.01    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   97.73
01時07分36秒  all    1.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.26
01時07分37秒  all    1.27    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.23
01時07分38秒  all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.74
01時07分39秒  all    3.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   95.50
01時07分40秒  all    1.25    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   96.76
01時07分41秒  all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.50
01時07分42秒  all    2.27    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   96.97
01時07分43秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.99
01時07分44秒  all    1.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.49
01時07分45秒  all   23.14    0.00    5.40   11.31    0.77    1.80    0.00    0.00    0.00   57.58
01時07分46秒  all   32.17    0.00    6.48   12.22    1.00    2.24    0.00    0.00    0.00   45.89
01時07分47秒  all   32.48    0.00    5.88   12.53    1.28    2.05    0.00    0.00    0.00   45.78
01時07分48秒  all   25.32    0.00    4.65   12.40    0.78    1.81    0.00    0.00    0.00   55.04
01時07分49秒  all   30.92    0.00    5.49   11.22    1.25    2.00    0.00    0.00    0.00   49.13
01時07分50秒  all   36.32    0.00    5.88   12.53    1.28    2.05    0.00    0.00    0.00   41.94
01時07分51秒  all   39.90    0.00    5.88   14.32    1.02    2.30    0.00    0.00    0.00   36.57
01時07分52秒  all   34.26    0.00    5.79   11.34    1.26    1.76    0.00    0.00    0.00   45.59
01時07分53秒  all   31.12    0.00    5.10   13.78    0.77    2.04    0.00    0.00    0.00   47.19
01時07分54秒  all   29.67    0.00    5.88   12.79    1.28    2.30    0.00    0.00    0.00   48.08
01時07分55秒  all   28.46    0.00    5.04   12.85    0.50    2.02    0.00    0.00    0.00   51.13
01時07分56秒  all   34.94    0.00    6.84   13.92    1.01    1.52    0.00    0.00    0.00   41.77
01時07分57秒  all   29.19    0.00    5.84   13.20    1.27    2.03    0.00    0.00    0.00   48.48
01時07分58秒  all   29.64    0.00    5.15   13.92    1.03    2.06    0.00    0.00    0.00   48.20
01時07分59秒  all   30.87    0.00    6.63   12.76    1.02    2.04    0.00    0.00    0.00   46.68
01時08分00秒  all   29.27    0.00    4.66   11.40    0.52    1.81    0.00    0.00    0.00   52.33
01時08分01秒  all   32.90    0.00    6.43   12.85    1.29    2.06    0.00    0.00    0.00   44.47
01時08分02秒  all   49.24    0.00    5.81   11.36    1.01    1.77    0.00    0.00    0.00   30.81
