Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時07分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時07分14秒  all   34.51    0.00   19.40    0.00    0.50    0.50    0.00    0.00    0.00   45.09
01時07分15秒  all   32.17    0.00   21.45    0.00    0.75    0.75    0.00    0.00    0.00   44.89
01時07分16秒  all   30.53    0.00   21.37    0.00    0.25    0.25    0.00    0.00    0.00   47.58
01時07分17秒  all   27.53    0.00   15.40    0.00    0.76    0.00    0.00    0.00    0.00   56.31
01時07分18秒  all   32.58    0.00   21.30    0.00    0.75    1.00    0.00    0.00    0.00   44.36
01時07分19秒  all   30.20    0.00   21.83    0.00    0.51    0.00    0.00    0.00    0.00   47.46
01時07分20秒  all   35.34    0.00   21.30    0.00    0.75    1.00    0.00    0.00    0.00   41.60
01時07分21秒  all   29.70    0.00   14.47    0.00    0.25    0.00    0.00    0.00    0.00   55.58
01時07分22秒  all   29.47    0.00   21.66    0.00    1.01    0.25    0.00    0.00    0.00   47.61
01時07分23秒  all   29.04    0.00   21.97    0.00    0.51    0.76    0.00    0.00    0.00   47.73
01時07分24秒  all   31.82    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   46.46
01時07分25秒  all   27.39    0.00   15.08    0.00    0.75    0.75    0.00    0.00    0.00   56.03
01時07分26秒  all   32.06    0.00   21.63    0.00    0.76    0.25    0.00    0.00    0.00   45.29
01時07分27秒  all   29.19    0.00   22.59    0.00    0.51    0.25    0.00    0.00    0.00   47.46
01時07分28秒  all   26.84    0.00   12.41    0.00    0.51    0.51    0.00    0.00    0.00   59.75
01時07分29秒  all   31.57    0.00   18.69    0.00    1.01    0.25    0.00    0.00    0.00   48.48
01時07分30秒  all   29.00    0.00   22.75    0.00    0.50    0.75    0.00    0.00    0.00   47.00
01時07分31秒  all   30.10    0.00   21.43    0.00    0.51    0.26    0.00    0.00    0.00   47.70
01時07分32秒  all   31.74    0.00   18.39    0.00    0.76    0.25    0.00    0.00    0.00   48.87
01時07分33秒  all   25.50    0.00    9.75    0.00    0.75    0.50    0.00    0.00    0.00   63.50
01時07分34秒  all   29.34    0.00   21.94    0.00    0.51    0.26    0.00    0.00    0.00   47.96
01時07分35秒  all   31.90    0.00   23.04    0.00    0.51    0.76    0.00    0.00    0.00   43.80
01時07分36秒  all   30.23    0.00   20.91    0.00    0.76    0.25    0.00    0.00    0.00   47.86
01時07分37秒  all   26.77    0.00   13.38    0.00    0.51    0.25    0.00    0.00    0.00   59.09
01時07分38秒  all   30.65    0.00   15.33    0.00    0.75    0.50    0.00    0.00    0.00   52.76
01時07分39秒  all   29.85    0.00   21.17    0.00    0.51    0.26    0.00    0.00    0.00   48.21
01時07分40秒  all   28.82    0.00   23.06    0.00    0.75    0.75    0.00    0.00    0.00   46.62
01時07分41秒  all   32.82    0.00   19.59    0.00    0.51    0.25    0.00    0.00    0.00   46.82
01時07分42秒  all   23.54    0.00    6.84    0.00    0.51    0.00    0.00    0.00    0.00   69.11
01時07分43秒  all   24.69    0.00    9.57    0.00    0.50    0.25    0.00    0.00    0.00   64.99
01時07分44秒  all   29.90    0.00   12.56    0.00    0.50    0.75    0.00    0.00    0.00   56.28
01時07分45秒  all   26.33    0.00   10.13    0.00    1.27    2.78    0.00    0.00    0.00   59.49
01時07分46秒  all   21.46    0.00    6.57    0.00    1.01    1.77    0.00    0.00    0.00   69.19
01時07分47秒  all   21.46    0.00    7.58    0.00    1.01    2.02    0.00    0.00    0.00   67.93
01時07分48秒  all   25.00    0.00    7.40    0.00    1.02    1.79    0.00    0.00    0.00   64.80
01時07分49秒  all   20.45    0.00    6.31    0.00    0.76    1.77    0.00    0.00    0.00   70.71
01時07分50秒  all   25.63    0.00    7.36    0.00    1.27    2.03    0.00    0.00    0.00   63.71
01時07分51秒  all   21.68    0.00    7.14    0.00    0.77    1.79    0.00    0.00    0.00   68.62
01時07分52秒  all   24.37    0.00    7.79    0.00    1.01    2.01    0.00    0.00    0.00   64.82
01時07分53秒  all   15.23    0.00    5.58    0.00    1.02    2.28    0.00    0.00    0.00   75.89
01時07分54秒  all   22.59    0.00    7.87    0.00    1.02    2.03    0.00    0.00    0.00   66.50
01時07分55秒  all   23.54    0.00    7.34    0.00    1.01    2.03    0.00    0.00    0.00   66.08
01時07分56秒  all   17.13    0.00    6.05    0.00    1.01    1.76    0.00    0.00    0.00   74.06
01時07分57秒  all   23.86    0.00    7.61    0.00    1.02    2.03    0.00    0.00    0.00   65.48
01時07分58秒  all   23.08    0.00    6.67    0.00    1.03    2.05    0.00    0.00    0.00   67.18
01時07分59秒  all   25.70    0.00    8.65    0.25    1.02    2.54    0.00    0.00    0.00   61.83
01時08分00秒  all   22.42    0.00    6.55    0.00    1.26    2.02    0.00    0.00    0.00   67.76
01時08分01秒  all   21.88    0.00    7.63    0.00    1.27    2.04    0.00    0.00    0.00   67.18
01時08分02秒  all   26.95    0.00    8.31    0.00    1.01    2.02    0.00    0.00    0.00   61.71
01時08分03秒  all   20.05    0.00    7.77    0.00    1.25    1.75    0.00    0.00    0.00   69.17
01時08分04秒  all   23.35    0.00    6.35    0.00    0.76    2.03    0.00    0.00    0.00   67.51
01時08分05秒  all   24.24    0.00    7.58    0.00    1.01    1.77    0.00    0.00    0.00   65.40
01時08分06秒  all   20.61    0.00    6.62    0.00    1.02    1.78    0.00    0.00    0.00   69.97
01時08分07秒  all   23.37    0.00    7.29    0.00    1.01    1.76    0.00    0.00    0.00   66.58
01時08分08秒  all   18.18    0.00    6.57    0.00    1.01    2.02    0.00    0.00    0.00   72.22
01時08分09秒  all   24.05    0.00    7.59    0.00    1.27    2.28    0.00    0.00    0.00   64.81
01時08分10秒  all   22.39    0.00    6.87    0.00    0.76    1.78    0.00    0.00    0.00   68.19
01時08分11秒  all   21.21    0.00    7.32    0.00    1.01    2.02    0.00    0.00    0.00   68.43
01時08分12秒  all   24.49    0.00    7.83    0.00    1.01    2.02    0.00    0.00    0.00   64.65
01時08分13秒  all   16.46    0.00    6.33    0.00    1.27    2.03    0.00    0.00    0.00   73.92
01時08分14秒  all    5.08    0.00    4.06    0.00    0.76    2.79    0.00    0.00    0.00   87.31
01時08分15秒  all    1.80    0.00    3.08    0.00    0.51    1.80    0.00    0.00    0.00   92.80
01時08分16秒  all    2.99    0.00    2.74    0.00    1.25    2.00    0.00    0.00    0.00   91.02
01時08分17秒  all    2.53    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.65
01時08分18秒  all    2.76    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   90.98
01時08分19秒  all    3.02    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   90.43
01時08分20秒  all    8.08    0.00    5.05    0.00    0.76    2.02    0.00    0.00    0.00   84.09
01時08分21秒  all    2.28    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.90
01時08分22秒  all    3.02    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.46
01時08分23秒  all    2.03    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   92.15
01時08分24秒  all    1.76    0.00    2.52    0.00    0.50    1.51    0.00    0.00    0.00   93.70
01時08分25秒  all    2.26    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.71
01時08分26秒  all    2.27    0.00    2.02    0.00    0.76    1.77    0.00    0.00    0.00   93.18
01時08分27秒  all    2.03    0.00    2.03    0.00    0.76    1.77    0.00    0.00    0.00   93.42
01時08分28秒  all    2.27    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   91.44
01時08分29秒  all    2.29    0.00    2.29    0.00    0.51    2.04    0.00    0.00    0.00   92.88
01時08分30秒  all    2.76    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.95
01時08分31秒  all    2.78    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.67
01時08分32秒  all    2.29    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   91.35
01時08分33秒  all    3.02    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.44
01時08分34秒  all    3.03    0.00    2.78    0.00    1.01    2.02    0.00    0.00    0.00   91.16
