Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

06時52分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時52分46秒  all    3.55    0.00    3.05    0.00    0.25    1.02    0.00    0.00    0.00   92.13
06時52分47秒  all    1.26    0.00    2.26    0.00    0.75    1.26    0.00    0.00    0.00   94.47
06時52分48秒  all    2.23    0.00    2.48    0.00    0.50    1.24    0.00    0.00    0.00   93.55
06時52分49秒  all    2.02    0.00    2.02    0.00    0.25    1.26    0.00    0.00    0.00   94.46
06時52分50秒  all    3.53    0.00    4.28    0.00    0.76    1.26    0.00    0.00    0.00   90.18
06時52分51秒  all    2.28    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.65
06時52分52秒  all    1.76    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   93.47
06時52分53秒  all    2.76    0.00    2.51    0.00    0.25    1.26    0.00    0.00    0.00   93.22
06時52分54秒  all    2.77    0.00    3.02    0.00    1.01    1.26    0.00    0.00    0.00   91.94
06時52分55秒  all    1.51    0.00    2.76    0.00    0.25    1.01    0.00    0.00    0.00   94.47
06時52分56秒  all    1.78    0.00    1.52    0.00    0.76    1.27    0.00    0.00    0.00   94.67
06時52分57秒  all    2.76    0.00    3.26    0.00    0.50    1.25    0.00    0.00    0.00   92.23
06時52分58秒  all    2.27    0.00    2.77    0.00    0.25    1.51    0.00    0.00    0.00   93.20
06時52分59秒  all    2.01    0.00    1.76    0.00    1.01    1.01    0.00    0.00    0.00   94.22
06時53分00秒  all    2.02    0.00    2.52    0.00    0.25    1.26    0.00    0.00    0.00   93.95
06時53分01秒  all    5.57    0.00    4.56    0.00    0.76    1.52    0.00    0.00    0.00   87.59
06時53分02秒  all    2.51    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.96
06時53分03秒  all    2.27    0.00    1.77    0.00    0.51    1.26    0.00    0.00    0.00   94.19
06時53分04秒  all    2.03    0.00    2.03    0.00    0.51    1.02    0.00    0.00    0.00   94.42
06時53分05秒  all    3.24    0.00    3.99    0.00    0.50    1.75    0.00    0.00    0.00   90.52
06時53分06秒  all    2.75    0.00    2.25    0.00    0.75    1.25    0.00    0.00    0.00   93.00
06時53分07秒  all    2.53    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.18
06時53分08秒  all    2.27    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.43
06時53分09秒  all    2.76    0.00    3.52    0.00    0.50    1.51    0.00    0.00    0.00   91.71
06時53分10秒  all    2.27    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   92.95
06時53分11秒  all    2.54    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   93.89
06時53分12秒  all    3.24    0.00    3.49    0.00    0.75    1.75    0.00    0.00    0.00   90.77
06時53分13秒  all    2.54    0.00    2.54    0.00    0.25    1.27    0.00    0.00    0.00   93.40
06時53分14秒  all    1.75    0.00    2.25    0.00    1.00    1.00    0.00    0.00    0.00   94.00
06時53分15秒  all    1.53    0.00    2.04    0.00    0.25    1.02    0.00    0.00    0.00   95.17
06時53分16秒  all    3.05    0.00    2.54    0.00    0.25    1.52    0.00    0.00    0.00   92.64
06時53分17秒  all    2.76    0.00    3.26    0.00    1.00    1.50    0.00    0.00    0.00   91.48
06時53分18秒  all    2.02    0.00    2.02    0.00    0.25    1.01    0.00    0.00    0.00   94.70
06時53分19秒  all    1.52    0.00    1.77    0.00    0.51    1.27    0.00    0.00    0.00   94.94
06時53分20秒  all    9.09    0.00    6.06    0.00    0.76    1.26    0.00    0.00    0.00   82.83
06時53分21秒  all    2.76    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.23
06時53分22秒  all    2.03    0.00    1.78    0.00    0.51    1.02    0.00    0.00    0.00   94.67
06時53分23秒  all    1.50    0.00    2.51    0.00    0.50    1.50    0.00    0.00    0.00   93.98
06時53分24秒  all    3.02    0.00    3.52    0.00    0.75    1.01    0.00    0.00    0.00   91.71
06時53分25秒  all    2.03    0.00    1.78    0.00    0.51    1.02    0.00    0.00    0.00   94.67
06時53分26秒  all    1.52    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.67
06時53分27秒  all    2.53    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   93.43
