Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

02時59分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時59分53秒  all   66.17    0.00   25.81    0.00    2.01    2.51    0.00    0.00    0.00    3.51
02時59分54秒  all   70.96    0.00   20.71    0.00    2.02    1.77    0.00    0.00    0.00    4.55
02時59分55秒  all   70.38    0.00   19.75    0.25    1.77    2.03    0.00    0.00    0.00    5.82
02時59分56秒  all   66.92    0.00   23.31    0.25    2.01    2.76    0.00    0.00    0.00    4.76
02時59分57秒  all   68.69    0.00   22.73    0.51    2.27    3.28    0.00    0.00    0.00    2.53
02時59分58秒  all   70.00    0.00   20.00    0.75    2.00    3.75    0.00    0.00    0.00    3.50
02時59分59秒  all   68.84    0.00   21.86    1.01    2.26    3.27    0.00    0.00    0.00    2.76
03時00分00秒  all   68.67    0.00   21.05    1.00    2.26    3.76    0.00    0.00    0.00    3.26
03時00分01秒  all   69.19    0.00   20.45    1.77    2.02    3.54    0.00    0.00    0.00    3.03
03時00分02秒  all   69.92    0.00   21.05    0.75    2.01    3.51    0.00    0.00    0.00    2.76
03時00分03秒  all   69.77    0.00   21.16    0.76    2.27    3.53    0.00    0.00    0.00    2.52
03時00分04秒  all   70.25    0.00   19.00    1.50    2.25    3.75    0.00    0.00    0.00    3.25
03時00分05秒  all   68.43    0.00   21.72    1.26    2.02    3.54    0.00    0.00    0.00    3.03
03時00分06秒  all   69.98    0.00   20.60    0.99    2.23    3.47    0.00    0.00    0.00    2.73
03時00分07秒  all   70.07    0.00   20.20    1.25    2.00    3.74    0.00    0.00    0.00    2.74
03時00分08秒  all   68.34    0.00   22.11    1.01    2.26    3.27    0.00    0.00    0.00    3.02
03時00分09秒  all   68.33    0.00   21.45    1.25    2.00    3.99    0.00    0.00    0.00    2.99
03時00分10秒  all   68.18    0.00   21.97    1.01    2.27    3.28    0.00    0.00    0.00    3.28
03時00分11秒  all   67.74    0.00   22.08    1.24    2.23    3.47    0.00    0.00    0.00    3.23
03時00分12秒  all   69.44    0.00   20.20    1.52    2.27    3.79    0.00    0.00    0.00    2.78
03時00分13秒  all   68.83    0.00   21.20    1.00    2.49    3.49    0.00    0.00    0.00    2.99
03時00分14秒  all   68.19    0.00   22.14    1.02    2.04    3.31    0.00    0.00    0.00    3.31
03時00分15秒  all   69.67    0.00   19.30    1.50    2.26    4.01    0.00    0.00    0.00    3.26
03時00分16秒  all   70.10    0.00   20.10    1.51    1.76    3.52    0.00    0.00    0.00    3.02
03時00分17秒  all   69.37    0.00   21.52    1.01    2.28    3.04    0.00    0.00    0.00    2.78
03時00分18秒  all   69.42    0.00   20.05    1.00    2.26    4.01    0.00    0.00    0.00    3.26
03時00分19秒  all   67.66    0.00   23.13    0.75    2.49    3.48    0.00    0.00    0.00    2.49
03時00分20秒  all   69.60    0.00   19.85    1.51    2.26    3.27    0.00    0.00    0.00    3.52
03時00分21秒  all   69.60    0.00   21.86    0.50    2.01    4.02    0.00    0.00    0.00    2.01
03時00分22秒  all   68.92    0.00   22.31    1.00    2.26    3.26    0.00    0.00    0.00    2.26
03時00分23秒  all   70.20    0.00   19.70    1.01    2.02    3.79    0.00    0.00    0.00    3.28
03時00分24秒  all   69.60    0.00   21.11    1.01    2.26    3.77    0.00    0.00    0.00    2.26
03時00分25秒  all   68.26    0.00   22.17    1.51    2.27    3.27    0.00    0.00    0.00    2.52
03時00分26秒  all   69.55    0.00   20.05    1.24    2.23    3.71    0.00    0.00    0.00    3.22
03時00分27秒  all   68.11    0.00   22.70    1.02    2.04    3.32    0.00    0.00    0.00    2.81
03時00分28秒  all   69.85    0.00   20.35    1.51    1.76    4.02    0.00    0.00    0.00    2.51
03時00分29秒  all   69.77    0.00   19.65    1.26    2.77    3.27    0.00    0.00    0.00    3.27
03時00分30秒  all   68.86    0.00   22.53    0.51    2.03    3.80    0.00    0.00    0.00    2.28
03時00分31秒  all   69.15    0.00   20.65    1.49    2.24    3.48    0.00    0.00    0.00    2.99
03時00分32秒  all   70.13    0.00   19.75    0.51    2.03    3.80    0.00    0.00    0.00    3.80
03時00分33秒  all   67.58    0.00   22.19    1.25    2.24    3.49    0.00    0.00    0.00    3.24
03時00分34秒  all   69.77    0.00   20.65    0.76    2.27    3.78    0.00    0.00    0.00    2.77
03時00分35秒  all   69.67    0.00   20.80    0.75    2.26    3.51    0.00    0.00    0.00    3.01
03時00分36秒  all   67.74    0.00   21.59    1.49    1.99    3.72    0.00    0.00    0.00    3.47
03時00分37秒  all   70.30    0.00   20.05    0.76    2.03    3.30    0.00    0.00    0.00    3.55
03時00分38秒  all   69.00    0.00   20.50    1.25    2.50    3.75    0.00    0.00    0.00    3.00
03時00分39秒  all   67.25    0.00   23.43    1.01    2.02    3.53    0.00    0.00    0.00    2.77
03時00分40秒  all   69.50    0.00   20.75    0.75    2.25    3.50    0.00    0.00    0.00    3.25
03時00分41秒  all   66.33    0.00   19.45    2.24    2.00    3.74    0.00    0.00    0.00    6.23
03時00分42秒  all   67.25    0.00   23.43    1.01    2.52    3.27    0.00    0.00    0.00    2.52
03時00分43秒  all   68.84    0.00   21.86    1.01    2.01    3.52    0.00    0.00    0.00    2.76
03時00分44秒  all   69.50    0.00   20.00    1.00    2.50    4.00    0.00    0.00    0.00    3.00
03時00分45秒  all   70.48    0.00   20.61    0.76    2.04    3.31    0.00    0.00    0.00    2.80
03時00分46秒  all   68.41    0.00   20.90    1.24    2.24    3.73    0.00    0.00    0.00    3.48
03時00分47秒  all   68.61    0.00   20.00    1.77    2.03    3.54    0.00    0.00    0.00    4.05
03時00分48秒  all   67.25    0.00   21.66    1.26    2.27    3.78    0.00    0.00    0.00    3.78
03時00分49秒  all   70.00    0.00   20.75    1.25    2.50    3.50    0.00    0.00    0.00    2.00
03時00分50秒  all   69.92    0.00   20.30    1.00    2.01    3.76    0.00    0.00    0.00    3.01
03時00分51秒  all   69.27    0.00   21.16    0.76    2.02    3.53    0.00    0.00    0.00    3.27
03時00分52秒  all   70.53    0.00   20.65    1.26    2.02    3.78    0.00    0.00    0.00    1.76
03時00分53秒  all   68.67    0.00   20.55    1.00    2.51    3.26    0.00    0.00    0.00    4.01
03時00分54秒  all   67.25    0.00   21.91    1.51    2.02    4.03    0.00    0.00    0.00    3.27
