Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時34分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時34分04秒  all   16.83    0.00   17.59    0.00    0.50    1.01    0.00    0.00    0.00   64.07
08時34分05秒  all   10.66    0.00   20.56    0.00    0.51    0.25    0.00    0.00    0.00   68.02
08時34分06秒  all   10.70    0.00   17.91    0.00    0.50    0.75    0.00    0.00    0.00   70.15
08時34分07秒  all    8.10    0.00   15.95    0.00    0.51    0.25    0.00    0.00    0.00   75.19
08時34分08秒  all   10.92    0.00   20.84    0.00    0.50    0.74    0.00    0.00    0.00   67.00
08時34分09秒  all   10.80    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.34
08時34分10秒  all    9.09    0.00   21.97    0.00    0.51    0.51    0.00    0.00    0.00   67.93
08時34分11秒  all    9.80    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   67.59
08時34分12秒  all   10.28    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   67.42
08時34分13秒  all    9.30    0.00   21.86    0.00    0.50    0.75    0.00    0.00    0.00   67.59
08時34分14秒  all    8.59    0.00   14.65    0.00    0.51    0.25    0.00    0.00    0.00   76.01
08時34分15秒  all    9.30    0.00   18.59    0.00    0.50    1.01    0.00    0.00    0.00   70.60
08時34分16秒  all    9.90    0.00   21.07    0.00    0.25    0.00    0.00    0.00    0.00   68.78
08時34分17秒  all    9.95    0.00   21.14    0.00    0.75    1.00    0.00    0.00    0.00   67.16
08時34分18秒  all    9.41    0.00   21.63    0.00    0.25    0.00    0.00    0.00    0.00   68.70
08時34分19秒  all   10.92    0.00   20.60    0.00    0.74    0.99    0.00    0.00    0.00   66.75
08時34分20秒  all   15.70    0.00   22.53    0.00    0.25    0.25    0.00    0.00    0.00   61.27
08時34分21秒  all   10.00    0.00   21.00    0.00    0.75    0.75    0.00    0.00    0.00   67.50
08時34分22秒  all   10.41    0.00   20.81    0.00    0.25    0.00    0.00    0.00    0.00   68.53
08時34分23秒  all   10.00    0.00   21.50    0.00    0.25    1.00    0.00    0.00    0.00   67.25
08時34分24秒  all   10.10    0.00   20.96    0.00    0.76    0.00    0.00    0.00    0.00   68.18
08時34分25秒  all    9.48    0.00   22.44    0.00    0.25    1.00    0.00    0.00    0.00   66.83
