Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時53分59秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時54分00秒  all    4.76    0.00    2.51    0.00    0.50    1.00    0.00    0.00    0.00   91.23
22時54分01秒  all    1.25    0.00    1.50    0.00    0.25    0.75    0.00    0.00    0.00   96.25
22時54分02秒  all    3.29    0.00    2.28    0.00    0.76    1.01    0.00    0.00    0.00   92.66
22時54分03秒  all    3.53    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   91.44
22時54分04秒  all    2.53    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   92.41
22時54分05秒  all    2.99    0.00    2.49    0.00    1.00    1.75    0.00    0.00    0.00   91.77
22時54分06秒  all    2.28    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   92.64
22時54分07秒  all    4.27    0.00    4.52    0.00    0.75    2.01    0.00    0.00    0.00   88.44
22時54分08秒  all    2.28    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.39
22時54分09秒  all    2.75    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   91.50
22時54分10秒  all    2.78    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   91.67
22時54分11秒  all    4.53    0.00    5.04    0.00    0.76    2.02    0.00    0.00    0.00   87.66
22時54分12秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.92
22時54分13秒  all    2.52    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.44
22時54分14秒  all    2.79    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   92.39
22時54分15秒  all    3.74    0.00    4.74    0.00    1.00    2.00    0.00    0.00    0.00   88.53
22時54分16秒  all    3.27    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.43
22時54分17秒  all    3.53    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   91.44
22時54分18秒  all    3.01    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   91.73
22時54分19秒  all    3.28    0.00    5.05    0.00    0.51    1.77    0.00    0.00    0.00   89.39
22時54分20秒  all    8.35    0.00    4.30    0.00    0.76    2.03    0.00    0.00    0.00   84.56
22時54分21秒  all    2.04    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.62
22時54分22秒  all    2.53    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.42
22時54分23秒  all    3.28    0.00    3.54    0.00    0.76    1.26    0.00    0.00    0.00   91.16
