Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

05時06分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時06分03秒  all    4.01    0.00    2.26    0.00    0.25    1.00    0.00    0.00    0.00   92.48
05時06分04秒  all    2.52    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   91.94
05時06分05秒  all    3.04    0.00    2.28    0.00    1.01    1.52    0.00    0.00    0.00   92.15
05時06分06秒  all    3.32    0.00    3.84    0.00    0.51    1.53    0.00    0.00    0.00   90.79
05時06分07秒  all    2.26    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.96
05時06分08秒  all    2.79    0.00    2.28    0.00    0.51    1.78    0.00    0.00    0.00   92.64
05時06分09秒  all    2.53    0.00    3.80    0.00    0.51    1.52    0.00    0.00    0.00   91.65
05時06分10秒  all    3.99    0.00    4.49    0.25    1.00    2.00    0.00    0.00    0.00   88.28
05時06分11秒  all    2.05    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   92.84
05時06分12秒  all    2.04    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.88
05時06分13秒  all    3.83    0.00    3.06    0.00    0.51    1.79    0.00    0.00    0.00   90.82
05時06分14秒  all    2.77    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.18
05時06分15秒  all    2.78    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.15
05時06分16秒  all    2.30    0.00    3.06    0.00    0.26    1.53    0.00    0.00    0.00   92.86
05時06分17秒  all    3.78    0.00    4.28    0.00    1.01    2.02    0.00    0.00    0.00   88.92
05時06分18秒  all    2.76    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.21
05時06分19秒  all    2.78    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.65
05時06分20秒  all    8.59    0.00    5.30    0.00    0.76    1.77    0.00    0.00    0.00   83.59
05時06分21秒  all    3.29    0.00    4.81    0.00    0.76    1.77    0.00    0.00    0.00   89.37
05時06分22秒  all    3.26    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   91.73
05時06分23秒  all    2.27    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   92.17
05時06分24秒  all    2.51    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.21
05時06分25秒  all    4.27    0.00    4.52    0.00    0.75    1.51    0.00    0.00    0.00   88.94
05時06分26秒  all    2.28    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   92.13
05時06分27秒  all    2.77    0.00    2.77    0.00    1.01    1.51    0.00    0.00    0.00   91.94
05時06分28秒  all    3.05    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   91.62
05時06分29秒  all    3.54    0.00    4.30    0.00    0.76    1.52    0.00    0.00    0.00   89.87
05時06分30秒  all    2.99    0.00    3.24    0.00    1.00    2.00    0.00    0.00    0.00   90.77
05時06分31秒  all    2.79    0.00    2.79    0.00    0.25    1.78    0.00    0.00    0.00   92.39
05時06分32秒  all    3.27    0.00    3.27    0.00    1.01    1.51    0.00    0.00    0.00   90.95
05時06分33秒  all    3.55    0.00    4.57    0.00    0.76    1.78    0.00    0.00    0.00   89.34
05時06分34秒  all    3.00    0.00    3.25    0.00    0.50    2.00    0.00    0.00    0.00   91.25
05時06分35秒  all    2.03    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.64
05時06分36秒  all    3.26    0.00    4.76    0.00    0.50    1.75    0.00    0.00    0.00   89.72
05時06分37秒  all    2.81    0.00    3.06    0.00    0.77    2.04    0.00    0.00    0.00   91.33
05時06分38秒  all    2.26    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.96
05時06分39秒  all    2.27    0.00    3.28    0.00    0.76    1.26    0.00    0.00    0.00   92.42
05時06分40秒  all    4.01    0.00    4.76    0.00    0.50    2.01    0.00    0.00    0.00   88.72
05時06分41秒  all    3.51    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   90.98
