Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時23分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時23分19秒  all    5.22    0.00    3.23    0.00    0.50    1.00    0.00    0.00    0.00   90.05
06時23分20秒  all    7.02    0.00    4.01    0.00    0.50    1.00    0.00    0.00    0.00   87.47
06時23分21秒  all    1.76    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   93.20
06時23分22秒  all    3.01    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   91.48
06時23分23秒  all    2.03    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.89
06時23分24秒  all    3.76    0.00    3.76    0.00    1.00    2.01    0.00    0.00    0.00   89.47
06時23分25秒  all    2.80    0.00    3.56    0.00    0.51    2.04    0.00    0.00    0.00   91.09
06時23分26秒  all    2.31    0.00    3.08    0.00    0.77    2.05    0.00    0.00    0.00   91.79
06時23分27秒  all    2.80    0.00    2.80    0.00    1.02    1.53    0.00    0.00    0.00   91.86
06時23分28秒  all    3.53    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   90.43
06時23分29秒  all    3.54    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   89.87
06時23分30秒  all    3.29    0.00    3.04    0.00    1.27    2.03    0.00    0.00    0.00   90.38
06時23分31秒  all    3.03    0.00    3.54    0.00    0.51    2.02    0.00    0.00    0.00   90.91
06時23分32秒  all    3.02    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.95
06時23分33秒  all    3.54    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   89.90
06時23分34秒  all    2.04    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.88
06時23分35秒  all    2.76    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   90.98
06時23分36秒  all    3.05    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.61
06時23分37秒  all    3.31    0.00    3.82    0.00    1.02    1.78    0.00    0.00    0.00   90.08
06時23分38秒  all    2.53    0.00    3.03    0.00    0.51    1.52    0.00    0.00    0.00   92.42
06時23分39秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
06時23分40秒  all    2.29    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.11
06時23分41秒  all    4.57    0.00    4.31    0.25    1.02    2.03    0.00    0.00    0.00   87.82
06時23分42秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.41
06時23分43秒  all    2.28    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.13
06時23分44秒  all    2.81    0.00    2.81    0.00    0.51    1.53    0.00    0.00    0.00   92.35
06時23分45秒  all    3.79    0.00    4.04    0.00    1.01    2.02    0.00    0.00    0.00   89.14
06時23分46秒  all    2.53    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   91.39
06時23分47秒  all    2.53    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.15
06時23分48秒  all    3.05    0.00    3.55    0.00    1.02    2.03    0.00    0.00    0.00   90.36
06時23分49秒  all    3.54    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   89.65
06時23分50秒  all    3.07    0.00    3.07    0.00    0.51    2.30    0.00    0.00    0.00   91.05
06時23分51秒  all    3.02    0.00    4.02    0.00    1.26    2.26    0.00    0.00    0.00   89.45
06時23分52秒  all    4.28    0.00    4.79    0.25    0.76    2.02    0.00    0.00    0.00   87.91
06時23分53秒  all    3.04    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.63
06時23分54秒  all    2.80    0.00    3.05    0.00    1.02    1.27    0.00    0.00    0.00   91.86
06時23分55秒  all    3.04    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   91.14
06時23分56秒  all    4.07    0.00    4.07    0.00    1.02    2.54    0.00    0.00    0.00   88.30
