Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時23分43秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時23分44秒  all   68.00    0.00   20.75    0.00    1.75    2.50    0.00    0.00    0.00    7.00
06時23分45秒  all   67.51    0.00   21.16    0.76    2.02    2.52    0.00    0.00    0.00    6.05
06時23分46秒  all   65.49    0.00   20.91    1.26    2.27    5.04    0.00    0.00    0.00    5.04
06時23分47秒  all   66.92    0.00   23.23    1.01    2.02    3.54    0.00    0.00    0.00    3.28
06時23分48秒  all   66.42    0.00   20.80    1.50    2.26    3.76    0.00    0.00    0.00    5.26
06時23分49秒  all   68.77    0.00   19.40    1.51    2.27    3.78    0.00    0.00    0.00    4.28
06時23分50秒  all   67.84    0.00   20.10    1.76    2.26    4.02    0.00    0.00    0.00    4.02
06時23分51秒  all   68.51    0.00   19.65    1.76    2.02    3.78    0.00    0.00    0.00    4.28
06時23分52秒  all   67.84    0.00   20.35    1.76    2.01    4.02    0.00    0.00    0.00    4.02
06時23分53秒  all   66.92    0.00   21.21    1.52    2.02    3.79    0.00    0.00    0.00    4.55
06時23分54秒  all   68.45    0.00   19.34    1.78    2.29    3.82    0.00    0.00    0.00    4.33
06時23分55秒  all   68.01    0.00   19.65    1.76    2.27    4.03    0.00    0.00    0.00    4.28
06時23分56秒  all   66.92    0.00   20.55    2.26    2.26    3.76    0.00    0.00    0.00    4.26
06時23分57秒  all   69.02    0.00   18.64    1.51    1.76    4.03    0.00    0.00    0.00    5.04
06時23分58秒  all   68.35    0.00   20.51    1.52    2.28    3.80    0.00    0.00    0.00    3.54
06時23分59秒  all   67.59    0.00   20.51    1.77    1.77    3.54    0.00    0.00    0.00    4.81
06時24分00秒  all   65.75    0.00   21.25    1.50    2.25    3.75    0.00    0.00    0.00    5.50
06時24分01秒  all   65.15    0.00   22.22    1.77    2.27    4.04    0.00    0.00    0.00    4.55
06時24分02秒  all   66.25    0.00   21.41    1.76    2.02    3.78    0.00    0.00    0.00    4.79
06時24分03秒  all   68.18    0.00   19.70    1.77    2.27    3.79    0.00    0.00    0.00    4.29
06時24分04秒  all   67.50    0.00   19.25    2.00    2.00    4.00    0.00    0.00    0.00    5.25
06時24分05秒  all   67.01    0.00   21.07    1.52    2.03    3.55    0.00    0.00    0.00    4.82
06時24分06秒  all   67.50    0.00   20.25    1.75    2.25    4.00    0.00    0.00    0.00    4.25
06時24分07秒  all   67.25    0.00   20.40    1.76    2.27    3.53    0.00    0.00    0.00    4.79
06時24分08秒  all   69.25    0.00   19.50    1.50    2.00    4.00    0.00    0.00    0.00    3.75
06時24分09秒  all   69.02    0.00   19.14    1.76    2.27    3.78    0.00    0.00    0.00    4.03
06時24分10秒  all   68.51    0.00   19.40    1.51    2.02    4.03    0.00    0.00    0.00    4.53
06時24分11秒  all   67.68    0.00   20.96    1.26    2.02    4.04    0.00    0.00    0.00    4.04
06時24分12秒  all   66.83    0.00   20.60    1.51    2.51    3.52    0.00    0.00    0.00    5.03
06時24分13秒  all   67.01    0.00   20.56    1.52    1.78    4.31    0.00    0.00    0.00    4.82
06時24分14秒  all   67.00    0.00   21.16    1.26    2.52    3.78    0.00    0.00    0.00    4.28
06時24分15秒  all   68.27    0.00   20.05    1.52    2.03    3.81    0.00    0.00    0.00    4.31
06時24分16秒  all   66.33    0.00   20.60    1.76    2.01    4.02    0.00    0.00    0.00    5.28
06時24分17秒  all   68.09    0.00   20.35    1.76    2.51    3.77    0.00    0.00    0.00    3.52
06時24分18秒  all   67.34    0.00   21.11    1.76    2.01    3.77    0.00    0.00    0.00    4.02
06時24分19秒  all   67.68    0.00   20.71    1.52    2.02    3.79    0.00    0.00    0.00    4.29
06時24分20秒  all   67.49    0.00   20.10    1.99    1.99    4.22    0.00    0.00    0.00    4.22
06時24分21秒  all   67.94    0.00   20.36    1.53    2.29    3.56    0.00    0.00    0.00    4.33
06時24分22秒  all   68.34    0.00   19.60    1.51    2.26    4.02    0.00    0.00    0.00    4.27
06時24分23秒  all   67.59    0.00   21.01    1.52    2.03    3.80    0.00    0.00    0.00    4.05
06時24分24秒  all   66.67    0.00   20.55    2.01    2.51    4.01    0.00    0.00    0.00    4.26
06時24分25秒  all   68.94    0.00   19.95    1.52    2.02    4.29    0.00    0.00    0.00    3.28
06時24分26秒  all   67.51    0.00   20.81    1.52    2.03    4.06    0.00    0.00    0.00    4.06
06時24分27秒  all   67.59    0.00   19.85    1.76    2.26    4.02    0.00    0.00    0.00    4.52
06時24分28秒  all   69.19    0.00   19.44    2.02    2.27    3.54    0.00    0.00    0.00    3.54
06時24分29秒  all   68.59    0.00   20.35    1.26    1.76    3.77    0.00    0.00    0.00    4.27
06時24分30秒  all   66.92    0.00   20.55    2.01    2.26    4.01    0.00    0.00    0.00    4.26
06時24分31秒  all   67.42    0.00   19.80    1.75    2.26    4.01    0.00    0.00    0.00    4.76
06時24分32秒  all   66.75    0.00   21.32    1.27    2.28    3.81    0.00    0.00    0.00    4.57
06時24分33秒  all   68.08    0.00   20.45    1.50    2.24    4.24    0.00    0.00    0.00    3.49
06時24分34秒  all   67.00    0.00   20.40    2.02    2.02    3.53    0.00    0.00    0.00    5.04
06時24分35秒  all   67.59    0.00   20.60    1.76    1.76    4.27    0.00    0.00    0.00    4.02
06時24分36秒  all   66.41    0.00   21.72    1.52    2.27    3.79    0.00    0.00    0.00    4.29
06時24分37秒  all   63.45    0.00   16.75    5.84    2.03    3.55    0.00    0.00    0.00    8.38
06時24分38秒  all   72.29    0.00   19.65    1.01    1.51    3.27    0.00    0.00    0.00    2.27
06時24分39秒  all   69.35    0.00   19.85    1.01    2.26    3.77    0.00    0.00    0.00    3.77
06時24分40秒  all   65.74    0.00   22.08    2.03    2.03    3.81    0.00    0.00    0.00    4.31
06時24分41秒  all   66.67    0.00   21.05    1.75    2.51    3.76    0.00    0.00    0.00    4.26
06時24分42秒  all   69.25    0.00   19.25    1.50    2.25    4.00    0.00    0.00    0.00    3.75
06時24分43秒  all   67.34    0.00   20.76    1.52    2.28    4.05    0.00    0.00    0.00    4.05
06時24分44秒  all   64.48    0.00   22.17    2.52    2.02    4.03    0.00    0.00    0.00    4.79
06時24分45秒  all   68.94    0.00   19.70    1.26    2.02    4.04    0.00    0.00    0.00    4.04
06時24分46秒  all   67.09    0.00   20.51    2.03    2.28    3.80    0.00    0.00    0.00    4.30
06時24分47秒  all   68.84    0.00   20.10    1.26    2.26    4.02    0.00    0.00    0.00    3.52
06時24分48秒  all   68.17    0.00   19.55    1.50    2.26    4.26    0.00    0.00    0.00    4.26
06時24分49秒  all   67.08    0.00   20.20    1.75    2.24    3.74    0.00    0.00    0.00    4.99
06時24分50秒  all   67.77    0.00   20.56    1.52    1.78    3.81    0.00    0.00    0.00    4.57
06時24分51秒  all   66.75    0.00   20.56    1.78    2.03    3.81    0.00    0.00    0.00    5.08
06時24分52秒  all   68.01    0.00   20.15    1.51    2.02    3.78    0.00    0.00    0.00    4.53
06時24分53秒  all   66.92    0.00   19.55    1.75    2.51    4.26    0.00    0.00    0.00    5.01
06時24分54秒  all   69.13    0.00   19.39    1.53    2.04    3.83    0.00    0.00    0.00    4.08
06時24分55秒  all   67.42    0.00   20.80    1.75    2.26    4.01    0.00    0.00    0.00    3.76
06時24分56秒  all   66.84    0.00   20.25    2.03    2.03    4.05    0.00    0.00    0.00    4.81
06時24分57秒  all   68.34    0.00   20.10    1.26    2.26    3.77    0.00    0.00    0.00    4.27
06時24分58秒  all   68.69    0.00   19.95    1.77    2.27    3.79    0.00    0.00    0.00    3.54
06時24分59秒  all   68.42    0.00   20.05    1.75    2.01    4.01    0.00    0.00    0.00    3.76
06時25分00秒  all   66.83    0.00   20.70    2.00    2.24    3.74    0.00    0.00    0.00    4.49
06時25分01秒  all   67.77    0.00   20.30    1.27    2.03    4.06    0.00    0.00    0.00    4.57
06時25分02秒  all   66.42    0.00   21.05    1.75    2.26    3.76    0.00    0.00    0.00    4.76
06時25分03秒  all   68.18    0.00   20.20    1.52    2.02    3.79    0.00    0.00    0.00    4.29
06時25分04秒  all   67.25    0.00   20.15    1.51    2.27    4.28    0.00    0.00    0.00    4.53
06時25分05秒  all   67.34    0.00   19.85    2.01    2.01    4.27    0.00    0.00    0.00    4.52
06時25分06秒  all   67.84    0.00   20.10    2.01    2.51    3.77    0.00    0.00    0.00    3.77
06時25分07秒  all   67.25    0.00   21.16    1.51    2.27    3.78    0.00    0.00    0.00    4.03
06時25分08秒  all   66.75    0.00   20.65    1.76    2.02    3.78    0.00    0.00    0.00    5.04
06時25分09秒  all   68.77    0.00   19.90    1.51    2.02    4.28    0.00    0.00    0.00    3.53
06時25分10秒  all   65.99    0.00   22.17    1.26    2.27    4.03    0.00    0.00    0.00    4.28
06時25分11秒  all   68.50    0.00   19.75    2.00    2.25    3.50    0.00    0.00    0.00    4.00
06時25分12秒  all   68.53    0.00   19.54    1.02    2.28    4.06    0.00    0.00    0.00    4.57
06時25分13秒  all   67.50    0.00   20.25    1.75    2.00    3.75    0.00    0.00    0.00    4.75
06時25分14秒  all   67.35    0.00   20.66    1.79    2.04    4.08    0.00    0.00    0.00    4.08
06時25分15秒  all   68.51    0.00   18.89    1.76    2.27    4.28    0.00    0.00    0.00    4.28
06時25分16秒  all   68.59    0.00   19.85    2.01    2.26    3.77    0.00    0.00    0.00    3.52
06時25分17秒  all   69.62    0.00   19.24    1.52    2.28    3.54    0.00    0.00    0.00    3.80
06時25分18秒  all   67.92    0.00   20.30    1.50    2.26    4.01    0.00    0.00    0.00    4.01
06時25分19秒  all   67.51    0.00   20.40    1.26    2.02    3.78    0.00    0.00    0.00    5.04
06時25分20秒  all   66.67    0.00   21.46    2.02    2.02    4.04    0.00    0.00    0.00    3.79
06時25分21秒  all   68.26    0.00   20.15    1.26    2.27    4.28    0.00    0.00    0.00    3.78
06時25分22秒  all   68.67    0.00   18.80    2.26    2.01    4.01    0.00    0.00    0.00    4.26
06時25分23秒  all   67.25    0.00   20.91    1.26    2.52    3.78    0.00    0.00    0.00    4.28
06時25分24秒  all   67.00    0.00   20.25    2.00    2.25    4.00    0.00    0.00    0.00    4.50
06時25分25秒  all   67.51    0.00   19.54    1.78    2.28    4.06    0.00    0.00    0.00    4.82
06時25分26秒  all   68.77    0.00   19.90    1.51    2.02    4.03    0.00    0.00    0.00    3.78
06時25分27秒  all   67.83    0.00   20.45    1.50    2.49    3.99    0.00    0.00    0.00    3.74
06時25分28秒  all   69.17    0.00   19.30    1.75    1.75    4.01    0.00    0.00    0.00    4.01
06時25分29秒  all   66.92    0.00   21.05    1.75    2.26    3.76    0.00    0.00    0.00    4.26
06時25分30秒  all   67.09    0.00   20.76    2.03    2.28    4.05    0.00    0.00    0.00    3.80
06時25分31秒  all   69.42    0.00   19.30    1.50    2.26    4.01    0.00    0.00    0.00    3.51
06時25分32秒  all   69.08    0.00   19.95    1.50    2.24    3.99    0.00    0.00    0.00    3.24
06時25分33秒  all   68.70    0.00   20.61    1.53    2.04    3.56    0.00    0.00    0.00    3.56
06時25分34秒  all   66.00    0.00   21.25    1.75    2.25    4.50    0.00    0.00    0.00    4.25
06時25分35秒  all   65.25    0.00   21.75    2.25    2.25    3.75    0.00    0.00    0.00    4.75
06時25分36秒  all   67.34    0.00   20.25    2.03    2.03    4.05    0.00    0.00    0.00    4.30
06時25分37秒  all   69.52    0.00   19.14    1.76    2.27    3.78    0.00    0.00    0.00    3.53
06時25分38秒  all   67.59    0.00   21.61    1.26    2.01    3.77    0.00    0.00    0.00    3.77
06時25分39秒  all   68.59    0.00   20.10    1.51    2.26    4.02    0.00    0.00    0.00    3.52
06時25分40秒  all   68.43    0.00   20.20    1.52    2.02    3.79    0.00    0.00    0.00    4.04
06時25分41秒  all   67.42    0.00   20.80    1.75    2.26    3.76    0.00    0.00    0.00    4.01
06時25分42秒  all   67.85    0.00   21.01    1.27    2.03    3.54    0.00    0.00    0.00    4.30
06時25分43秒  all   67.00    0.00   19.65    2.02    2.52    4.53    0.00    0.00    0.00    4.28
06時25分44秒  all   66.67    0.00   21.55    1.25    2.01    3.51    0.00    0.00    0.00    5.01
06時25分45秒  all   66.83    0.00   20.60    1.76    2.26    4.02    0.00    0.00    0.00    4.52
06時25分46秒  all   66.92    0.00   21.21    1.77    2.02    4.04    0.00    0.00    0.00    4.04
06時25分47秒  all   67.01    0.00   21.07    1.52    2.03    3.81    0.00    0.00    0.00    4.57
06時25分48秒  all   67.93    0.00   20.71    1.77    2.27    4.04    0.00    0.00    0.00    3.28
06時25分49秒  all   67.09    0.00   20.00    1.52    2.53    4.05    0.00    0.00    0.00    4.81
06時25分50秒  all   66.58    0.00   21.11    1.51    2.01    4.02    0.00    0.00    0.00    4.77
06時25分51秒  all   67.17    0.00   19.44    2.02    2.27    4.04    0.00    0.00    0.00    5.05
06時25分52秒  all   67.59    0.00   20.85    1.76    2.01    3.52    0.00    0.00    0.00    4.27
06時25分53秒  all   67.84    0.00   19.60    1.26    2.51    3.77    0.00    0.00    0.00    5.03
06時25分54秒  all   67.84    0.00   19.35    1.76    2.26    4.27    0.00    0.00    0.00    4.52
06時25分55秒  all   68.78    0.00   19.80    1.52    2.03    3.81    0.00    0.00    0.00    4.06
06時25分56秒  all   68.35    0.00   19.49    1.77    2.03    3.80    0.00    0.00    0.00    4.56
06時25分57秒  all   67.68    0.00   20.45    1.52    2.27    4.04    0.00    0.00    0.00    4.04
06時25分58秒  all   68.01    0.00   19.40    2.02    2.02    3.78    0.00    0.00    0.00    4.79
06時25分59秒  all   67.09    0.00   21.36    1.26    2.26    4.02    0.00    0.00    0.00    4.02
06時26分00秒  all   66.83    0.00   20.85    1.76    2.51    4.02    0.00    0.00    0.00    4.02
06時26分01秒  all   68.34    0.00   19.35    1.76    2.26    4.02    0.00    0.00    0.00    4.27
06時26分02秒  all   67.09    0.00   20.35    2.01    2.01    3.77    0.00    0.00    0.00    4.77
06時26分03秒  all   67.26    0.00   21.57    1.02    2.28    4.06    0.00    0.00    0.00    3.81
06時26分04秒  all   68.35    0.00   20.51    1.27    2.28    3.80    0.00    0.00    0.00    3.80
06時26分05秒  all   66.50    0.00   20.25    2.25    2.25    4.00    0.00    0.00    0.00    4.75
06時26分06秒  all   66.67    0.00   20.05    2.01    2.51    4.01    0.00    0.00    0.00    4.76
06時26分07秒  all   68.51    0.00   19.65    1.76    2.02    3.78    0.00    0.00    0.00    4.28
