Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

08時07分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時07分25秒  all    4.81    0.00    5.06    0.00    1.01    3.04    0.00    0.00    0.00   86.08
08時07分26秒  all    3.36    0.00    3.62    0.00    1.03    2.58    0.00    0.00    0.00   89.41
08時07分27秒  all    3.36    0.00    3.10    0.00    0.78    2.58    0.00    0.00    0.00   90.18
08時07分28秒  all    3.06    0.00    3.32    0.00    1.28    2.81    0.00    0.00    0.00   89.54
08時07分29秒  all    2.31    0.00    3.34    0.00    0.77    2.06    0.00    0.00    0.00   91.52
08時07分30秒  all    3.87    0.00    4.38    0.00    0.77    2.84    0.00    0.00    0.00   88.14
08時07分31秒  all    3.07    0.00    3.84    0.00    1.02    2.30    0.00    0.00    0.00   89.77
08時07分32秒  all    3.32    0.00    3.57    0.00    1.28    2.55    0.00    0.00    0.00   89.29
08時07分33秒  all    3.82    0.00    3.56    0.00    0.76    2.54    0.00    0.00    0.00   89.31
08時07分34秒  all    3.05    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.59
08時07分35秒  all    3.77    0.00    4.27    0.00    1.26    2.76    0.00    0.00    0.00   87.94
08時07分36秒  all    4.08    0.00    6.38    0.00    0.77    2.30    0.00    0.00    0.00   86.48
08時07分37秒  all    3.28    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   90.66
08時07分38秒  all    4.05    0.00    4.56    0.00    1.27    2.78    0.00    0.00    0.00   87.34
08時07分39秒  all    3.04    0.00    3.80    0.00    1.01    2.78    0.00    0.00    0.00   89.37
08時07分40秒  all    3.06    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   90.56
08時07分41秒  all    3.31    0.00    5.09    0.00    1.02    2.29    0.00    0.00    0.00   88.30
08時07分42秒  all    4.09    0.00    4.09    0.00    1.02    2.56    0.00    0.00    0.00   88.24
08時07分43秒  all    3.55    0.00    4.31    0.00    1.02    3.05    0.00    0.00    0.00   88.07
08時07分44秒  all    2.82    0.00    3.33    0.00    0.51    2.05    0.00    0.00    0.00   91.28
08時07分45秒  all    3.51    0.00    4.76    0.00    1.25    2.51    0.00    0.00    0.00   87.97
08時07分46秒  all    3.33    0.00    3.59    0.00    1.03    2.31    0.00    0.00    0.00   89.74
08時07分47秒  all    4.05    0.00    4.81    0.00    1.01    2.78    0.00    0.00    0.00   87.34
08時07分48秒  all    3.58    0.00    4.86    0.00    0.77    2.05    0.00    0.00    0.00   88.75
08時07分49秒  all    3.29    0.00    3.80    0.00    1.27    2.53    0.00    0.00    0.00   89.11
08時07分50秒  all    2.79    0.00    3.55    0.00    1.02    2.54    0.00    0.00    0.00   90.10
08時07分51秒  all    2.81    0.00    3.32    0.00    0.51    2.05    0.00    0.00    0.00   91.30
08時07分52秒  all    3.05    0.00    3.81    0.00    1.02    2.54    0.00    0.00    0.00   89.59
08時07分53秒  all    5.29    0.00    6.05    0.00    1.26    2.52    0.00    0.00    0.00   84.89
08時07分54秒  all    2.56    0.00    3.32    0.00    0.51    2.05    0.00    0.00    0.00   91.56
08時07分55秒  all    2.78    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   90.15
08時07分56秒  all    3.28    0.00    4.29    0.00    1.01    2.02    0.00    0.00    0.00   89.39
08時07分57秒  all    3.06    0.00    4.08    0.00    0.77    2.55    0.00    0.00    0.00   89.54
08時07分58秒  all    3.76    0.00    4.76    0.00    1.00    2.76    0.00    0.00    0.00   87.72
08時07分59秒  all    4.07    0.00    5.09    0.00    1.02    1.78    0.00    0.00    0.00   88.04
08時08分00秒  all    3.29    0.00    3.54    0.00    1.27    2.78    0.00    0.00    0.00   89.11
08時08分01秒  all    6.30    0.00    5.29    0.00    0.76    2.52    0.00    0.00    0.00   85.14
08時08分02秒  all    3.30    0.00    3.81    0.00    1.02    2.54    0.00    0.00    0.00   89.34
08時08分03秒  all    3.57    0.00    4.08    0.00    1.02    2.55    0.00    0.00    0.00   88.78
08時08分04秒  all    3.29    0.00    5.32    0.00    1.01    2.28    0.00    0.00    0.00   88.10
08時08分05秒  all    3.58    0.00    4.35    0.00    1.02    2.81    0.00    0.00    0.00   88.24
08時08分06秒  all    3.54    0.00    3.80    0.00    1.27    2.28    0.00    0.00    0.00   89.11
08時08分07秒  all    2.56    0.00    3.85    0.00    0.26    2.05    0.00    0.00    0.00   91.28
08時08分08秒  all    3.52    0.00    4.52    0.00    1.26    2.51    0.00    0.00    0.00   88.19
08時08分09秒  all    3.03    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.15
08時08分10秒  all    3.31    0.00    4.83    0.00    0.51    1.78    0.00    0.00    0.00   89.57
08時08分11秒  all    3.28    0.00    4.80    0.00    1.01    2.27    0.00    0.00    0.00   88.64
08時08分12秒  all    3.04    0.00    4.05    0.00    1.27    2.53    0.00    0.00    0.00   89.11
08時08分13秒  all    3.80    0.00    3.80    0.00    0.76    2.78    0.00    0.00    0.00   88.86
08時08分14秒  all    2.77    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   90.43
08時08分15秒  all    3.80    0.00    4.30    0.00    1.01    2.03    0.00    0.00    0.00   88.86
08時08分16秒  all    5.05    0.00    5.81    0.00    1.01    2.78    0.00    0.00    0.00   85.35
08時08分17秒  all    3.54    0.00    4.81    0.00    1.01    2.28    0.00    0.00    0.00   88.35
08時08分18秒  all    3.51    0.00    4.26    0.00    1.00    2.76    0.00    0.00    0.00   88.47
08時08分19秒  all    3.03    0.00    4.04    0.00    1.01    2.27    0.00    0.00    0.00   89.65
08時08分20秒  all    5.08    0.00    4.82    0.00    0.76    2.28    0.00    0.00    0.00   87.06
08時08分21秒  all    7.38    0.00    4.33    0.00    1.27    2.04    0.00    0.00    0.00   84.99
08時08分22秒  all    4.31    0.00    5.33    0.00    0.51    2.28    0.00    0.00    0.00   87.56
08時08分23秒  all    3.29    0.00    3.80    0.00    1.27    2.78    0.00    0.00    0.00   88.86
08時08分24秒  all    3.02    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   89.42
08時08分25秒  all    3.04    0.00    4.30    0.00    0.51    2.03    0.00    0.00    0.00   90.13
08時08分26秒  all    3.54    0.00    3.79    0.00    1.01    2.53    0.00    0.00    0.00   89.14
08時08分27秒  all    3.54    0.00    5.05    0.00    1.26    2.53    0.00    0.00    0.00   87.63
08時08分28秒  all    4.60    0.00    5.37    0.00    0.77    2.56    0.00    0.00    0.00   86.70
08時08分29秒  all    3.29    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   89.62
08時08分30秒  all    3.03    0.00    4.29    0.00    1.01    2.78    0.00    0.00    0.00   88.89
08時08分31秒  all    3.58    0.00    3.58    0.00    0.77    2.05    0.00    0.00    0.00   90.03
08時08分32秒  all    4.25    0.00    4.75    0.00    1.50    3.00    0.00    0.00    0.00   86.50
08時08分33秒  all    4.08    0.00    5.36    0.00    0.77    2.30    0.00    0.00    0.00   87.50
08時08分34秒  all    3.04    0.00    4.30    0.00    0.76    2.28    0.00    0.00    0.00   89.62
08時08分35秒  all    3.05    0.00    3.55    0.00    1.27    2.54    0.00    0.00    0.00   89.59
08時08分36秒  all    3.34    0.00    3.34    0.00    0.77    2.31    0.00    0.00    0.00   90.23
08時08分37秒  all    2.78    0.00    3.54    0.00    1.26    2.27    0.00    0.00    0.00   90.15
08時08分38秒  all    3.57    0.00    3.83    0.00    1.02    2.81    0.00    0.00    0.00   88.78
08時08分39秒  all    4.31    0.00    6.09    0.00    0.76    2.28    0.00    0.00    0.00   86.55
08時08分40秒  all    3.06    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   90.05
08時08分41秒  all    2.05    0.00    3.59    0.00    1.03    2.31    0.00    0.00    0.00   91.03
08時08分42秒  all    3.08    0.00    3.86    0.00    0.77    2.83    0.00    0.00    0.00   89.46
08時08分43秒  all    3.55    0.00    3.81    0.00    1.27    2.54    0.00    0.00    0.00   88.83
08時08分44秒  all    2.56    0.00    3.59    0.00    0.51    2.31    0.00    0.00    0.00   91.03
08時08分45秒  all    4.75    0.00    5.50    0.00    1.25    2.25    0.00    0.00    0.00   86.25
08時08分46秒  all    3.81    0.00    4.82    0.00    1.02    2.54    0.00    0.00    0.00   87.82
08時08分47秒  all    3.29    0.00    4.56    0.00    1.01    3.04    0.00    0.00    0.00   88.10
08時08分48秒  all    3.07    0.00    3.84    0.00    1.02    2.05    0.00    0.00    0.00   90.03
08時08分49秒  all    3.09    0.00    3.35    0.00    1.03    2.32    0.00    0.00    0.00   90.21
08時08分50秒  all    3.53    0.00    4.03    0.00    1.01    2.52    0.00    0.00    0.00   88.92
08時08分51秒  all    3.84    0.00    4.35    0.00    0.77    2.05    0.00    0.00    0.00   89.00
08時08分52秒  all    3.98    0.00    3.98    0.00    1.00    2.24    0.00    0.00    0.00   88.81
08時08分53秒  all    3.56    0.00    4.33    0.00    0.76    2.80    0.00    0.00    0.00   88.55
08時08分54秒  all    3.28    0.00    3.79    0.00    1.26    2.27    0.00    0.00    0.00   89.39
08時08分55秒  all    2.81    0.00    3.83    0.00    0.77    2.55    0.00    0.00    0.00   90.05
08時08分56秒  all    4.33    0.00    4.83    0.00    0.76    2.04    0.00    0.00    0.00   88.04
08時08分57秒  all    4.29    0.00    3.79    0.00    1.01    2.78    0.00    0.00    0.00   88.13
08時08分58秒  all    4.25    0.00    4.25    0.00    1.00    2.25    0.00    0.00    0.00   88.25
08時08分59秒  all    3.04    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   89.87
08時09分00秒  all    2.31    0.00    3.08    0.00    1.03    2.05    0.00    0.00    0.00   91.54
08時09分01秒  all    3.55    0.00    4.06    0.00    0.76    2.28    0.00    0.00    0.00   89.34
08時09分02秒  all    7.83    0.00    6.31    0.00    0.76    2.78    0.00    0.00    0.00   82.32
08時09分03秒  all    2.79    0.00    4.31    0.00    1.27    2.54    0.00    0.00    0.00   89.09
08時09分04秒  all    3.00    0.00    4.00    0.00    0.75    2.00    0.00    0.00    0.00   90.25
08時09分05秒  all    3.04    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   89.87
08時09分06秒  all    3.32    0.00    3.83    0.00    1.02    2.81    0.00    0.00    0.00   89.03
08時09分07秒  all    3.30    0.00    4.06    0.00    1.02    2.54    0.00    0.00    0.00   89.09
08時09分08秒  all    4.57    0.00    5.33    0.00    1.02    2.03    0.00    0.00    0.00   87.06
08時09分09秒  all    3.29    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   90.13
08時09分10秒  all    2.53    0.00    4.04    0.00    0.76    2.27    0.00    0.00    0.00   90.40
08時09分11秒  all    2.54    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   90.59
08時09分12秒  all    3.27    0.00    4.03    0.00    1.01    2.52    0.00    0.00    0.00   89.17
08時09分13秒  all    3.57    0.00    4.34    0.00    1.28    2.30    0.00    0.00    0.00   88.52
08時09分14秒  all    4.83    0.00    4.83    0.00    0.51    2.29    0.00    0.00    0.00   87.53
08時09分15秒  all    2.80    0.00    4.07    0.00    1.27    2.80    0.00    0.00    0.00   89.06
08時09分16秒  all    3.03    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   90.15
08時09分17秒  all    3.55    0.00    4.31    0.00    0.76    2.54    0.00    0.00    0.00   88.83
08時09分18秒  all    3.57    0.00    4.34    0.00    0.77    2.55    0.00    0.00    0.00   88.78
08時09分19秒  all    3.75    0.00    4.50    0.00    1.25    2.25    0.00    0.00    0.00   88.25
08時09分20秒  all    8.97    0.00    5.90    0.00    1.03    2.05    0.00    0.00    0.00   82.05
08時09分21秒  all    3.54    0.00    3.54    0.00    0.51    2.53    0.00    0.00    0.00   89.90
08時09分22秒  all    2.78    0.00    4.30    0.00    1.27    2.53    0.00    0.00    0.00   89.11
08時09分23秒  all    2.56    0.00    3.85    0.00    1.03    2.31    0.00    0.00    0.00   90.26
08時09分24秒  all    3.02    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   89.95
08時09分25秒  all    4.83    0.00    5.60    0.00    0.76    2.04    0.00    0.00    0.00   86.77
08時09分26秒  all    3.53    0.00    4.03    0.00    1.01    2.52    0.00    0.00    0.00   88.92
08時09分27秒  all    2.81    0.00    3.57    0.00    1.02    2.55    0.00    0.00    0.00   90.05
08時09分28秒  all    3.31    0.00    3.82    0.00    1.02    2.80    0.00    0.00    0.00   89.06
08時09分29秒  all    2.81    0.00    3.84    0.00    0.77    2.05    0.00    0.00    0.00   90.54
08時09分30秒  all    3.02    0.00    4.02    0.00    0.75    2.51    0.00    0.00    0.00   89.70
08時09分31秒  all    3.81    0.00    4.82    0.00    1.27    2.03    0.00    0.00    0.00   88.07
08時09分32秒  all    5.03    0.00    4.52    0.00    0.75    2.51    0.00    0.00    0.00   87.19
08時09分33秒  all    3.55    0.00    4.06    0.00    0.76    2.54    0.00    0.00    0.00   89.09
08時09分34秒  all    2.28    0.00    3.55    0.00    1.27    2.28    0.00    0.00    0.00   90.61
08時09分35秒  all    2.54    0.00    3.05    0.00    0.51    2.29    0.00    0.00    0.00   91.60
08時09分36秒  all    3.85    0.00    5.13    0.00    1.03    2.05    0.00    0.00    0.00   87.95
08時09分37秒  all    3.33    0.00    4.10    0.00    1.28    2.82    0.00    0.00    0.00   88.46
08時09分38秒  all    3.83    0.00    4.34    0.00    1.02    2.81    0.00    0.00    0.00   88.01
08時09分39秒  all    2.79    0.00    4.06    0.00    0.76    2.28    0.00    0.00    0.00   90.10
08時09分40秒  all    3.05    0.00    3.56    0.00    1.02    2.54    0.00    0.00    0.00   89.82
08時09分41秒  all    3.32    0.00    4.60    0.00    1.02    2.81    0.00    0.00    0.00   88.24
08時09分42秒  all    5.30    0.00    7.07    0.00    1.26    3.03    0.00    0.00    0.00   83.33
08時09分43秒  all    2.30    0.00    4.09    0.00    1.02    2.56    0.00    0.00    0.00   90.03
08時09分44秒  all    4.05    0.00    3.80    0.00    0.76    2.78    0.00    0.00    0.00   88.61
08時09分45秒  all    3.07    0.00    4.09    0.00    1.28    2.56    0.00    0.00    0.00   89.00
08時09分46秒  all    4.30    0.00    4.30    0.00    1.01    2.78    0.00    0.00    0.00   87.59
08時09分47秒  all    3.08    0.00    3.85    0.00    1.03    2.82    0.00    0.00    0.00   89.23
08時09分48秒  all    5.57    0.00    6.58    0.00    0.76    2.78    0.00    0.00    0.00   84.30
