Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

05時07分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時07分58秒  all    7.63    0.00    5.09    0.00    0.76    3.31    0.00    0.00    0.00   83.21
05時07分59秒  all    3.04    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.15
05時08分00秒  all    2.51    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   91.21
05時08分01秒  all    2.03    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.65
05時08分02秒  all    4.80    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   89.90
05時08分03秒  all    2.53    0.00    2.78    0.00    0.25    1.77    0.00    0.00    0.00   92.68
05時08分04秒  all    1.77    0.00    2.78    0.00    1.26    1.52    0.00    0.00    0.00   92.68
05時08分05秒  all    2.25    0.00    2.25    0.00    0.25    1.75    0.00    0.00    0.00   93.50
05時08分06秒  all    1.53    0.00    2.04    0.00    0.77    2.04    0.00    0.00    0.00   93.62
05時08分07秒  all    2.03    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.89
05時08分08秒  all    2.29    0.00    2.54    0.00    1.02    2.04    0.00    0.00    0.00   92.11
05時08分09秒  all    2.54    0.00    2.80    0.00    0.51    2.04    0.00    0.00    0.00   92.11
05時08分10秒  all    2.03    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.66
05時08分11秒  all    2.28    0.00    3.55    0.00    0.51    1.78    0.00    0.00    0.00   91.88
05時08分12秒  all    2.78    0.00    2.78    0.00    0.76    2.27    0.00    0.00    0.00   91.41
05時08分13秒  all    2.53    0.00    3.29    0.00    1.01    1.77    0.00    0.00    0.00   91.39
05時08分14秒  all    2.76    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   91.48
05時08分15秒  all    2.78    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.39
05時08分16秒  all    2.74    0.00    3.73    0.00    0.75    1.74    0.00    0.00    0.00   91.04
05時08分17秒  all    1.52    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   93.43
05時08分18秒  all    3.02    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   91.96
05時08分19秒  all    3.01    0.00    4.01    0.00    0.75    2.01    0.00    0.00    0.00   90.23
05時08分20秒  all    8.84    0.00    5.05    0.00    0.76    2.02    0.00    0.00    0.00   83.33
05時08分21秒  all    2.25    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.75
05時08分22秒  all    3.54    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   90.66
05時08分23秒  all    3.01    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.23
05時08分24秒  all    3.04    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   91.65
05時08分25秒  all    2.53    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.41
05時08分26秒  all    3.00    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   91.50
05時08分27秒  all    2.25    0.00    3.00    0.00    0.75    1.50    0.00    0.00    0.00   92.50
05時08分28秒  all    2.25    0.00    3.50    0.00    0.50    1.75    0.00    0.00    0.00   92.00
05時08分29秒  all    2.04    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.37
05時08分30秒  all    3.24    0.00    3.74    0.00    1.00    2.24    0.00    0.00    0.00   89.78
05時08分31秒  all    2.76    0.00    3.51    0.00    0.75    1.50    0.00    0.00    0.00   91.48
05時08分32秒  all    2.26    0.00    2.01    0.00    0.50    1.51    0.00    0.00    0.00   93.72
05時08分33秒  all    3.25    0.00    3.75    0.00    0.75    2.00    0.00    0.00    0.00   90.25
05時08分34秒  all    2.75    0.00    3.50    0.00    0.75    2.00    0.00    0.00    0.00   91.00
05時08分35秒  all    2.51    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.71
05時08分36秒  all    3.23    0.00    3.72    0.00    1.24    1.74    0.00    0.00    0.00   90.07
