Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時13分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時13分47秒  all    1.75    0.00    1.50    0.00    0.25    0.50    0.00    0.00    0.00   95.99
01時13分48秒  all    0.75    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   97.49
01時13分49秒  all    1.25    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.01
01時13分50秒  all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.98
01時13分51秒  all    0.77    0.00    0.51    0.00    0.26    0.00    0.00    0.00    0.00   98.47
01時13分52秒  all    1.49    0.00    1.24    0.50    0.25    0.50    0.00    0.00    0.00   96.03
01時13分53秒  all    1.26    0.00    0.76    0.50    0.50    0.00    0.00    0.00    0.00   96.98
01時13分54秒  all    1.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
01時13分55秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
01時13分56秒  all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.49
01時13分57秒  all    2.77    0.00    1.76    0.00    0.25    0.25    0.00    0.00    0.00   94.96
01時13分58秒  all    1.25    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   96.51
01時13分59秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
01時14分00秒  all    0.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.98
01時14分01秒  all    2.00    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   95.76
01時14分02秒  all    1.74    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.27
01時14分03秒  all    1.27    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.72
01時14分04秒  all    0.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.73
01時14分05秒  all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
01時14分06秒  all    1.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.25
01時14分07秒  all    1.25    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   97.50
01時14分08秒  all    1.00    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   97.01
01時14分09秒  all    1.27    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   97.47
01時14分10秒  all    1.75    0.00    1.25    0.75    0.00    0.00    0.00    0.00    0.00   96.25
01時14分11秒  all    1.51    0.00    1.01    0.75    0.50    0.25    0.00    0.00    0.00   95.98
01時14分12秒  all    1.01    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.72
01時14分13秒  all    1.51    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.98
01時14分14秒  all    1.51    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.48
01時14分15秒  all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.26
01時14分16秒  all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01時14分17秒  all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.25
01時14分18秒  all   18.78    0.00    4.57    7.87    0.76    1.27    0.00    0.00    0.00   66.75
01時14分19秒  all   29.44    0.00    6.35   12.18    1.27    2.54    0.00    0.00    0.00   48.22
01時14分20秒  all   34.79    0.00    4.90   13.14    1.29    1.29    0.00    0.00    0.00   44.59
01時14分21秒  all   30.30    0.00    5.30   12.12    1.01    2.02    0.00    0.00    0.00   49.24
01時14分22秒  all   34.01    0.00    5.33   13.45    1.02    2.54    0.00    0.00    0.00   43.65
01時14分23秒  all   31.73    0.00    5.58   11.68    0.76    1.78    0.00    0.00    0.00   48.48
01時14分24秒  all   22.92    0.00    4.03   10.08    1.26    1.51    0.00    0.00    0.00   60.20
01時14分25秒  all   30.95    0.00    5.88   13.81    1.02    2.05    0.00    0.00    0.00   46.29
01時14分26秒  all   39.13    0.00    5.88   13.55    1.28    2.05    0.00    0.00    0.00   38.11
01時14分27秒  all   31.90    0.00    5.82   13.92    1.27    2.28    0.00    0.00    0.00   44.81
01時14分28秒  all   31.11    0.00    5.40   13.11    1.03    1.80    0.00    0.00    0.00   47.56
01時14分29秒  all   30.81    0.00    5.56   14.39    0.76    2.02    0.00    0.00    0.00   46.46
01時14分30秒  all   33.08    0.00    5.90   13.59    1.03    2.05    0.00    0.00    0.00   44.36
01時14分31秒  all   29.01    0.00    5.60   11.70    1.02    1.78    0.00    0.00    0.00   50.89
01時14分32秒  all   43.69    0.00    6.82   13.89    1.26    1.77    0.00    0.00    0.00   32.58
01時14分33秒  all   48.10    0.00    6.84   12.66    1.01    2.03    0.00    0.00    0.00   29.37
01時14分34秒  all   39.54    0.00    7.14   16.33    1.28    1.53    0.00    0.00    0.00   34.18
01時14分35秒  all   30.08    0.00    6.17   14.91    0.77    2.06    0.00    0.00    0.00   46.02
01時14分36秒  all   30.15    0.00    5.67   12.63    0.77    1.80    0.00    0.00    0.00   48.97
01時14分37秒  all   35.19    0.00    5.57   12.91    1.01    2.03    0.00    0.00    0.00   43.29
01時14分38秒  all   30.20    0.00    5.08   10.41    1.27    1.78    0.00    0.00    0.00   51.27
01時14分39秒  all   29.44    0.00    6.09   13.45    1.02    1.78    0.00    0.00    0.00   48.22
01時14分40秒  all   29.12    0.00    5.67   12.11    1.29    2.06    0.00    0.00    0.00   49.74
01時14分41秒  all   33.00    0.00    5.79   13.85    1.01    2.27    0.00    0.00    0.00   44.08
01時14分42秒  all   38.58    0.00    6.09   11.42    1.27    2.03    0.00    0.00    0.00   40.61
01時14分43秒  all   39.33    0.00    6.43   13.88    1.29    2.06    0.00    0.00    0.00   37.02
01時14分44秒  all   31.81    0.00    5.34   10.69    0.76    1.53    0.00    0.00    0.00   49.87
01時14分45秒  all   25.19    0.00    4.11   12.34    1.03    1.80    0.00    0.00    0.00   55.53
01時14分46秒  all   35.62    0.00    5.85   12.21    1.02    2.04    0.00    0.00    0.00   43.26
01時14分47秒  all   32.32    0.00    6.31   12.63    1.26    2.27    0.00    0.00    0.00   45.20
01時14分48秒  all   28.50    0.00    4.83   11.96    0.51    1.53    0.00    0.00    0.00   52.67
01時14分49秒  all   39.13    0.00    6.39   12.28    1.79    2.30    0.00    0.00    0.00   38.11
01時14分50秒  all   47.96    0.00    6.89   13.01    0.77    2.04    0.00    0.00    0.00   29.34
01時14分51秒  all   47.58    0.00    7.12   13.74    1.02    1.53    0.00    0.00    0.00   29.01
01時14分52秒  all   43.11    0.00    7.65   12.76    1.28    1.53    0.00    0.00    0.00   33.67
01時14分53秒  all   35.20    0.00    5.61   11.99    1.02    1.79    0.00    0.00    0.00   44.39
01時14分54秒  all   30.83    0.00    5.51   13.03    1.00    1.75    0.00    0.00    0.00   47.87
01時14分55秒  all   39.90    0.00    5.37   12.79    0.51    2.05    0.00    0.00    0.00   39.39
01時14分56秒  all   48.73    0.00    6.09   13.20    1.27    1.52    0.00    0.00    0.00   29.19
01時14分57秒  all   44.92    0.00    7.36   12.44    1.02    1.78    0.00    0.00    0.00   32.49
01時14分58秒  all   45.78    0.00    7.42   12.28    1.28    1.53    0.00    0.00    0.00   31.71
01時14分59秒  all   47.25    0.00    7.25   13.75    1.00    1.75    0.00    0.00    0.00   29.00
01時15分00秒  all   33.42    0.00    5.06   13.67    1.27    2.03    0.00    0.00    0.00   44.56
01時15分01秒  all   41.54    0.00    7.18   11.79    0.77    1.79    0.00    0.00    0.00   36.92
01時15分02秒  all   32.74    0.00    6.09   10.66    1.27    1.52    0.00    0.00    0.00   47.72
01時15分03秒  all   31.46    0.00    6.14   11.00    1.28    2.30    0.00    0.00    0.00   47.83
01時15分04秒  all   30.30    0.00    6.06   12.63    1.01    1.77    0.00    0.00    0.00   48.23
01時15分05秒  all   29.29    0.00    4.55   11.87    0.76    2.02    0.00    0.00    0.00   51.52
01時15分06秒  all   25.39    0.00    4.40   10.36    1.04    1.30    0.00    0.00    0.00   57.51
01時15分07秒  all   31.73    0.00    5.58   11.42    1.27    1.78    0.00    0.00    0.00   48.22
01時15分08秒  all   35.92    0.00    5.17   13.44    0.78    2.33    0.00    0.00    0.00   42.38
01時15分09秒  all   31.55    0.00    5.34   12.72    1.27    2.04    0.00    0.00    0.00   47.07
01時15分10秒  all   29.85    0.00    5.61   11.22    1.28    2.04    0.00    0.00    0.00   50.00
01時15分11秒  all   24.75    0.00    4.80   10.61    1.01    2.02    0.00    0.00    0.00   56.82
01時15分12秒  all   31.38    0.00    6.38   12.50    1.28    2.04    0.00    0.00    0.00   46.43
01時15分13秒  all   32.39    0.00    5.66    9.51    1.03    1.54    0.00    0.00    0.00   49.87
01時15分14秒  all   38.42    0.00    6.87   12.72    0.76    1.53    0.00    0.00    0.00   39.69
01時15分15秒  all   46.95    0.00    6.85   12.94    1.02    2.03    0.00    0.00    0.00   30.20
