Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時13分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時13分46秒  all   34.91    0.00   18.70    0.00    0.75    0.75    0.00    0.00    0.00   44.89
01時13分47秒  all   29.72    0.00   21.41    0.00    0.76    0.76    0.00    0.00    0.00   47.36
01時13分48秒  all   31.57    0.00   22.22    0.00    0.25    0.25    0.00    0.00    0.00   45.71
01時13分49秒  all   29.57    0.00   13.53    0.00    1.00    0.50    0.00    0.00    0.00   55.39
01時13分50秒  all   31.57    0.00   21.97    0.00    0.00    0.51    0.00    0.00    0.00   45.96
01時13分51秒  all   30.28    0.00   21.63    0.00    1.02    0.25    0.00    0.00    0.00   46.82
01時13分52秒  all   29.62    0.00   22.03    0.00    0.51    0.51    0.00    0.00    0.00   47.34
01時13分53秒  all   29.97    0.00   14.61    0.00    0.50    0.25    0.00    0.00    0.00   54.66
01時13分54秒  all   29.75    0.00   21.75    0.00    1.00    0.50    0.00    0.00    0.00   47.00
01時13分55秒  all   29.47    0.00   22.17    0.00    0.25    0.50    0.00    0.00    0.00   47.61
01時13分56秒  all   31.22    0.00   20.56    0.00    0.76    0.25    0.00    0.00    0.00   47.21
01時13分57秒  all   28.28    0.00   15.91    0.00    0.25    0.25    0.00    0.00    0.00   55.30
01時13分58秒  all   28.03    0.00   22.73    0.00    0.76    0.76    0.00    0.00    0.00   47.73
01時13分59秒  all   32.16    0.00   21.36    0.00    1.01    0.50    0.00    0.00    0.00   44.97
01時14分00秒  all   25.81    0.00   13.53    0.00    0.00    0.50    0.00    0.00    0.00   60.15
01時14分01秒  all   33.42    0.00   17.09    0.00    1.02    0.00    0.00    0.00    0.00   48.47
01時14分02秒  all   29.19    0.00   21.83    0.00    0.51    0.76    0.00    0.00    0.00   47.72
01時14分03秒  all   33.16    0.00   21.77    0.00    0.51    0.25    0.00    0.00    0.00   44.30
01時14分04秒  all   30.15    0.00   21.36    0.00    1.01    0.75    0.00    0.00    0.00   46.73
01時14分05秒  all   25.63    0.00    6.85    0.00    0.25    0.00    0.00    0.00    0.00   67.26
01時14分06秒  all   31.16    0.00   21.61    0.00    0.75    0.25    0.00    0.00    0.00   46.23
01時14分07秒  all   30.73    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   47.36
01時14分08秒  all   30.00    0.00   21.28    0.00    0.51    0.51    0.00    0.00    0.00   47.69
01時14分09秒  all   30.08    0.00   16.79    0.00    0.75    0.50    0.00    0.00    0.00   51.88
01時14分10秒  all   26.58    0.00   12.66    0.00    0.76    0.00    0.00    0.00    0.00   60.00
01時14分11秒  all   30.83    0.00   22.06    0.00    0.50    0.75    0.00    0.00    0.00   45.86
01時14分12秒  all   31.06    0.00   21.97    0.00    0.51    0.25    0.00    0.00    0.00   46.21
01時14分13秒  all   29.04    0.00   21.72    0.00    1.01    0.76    0.00    0.00    0.00   47.47
01時14分14秒  all   29.62    0.00   11.90    0.00    0.00    0.25    0.00    0.00    0.00   58.23
01時14分15秒  all   26.43    0.00   10.72    0.00    1.00    0.00    0.00    0.00    0.00   61.85
01時14分16秒  all   26.13    0.00   11.31    0.00    0.00    0.50    0.00    0.00    0.00   62.06
01時14分17秒  all   29.85    0.00    9.95    0.00    1.02    2.55    0.00    0.00    0.00   56.63
01時14分18秒  all   21.41    0.00    7.56    0.00    1.01    2.02    0.00    0.00    0.00   68.01
01時14分19秒  all   28.28    0.00    9.09    0.00    1.01    2.27    0.00    0.00    0.00   59.34
01時14分20秒  all   23.87    0.00    6.78    0.00    1.01    1.76    0.00    0.00    0.00   66.58
01時14分21秒  all   25.13    0.00    8.54    0.00    1.01    2.01    0.00    0.00    0.00   63.32
