Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時13分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時13分47秒  all    1.50    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   97.00
01時13分48秒  all    0.75    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.25
01時13分49秒  all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.26
01時13分50秒  all    2.26    0.00    2.01    0.00    0.25    0.00    0.00    0.00    0.00   95.48
01時13分51秒  all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.23
01時13分52秒  all    1.50    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.25
01時13分53秒  all    1.25    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.50
01時13分54秒  all    1.50    0.00    1.75    0.00    0.25    0.25    0.00    0.00    0.00   96.25
01時13分55秒  all    1.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.48
01時13分56秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
01時13分57秒  all    1.01    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.49
01時13分58秒  all    1.50    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.26
01時13分59秒  all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
01時14分00秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
01時14分01秒  all    1.75    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   96.25
01時14分02秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.98
01時14分03秒  all    1.50    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.49
01時14分04秒  all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
01時14分05秒  all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
01時14分06秒  all    0.76    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
01時14分07秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
01時14分08秒  all    1.51    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.98
01時14分09秒  all    3.77    0.00    1.01    1.01    0.25    0.50    0.00    0.00    0.00   93.47
01時14分10秒  all    4.29    0.00    1.26    0.76    0.25    0.25    0.00    0.00    0.00   93.18
01時14分11秒  all    3.54    0.00    1.26    0.76    0.51    0.51    0.00    0.00    0.00   93.43
01時14分12秒  all    2.74    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   94.51
01時14分13秒  all    1.50    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   96.74
01時14分14秒  all    1.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.74
01時14分15秒  all    1.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
01時14分16秒  all    1.01    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.48
01時14分17秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
01時14分18秒  all   72.86    0.00    9.55    4.52    1.01    3.52    0.00    0.00    0.00    8.54
01時14分19秒  all   79.60    0.00    8.71    6.72    1.00    2.49    0.00    0.00    0.00    1.49
01時14分20秒  all   81.34    0.00    7.96    6.72    0.50    2.74    0.00    0.00    0.00    0.75
01時14分21秒  all   78.41    0.00    7.44    5.46    1.49    2.48    0.00    0.00    0.00    4.71
01時14分22秒  all   79.75    0.00    8.86    7.34    1.27    2.78    0.00    0.00    0.00    0.00
01時14分23秒  all   78.30    0.00    8.98    7.98    1.25    2.49    0.00    0.00    0.00    1.00
01時14分24秒  all   80.65    0.00    6.53    5.78    0.75    1.76    0.00    0.00    0.00    4.52
01時14分25秒  all   78.00    0.00    8.25    7.00    1.25    3.25    0.00    0.00    0.00    2.25
01時14分26秒  all   78.30    0.00    8.48    7.48    1.25    2.49    0.00    0.00    0.00    2.00
01時14分27秒  all   78.00    0.00    8.25    9.50    1.50    2.75    0.00    0.00    0.00    0.00
01時14分28秒  all   81.61    0.00    7.30    7.05    1.01    2.52    0.00    0.00    0.00    0.50
01時14分29秒  all   77.86    0.00    8.71    6.72    1.24    2.49    0.00    0.00    0.00    2.99
01時14分30秒  all   79.50    0.00    8.00    8.50    1.25    2.50    0.00    0.00    0.00    0.25
01時14分31秒  all   77.64    0.00    7.54    8.79    0.75    2.51    0.00    0.00    0.00    2.76
01時14分32秒  all   82.59    0.00    6.97    6.97    1.00    2.24    0.00    0.00    0.00    0.25
01時14分33秒  all   79.85    0.00    7.05    4.28    0.76    2.52    0.00    0.00    0.00    5.54
01時14分34秒  all   77.23    0.00    8.17    6.19    1.24    2.72    0.00    0.00    0.00    4.46
01時14分35秒  all   81.86    0.00    7.05    7.56    0.76    2.77    0.00    0.00    0.00    0.00
01時14分36秒  all   83.21    0.00    7.02    6.52    0.75    2.51    0.00    0.00    0.00    0.00
01時14分37秒  all   77.69    0.00    7.02    6.27    1.00    2.51    0.00    0.00    0.00    5.51
01時14分38秒  all   76.96    0.00    7.85    8.61    1.01    1.77    0.00    0.00    0.00    3.80
01時14分39秒  all   77.92    0.00    8.44    7.44    0.99    2.73    0.00    0.00    0.00    2.48
01時14分40秒  all   84.42    0.00    6.03    6.28    0.75    2.51    0.00    0.00    0.00    0.00
01時14分41秒  all   80.00    0.00    8.00    5.75    1.25    2.75    0.00    0.00    0.00    2.25
01時14分42秒  all   81.91    0.00    7.04    7.54    1.01    2.51    0.00    0.00    0.00    0.00
01時14分43秒  all   78.36    0.00    7.21    5.97    0.50    2.74    0.00    0.00    0.00    5.22
01時14分44秒  all   77.69    0.00    7.02    5.26    1.25    2.26    0.00    0.00    0.00    6.52
01時14分45秒  all   76.06    0.00    7.73    8.98    1.00    2.24    0.00    0.00    0.00    3.99
01時14分46秒  all   80.15    0.00    8.04    5.78    0.75    2.51    0.00    0.00    0.00    2.76
01時14分47秒  all   79.60    0.00    7.96    7.96    1.24    2.99    0.00    0.00    0.00    0.25
01時14分48秒  all   82.79    0.00    6.98    6.48    0.50    2.24    0.00    0.00    0.00    1.00
01時14分49秒  all   79.85    0.00    7.81    8.31    1.01    2.77    0.00    0.00    0.00    0.25
01時14分50秒  all   81.11    0.00    7.30    7.56    1.26    2.52    0.00    0.00    0.00    0.25
01時14分51秒  all   74.94    0.00    8.19    5.46    0.74    2.48    0.00    0.00    0.00    8.19
01時14分52秒  all   73.68    0.00    6.27    7.27    1.00    2.26    0.00    0.00    0.00    9.52
01時14分53秒  all   79.00    0.00    7.00    6.75    0.75    2.25    0.00    0.00    0.00    4.25
01時14分54秒  all   77.39    0.00    7.79    6.03    0.75    2.51    0.00    0.00    0.00    5.53
01時14分55秒  all   78.25    0.00    7.00    2.25    1.00    2.50    0.00    0.00    0.00    9.00
01時14分56秒  all   81.25    0.00    7.50    6.50    1.25    2.75    0.00    0.00    0.00    0.75
01時14分57秒  all   83.92    0.00    6.53    6.53    0.75    2.26    0.00    0.00    0.00    0.00
01時14分58秒  all   78.80    0.00    7.48    7.73    0.75    2.49    0.00    0.00    0.00    2.74
01時14分59秒  all   79.04    0.00    7.32    7.07    1.01    2.53    0.00    0.00    0.00    3.03
01時15分00秒  all   80.90    0.00    7.29    8.04    1.01    2.76    0.00    0.00    0.00    0.00
01時15分01秒  all   84.21    0.00    6.52    5.76    1.00    2.51    0.00    0.00    0.00    0.00
01時15分02秒  all   82.04    0.00    7.23    6.73    1.00    2.74    0.00    0.00    0.00    0.25
01時15分03秒  all   80.30    0.00    7.07    3.54    1.01    2.78    0.00    0.00    0.00    5.30
01時15分04秒  all   78.50    0.00    9.00    4.50    0.75    2.75    0.00    0.00    0.00    4.50
01時15分05秒  all   78.55    0.00    7.73    6.48    1.00    2.74    0.00    0.00    0.00    3.49
01時15分06秒  all   76.87    0.00    8.96    7.71    1.24    1.99    0.00    0.00    0.00    3.23
01時15分07秒  all   79.95    0.00    7.27    5.01    1.00    2.76    0.00    0.00    0.00    4.01
01時15分08秒  all   80.85    0.00    7.96    7.46    0.75    2.74    0.00    0.00    0.00    0.25
01時15分09秒  all   81.16    0.00    7.54    7.29    1.01    3.02    0.00    0.00    0.00    0.00
01時15分10秒  all   81.16    0.00    6.03    7.04    1.01    2.51    0.00    0.00    0.00    2.26
01時15分11秒  all   82.71    0.00    6.77    4.26    0.75    2.01    0.00    0.00    0.00    3.51
01時15分12秒  all   79.10    0.00    6.97    4.48    1.00    2.99    0.00    0.00    0.00    5.47
01時15分13秒  all   72.61    0.00    9.55    7.29    1.01    2.01    0.00    0.00    0.00    7.54
01時15分14秒  all   76.50    0.00    7.50    7.00    1.25    2.25    0.00    0.00    0.00    5.50
01時15分15秒  all   79.45    0.00    8.27    7.02    0.50    2.76    0.00    0.00    0.00    2.01
01時15分16秒  all   80.90    0.00    6.53    3.02    1.01    2.26    0.00    0.00    0.00    6.28
01時15分17秒  all   82.79    0.00    7.48    6.23    0.75    2.74    0.00    0.00    0.00    0.00
01時15分18秒  all   82.29    0.00    7.48    6.23    1.25    2.49    0.00    0.00    0.00    0.25
01時15分19秒  all   82.71    0.00    7.52    6.52    0.75    2.51    0.00    0.00    0.00    0.00
01時15分20秒  all   77.47    0.00    6.84    6.84    0.76    2.28    0.00    0.00    0.00    5.82
01時15分21秒  all   83.21    0.00    7.27    5.76    1.00    2.26    0.00    0.00    0.00    0.50
01時15分22秒  all   82.59    0.00    6.97    6.22    1.24    2.74    0.00    0.00    0.00    0.25
01時15分23秒  all   80.00    0.00    7.50    6.00    1.00    2.50    0.00    0.00    0.00    3.00
01時15分24秒  all   81.86    0.00    7.30    5.54    0.50    3.02    0.00    0.00    0.00    1.76
01時15分25秒  all   82.75    0.00    7.50    4.50    1.00    2.25    0.00    0.00    0.00    2.00
01時15分26秒  all   81.64    0.00    6.45    3.47    0.99    2.73    0.00    0.00    0.00    4.71
01時15分27秒  all   77.53    0.00    7.58    7.32    1.01    2.27    0.00    0.00    0.00    4.29
01時15分28秒  all   81.39    0.00    7.20    7.44    0.99    2.98    0.00    0.00    0.00    0.00
01時15分29秒  all   81.06    0.00    6.57    6.06    1.01    2.27    0.00    0.00    0.00    3.03
01時15分30秒  all   84.46    0.00    6.77    5.76    0.75    2.26    0.00    0.00    0.00    0.00
01時15分31秒  all   81.50    0.00    8.25    6.50    1.00    2.75    0.00    0.00    0.00    0.00
01時15分32秒  all   80.00    0.00    7.25    7.50    1.25    2.75    0.00    0.00    0.00    1.25
01時15分33秒  all   79.20    0.00    7.02    5.26    1.00    2.76    0.00    0.00    0.00    4.76
01時15分34秒  all   78.39    0.00    7.04    6.03    0.75    2.01    0.00    0.00    0.00    5.78
01時15分35秒  all   76.98    0.00    7.92    5.20    0.99    2.48    0.00    0.00    0.00    6.44
01時15分36秒  all   76.83    0.00    5.79    3.78    0.76    1.76    0.00    0.00    0.00   11.08
01時15分37秒  all   75.88    0.00    8.29    4.77    1.26    2.26    0.00    0.00    0.00    7.54
01時15分38秒  all   70.32    0.00    8.98    7.23    0.75    2.00    0.00    0.00    0.00   10.72
01時15分39秒  all   77.50    0.00    7.00    6.50    1.00    2.50    0.00    0.00    0.00    5.50
01時15分40秒  all   81.06    0.00    7.83    4.80    1.01    2.78    0.00    0.00    0.00    2.53
01時15分41秒  all   82.12    0.00    6.05    4.03    0.76    2.02    0.00    0.00    0.00    5.04
01時15分42秒  all   76.81    0.00    6.73    4.74    1.00    2.49    0.00    0.00    0.00    8.23
01時15分43秒  all   79.80    0.00    7.73    6.98    1.00    2.74    0.00    0.00    0.00    1.75
01時15分44秒  all   82.50    0.00    6.75    7.25    0.75    2.75    0.00    0.00    0.00    0.00
01時15分45秒  all   80.95    0.00    7.02    7.02    1.25    2.26    0.00    0.00    0.00    1.50
01時15分46秒  all   83.42    0.00    7.79    5.78    0.50    2.51    0.00    0.00    0.00    0.00
01時15分47秒  all   79.30    0.00    7.23    6.48    1.00    2.74    0.00    0.00    0.00    3.24
01時15分48秒  all   77.69    0.00    6.77    5.01    1.00    2.26    0.00    0.00    0.00    7.27
01時15分49秒  all   78.20    0.00    7.77    7.52    1.00    2.76    0.00    0.00    0.00    2.76
01時15分50秒  all   81.20    0.00    7.27    7.27    0.75    2.76    0.00    0.00    0.00    0.75
01時15分51秒  all   84.08    0.00    6.72    6.47    0.75    1.99    0.00    0.00    0.00    0.00
01時15分52秒  all   80.45    0.00    7.52    7.02    1.00    2.51    0.00    0.00    0.00    1.50
01時15分53秒  all   80.35    0.00    7.46    2.99    1.00    2.74    0.00    0.00    0.00    5.47
01時15分54秒  all   81.30    0.00    7.98    6.73    1.00    2.74    0.00    0.00    0.00    0.25
01時15分55秒  all   77.14    0.00    9.05    8.04    0.75    2.01    0.00    0.00    0.00    3.02
01時15分56秒  all   82.63    0.00    6.70    6.95    0.74    2.23    0.00    0.00    0.00    0.74
01時15分57秒  all   80.76    0.00    7.34    4.81    1.01    2.53    0.00    0.00    0.00    3.54
