Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時40分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時40分41秒  all    4.48    0.00    2.99    0.00    1.00    1.00    0.00    0.00    0.00   90.55
09時40分42秒  all    1.52    0.00    2.03    0.00    0.25    1.27    0.00    0.00    0.00   94.92
09時40分43秒  all    1.51    0.00    1.51    0.00    0.76    1.26    0.00    0.00    0.00   94.96
09時40分44秒  all    2.53    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   92.15
09時40分45秒  all    2.03    0.00    2.79    0.00    0.76    1.02    0.00    0.00    0.00   93.40
09時40分46秒  all    1.76    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   93.47
09時40分47秒  all    1.27    0.00    2.28    0.00    0.25    1.01    0.00    0.00    0.00   95.19
09時40分48秒  all    2.26    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   91.71
09時40分49秒  all    2.77    0.00    2.77    0.00    1.01    1.26    0.00    0.00    0.00   92.19
09時40分50秒  all    2.30    0.00    2.55    0.00    0.26    1.79    0.00    0.00    0.00   93.11
09時40分51秒  all    2.76    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.71
09時40分52秒  all    3.80    0.00    4.30    0.00    0.76    1.52    0.00    0.00    0.00   89.62
09時40分53秒  all    2.26    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.73
09時40分54秒  all    1.52    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   94.19
09時40分55秒  all    2.52    0.00    2.77    0.00    1.01    1.26    0.00    0.00    0.00   92.44
09時40分56秒  all    3.06    0.00    3.83    0.00    0.51    1.53    0.00    0.00    0.00   91.07
09時40分57秒  all    2.27    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.44
09時40分58秒  all    2.04    0.00    2.04    0.00    0.77    1.28    0.00    0.00    0.00   93.88
09時40分59秒  all    3.52    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   89.95
09時41分00秒  all    3.50    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   90.75
09時41分01秒  all    4.06    0.00    4.31    0.00    0.51    1.78    0.00    0.00    0.00   89.34
09時41分02秒  all    2.79    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   91.88
09時41分03秒  all    4.30    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   89.37
09時41分04秒  all    2.54    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.40
09時41分05秒  all    1.51    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   92.71
09時41分06秒  all    3.04    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.15
09時41分07秒  all    4.52    0.00    4.02    0.00    0.50    1.76    0.00    0.00    0.00   89.20
09時41分08秒  all    1.78    0.00    2.29    0.00    1.02    1.53    0.00    0.00    0.00   93.38
09時41分09秒  all    2.76    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   92.21
09時41分10秒  all    3.02    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.46
09時41分11秒  all    3.52    0.00    4.27    0.00    0.50    1.76    0.00    0.00    0.00   89.95
09時41分12秒  all    1.53    0.00    2.04    0.00    0.76    1.02    0.00    0.00    0.00   94.66
09時41分13秒  all    1.51    0.00    2.01    0.00    0.75    1.51    0.00    0.00    0.00   94.22
09時41分14秒  all    3.02    0.00    3.53    0.00    0.50    1.01    0.00    0.00    0.00   91.94
09時41分15秒  all    2.76    0.00    2.76    0.25    0.75    1.51    0.00    0.00    0.00   91.96
09時41分16秒  all    1.77    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.67
09時41分17秒  all    2.27    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   93.69
09時41分18秒  all    3.24    0.00    3.74    0.00    0.75    1.50    0.00    0.00    0.00   90.77
09時41分19秒  all    2.79    0.00    3.30    0.00    0.51    1.52    0.00    0.00    0.00   91.88
09時41分20秒  all    7.87    0.00    3.30    0.00    0.76    1.52    0.00    0.00    0.00   86.55
09時41分21秒  all    1.77    0.00    2.53    0.00    1.01    1.26    0.00    0.00    0.00   93.43
09時41分22秒  all    3.26    0.00    4.51    0.00    0.75    1.50    0.00    0.00    0.00   89.97
09時41分23秒  all    1.52    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   94.44
09時41分24秒  all    1.78    0.00    2.79    0.00    0.76    1.27    0.00    0.00    0.00   93.40
09時41分25秒  all    2.03    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.92
09時41分26秒  all    3.51    0.00    3.51    0.00    0.75    1.75    0.00    0.00    0.00   90.48
09時41分27秒  all    1.52    0.00    2.79    0.00    0.51    1.27    0.00    0.00    0.00   93.91
09時41分28秒  all    1.77    0.00    2.27    0.00    0.76    1.01    0.00    0.00    0.00   94.19
09時41分29秒  all    3.27    0.00    3.52    0.00    0.50    1.76    0.00    0.00    0.00   90.95
09時41分30秒  all    2.28    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.66
09時41分31秒  all    2.51    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.71
09時41分32秒  all    2.02    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   93.18
09時41分33秒  all    3.03    0.00    4.04    0.00    0.51    1.26    0.00    0.00    0.00   91.16
09時41分34秒  all    1.76    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.70
09時41分35秒  all    2.01    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.71
09時41分36秒  all    2.28    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   93.67
09時41分37秒  all    3.27    0.00    3.77    0.00    0.75    1.51    0.00    0.00    0.00   90.70
09時41分38秒  all    2.53    0.00    1.77    0.00    0.76    1.26    0.00    0.00    0.00   93.69
09時41分39秒  all    1.77    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   94.18
09時41分40秒  all    2.52    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.94
09時41分41秒  all    2.54    0.00    3.31    0.00    0.76    1.27    0.00    0.00    0.00   92.11
09時41分42秒  all    2.27    0.00    2.02    0.00    0.76    1.76    0.00    0.00    0.00   93.20
09時41分43秒  all    2.02    0.00    2.02    0.00    0.50    1.01    0.00    0.00    0.00   94.46
09時41分44秒  all    2.78    0.00    3.54    0.00    0.76    1.27    0.00    0.00    0.00   91.65
09時41分45秒  all    1.77    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.92
09時41分46秒  all    1.52    0.00    2.28    0.00    0.76    1.02    0.00    0.00    0.00   94.42
09時41分47秒  all    1.76    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   93.22
09時41分48秒  all    3.04    0.00    3.29    0.00    0.25    1.77    0.00    0.00    0.00   91.65
09時41分49秒  all    2.02    0.00    2.02    0.00    1.01    1.01    0.00    0.00    0.00   93.95
09時41分50秒  all    2.51    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   92.21
09時41分51秒  all    2.28    0.00    2.03    0.00    1.01    1.77    0.00    0.00    0.00   92.91
09時41分52秒  all    3.05    0.00    3.56    0.00    0.25    1.27    0.00    0.00    0.00   91.86
09時41分53秒  all    2.74    0.00    2.49    0.00    1.00    1.25    0.00    0.00    0.00   92.52
09時41分54秒  all    1.28    0.00    2.30    0.00    0.51    1.28    0.00    0.00    0.00   94.64
09時41分55秒  all    3.52    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   90.95
09時41分56秒  all    2.04    0.00    3.31    0.00    0.51    1.53    0.00    0.00    0.00   92.62
09時41分57秒  all    2.03    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.67
09時41分58秒  all    2.49    0.00    2.49    0.00    0.75    1.50    0.00    0.00    0.00   92.77
09時41分59秒  all    3.31    0.00    4.33    0.00    0.51    1.53    0.00    0.00    0.00   90.33
09時42分00秒  all    1.52    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.67
09時42分01秒  all    2.26    0.00    3.01    0.00    0.75    1.50    0.00    0.00    0.00   92.48
09時42分02秒  all    4.62    0.00    2.31    0.00    0.51    1.54    0.00    0.00    0.00   91.03
09時42分03秒  all    3.77    0.00    4.02    0.00    1.01    1.76    0.00    0.00    0.00   89.45
09時42分04秒  all    2.04    0.00    1.79    0.00    0.51    1.02    0.00    0.00    0.00   94.64
09時42分05秒  all    1.26    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   92.95
09時42分06秒  all    2.78    0.00    3.79    0.00    0.51    1.52    0.00    0.00    0.00   91.41
09時42分07秒  all    2.54    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   92.39
09時42分08秒  all    2.51    0.00    2.26    0.00    1.25    1.25    0.00    0.00    0.00   92.73
09時42分09秒  all    1.53    0.00    2.05    0.00    0.26    1.53    0.00    0.00    0.00   94.63
09時42分10秒  all    3.26    0.00    3.51    0.00    0.75    1.75    0.00    0.00    0.00   90.73
09時42分11秒  all    2.30    0.00    2.81    0.00    0.77    1.28    0.00    0.00    0.00   92.86
09時42分12秒  all    1.76    0.00    2.77    0.00    0.50    1.26    0.00    0.00    0.00   93.70
