Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

04時57分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時57分29秒  all   55.42    0.00   25.69    2.27    2.27    4.03    0.00    0.00    0.00   10.33
04時57分30秒  all   54.48    0.00   25.58    4.09    2.56    3.58    0.00    0.00    0.00    9.72
04時57分31秒  all   54.43    0.00   22.78    6.58    2.53    4.05    0.00    0.00    0.00    9.62
04時57分32秒  all   58.16    0.00   22.45    4.85    2.55    4.08    0.00    0.00    0.00    7.91
04時57分33秒  all   58.27    0.00   21.88    5.60    2.54    3.31    0.00    0.00    0.00    8.40
04時57分34秒  all   57.72    0.00   21.01    5.82    2.78    4.05    0.00    0.00    0.00    8.61
04時57分35秒  all   56.63    0.00   21.43    6.38    2.55    3.83    0.00    0.00    0.00    9.18
04時57分36秒  all   55.87    0.00   23.21    5.87    2.55    4.34    0.00    0.00    0.00    8.16
04時57分37秒  all   57.00    0.00   22.65    5.34    2.29    3.82    0.00    0.00    0.00    8.91
04時57分38秒  all   57.18    0.00   21.54    6.15    2.31    3.59    0.00    0.00    0.00    9.23
04時57分39秒  all   57.14    0.00   21.94    6.12    2.81    3.83    0.00    0.00    0.00    8.16
04時57分40秒  all   54.59    0.00   22.96    6.12    2.55    4.08    0.00    0.00    0.00    9.69
04時57分41秒  all   55.81    0.00   22.47    6.06    2.78    4.04    0.00    0.00    0.00    8.84
04時57分42秒  all   57.97    0.00   21.01    6.08    2.53    3.54    0.00    0.00    0.00    8.86
04時57分43秒  all   57.58    0.00   22.37    5.40    2.31    3.86    0.00    0.00    0.00    8.48
04時57分44秒  all   55.75    0.00   22.00    6.75    2.75    4.00    0.00    0.00    0.00    8.75
04時57分45秒  all   56.85    0.00   21.45    5.94    2.84    3.88    0.00    0.00    0.00    9.04
04時57分46秒  all   57.87    0.00   22.08    6.09    2.54    3.81    0.00    0.00    0.00    7.61
04時57分47秒  all   57.29    0.00   21.86    5.53    2.51    4.02    0.00    0.00    0.00    8.79
04時57分48秒  all   58.55    0.00   20.98    5.70    2.33    3.63    0.00    0.00    0.00    8.81
04時57分49秒  all   56.09    0.00   23.10    5.58    2.79    4.31    0.00    0.00    0.00    8.12
04時57分50秒  all   54.99    0.00   23.02    6.39    3.07    3.84    0.00    0.00    0.00    8.70
04時57分51秒  all   56.03    0.00   22.11    6.03    2.76    4.27    0.00    0.00    0.00    8.79
04時57分52秒  all   57.80    0.00   21.99    5.63    2.56    3.32    0.00    0.00    0.00    8.70
04時57分53秒  all   56.49    0.00   22.14    5.85    2.54    4.07    0.00    0.00    0.00    8.91
04時57分54秒  all   56.41    0.00   22.05    6.15    2.56    4.10    0.00    0.00    0.00    8.72
04時57分55秒  all   56.27    0.00   22.76    5.88    2.56    3.84    0.00    0.00    0.00    8.70
04時57分56秒  all   53.18    0.00   23.92    6.62    2.54    3.82    0.00    0.00    0.00    9.92
04時57分57秒  all   56.23    0.00   22.39    6.11    2.80    4.07    0.00    0.00    0.00    8.40
04時57分58秒  all   57.18    0.00   22.05    5.38    2.56    4.10    0.00    0.00    0.00    8.72
04時57分59秒  all   60.00    0.00   20.76    5.57    2.53    3.80    0.00    0.00    0.00    7.34
04時58分00秒  all   55.67    0.00   22.94    5.93    2.84    3.87    0.00    0.00    0.00    8.76
04時58分01秒  all   57.18    0.00   22.42    5.79    2.77    3.78    0.00    0.00    0.00    8.06
04時58分02秒  all   58.33    0.00   22.22    4.80    2.53    4.29    0.00    0.00    0.00    7.83
04時58分03秒  all   58.78    0.00   21.88    5.60    2.80    3.31    0.00    0.00    0.00    7.63
04時58分04秒  all   58.02    0.00   22.39    5.09    2.29    4.33    0.00    0.00    0.00    7.89
04時58分05秒  all   57.40    0.00   22.45    5.61    2.55    3.83    0.00    0.00    0.00    8.16
04時58分06秒  all   57.11    0.00   22.44    5.49    2.74    3.99    0.00    0.00    0.00    8.23
04時58分07秒  all   58.67    0.00   20.92    4.85    2.30    3.57    0.00    0.00    0.00    9.69
04時58分08秒  all   58.12    0.00   22.08    5.08    2.54    4.06    0.00    0.00    0.00    8.12
04時58分09秒  all   57.87    0.00   23.35    5.08    2.54    3.81    0.00    0.00    0.00    7.36
04時58分10秒  all   54.14    0.00   24.31    6.27    2.76    4.01    0.00    0.00    0.00    8.52
04時58分11秒  all   55.56    0.00   23.51    5.43    2.58    4.13    0.00    0.00    0.00    8.79
04時58分12秒  all   56.89    0.00   22.96    5.61    2.55    3.83    0.00    0.00    0.00    8.16
04時58分13秒  all   57.69    0.00   21.79    5.64    2.56    3.85    0.00    0.00    0.00    8.46
04時58分14秒  all   56.92    0.00   20.77    5.38    2.82    3.59    0.00    0.00    0.00   10.51
04時58分15秒  all   55.70    0.00   22.28    6.33    2.53    4.05    0.00    0.00    0.00    9.11
04時58分16秒  all   56.38    0.00   22.19    6.12    2.55    3.83    0.00    0.00    0.00    8.93
04時58分17秒  all   57.32    0.00   21.46    5.56    2.53    4.04    0.00    0.00    0.00    9.09
04時58分18秒  all   57.80    0.00   21.48    5.37    2.56    3.58    0.00    0.00    0.00    9.21
04時58分19秒  all   57.36    0.00   23.10    5.33    2.54    4.06    0.00    0.00    0.00    7.61
04時58分20秒  all   56.38    0.00   23.47    5.61    2.55    3.83    0.00    0.00    0.00    8.16
04時58分21秒  all   55.24    0.00   23.27    6.14    2.56    4.09    0.00    0.00    0.00    8.70
04時58分22秒  all   55.78    0.00   23.14    5.66    2.57    3.60    0.00    0.00    0.00    9.25
04時58分23秒  all   57.03    0.00   21.99    5.37    2.81    4.35    0.00    0.00    0.00    8.44
04時58分24秒  all   53.45    0.00   24.30    6.65    2.56    3.58    0.00    0.00    0.00    9.46
04時58分25秒  all   56.57    0.00   21.21    6.06    2.78    4.29    0.00    0.00    0.00    9.09
04時58分26秒  all   55.10    0.00   23.98    6.12    2.55    4.08    0.00    0.00    0.00    8.16
04時58分27秒  all   55.24    0.00   24.30    6.39    2.56    3.58    0.00    0.00    0.00    7.93
04時58分28秒  all   56.56    0.00   21.85    5.66    2.31    4.11    0.00    0.00    0.00    9.51
04時58分29秒  all   56.74    0.00   22.39    5.60    2.54    3.56    0.00    0.00    0.00    9.16
04時58分30秒  all   54.90    0.00   22.16    6.70    2.58    4.12    0.00    0.00    0.00    9.54
04時58分31秒  all   56.63    0.00   21.43    6.12    3.06    3.83    0.00    0.00    0.00    8.93
04時58分32秒  all   57.83    0.00   22.73    5.05    2.53    3.79    0.00    0.00    0.00    8.08
04時58分33秒  all   57.99    0.00   21.13    5.93    2.58    3.61    0.00    0.00    0.00    8.76
04時58分34秒  all   54.77    0.00   23.62    6.28    2.76    4.27    0.00    0.00    0.00    8.29
04時58分35秒  all   55.47    0.00   21.88    6.62    2.54    3.82    0.00    0.00    0.00    9.67
04時58分36秒  all   56.28    0.00   21.36    6.53    2.76    4.02    0.00    0.00    0.00    9.05
04時58分37秒  all   57.18    0.00   23.33    5.64    2.56    3.59    0.00    0.00    0.00    7.69
04時58分38秒  all   57.00    0.00   22.14    5.34    2.54    4.07    0.00    0.00    0.00    8.91
