Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

04時57分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時57分04秒  all    3.52    0.00    1.76    0.00    0.75    1.01    0.00    0.00    0.00   92.96
04時57分05秒  all    1.76    0.00    2.52    0.00    0.25    1.26    0.00    0.00    0.00   94.21
04時57分06秒  all    1.77    0.00    1.77    0.00    0.51    1.26    0.00    0.00    0.00   94.70
04時57分07秒  all    3.53    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   90.93
04時57分08秒  all    2.27    0.00    2.02    0.00    0.50    1.01    0.00    0.00    0.00   94.21
04時57分09秒  all    1.52    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.92
04時57分10秒  all    2.51    0.00    2.51    0.00    0.50    1.26    0.00    0.00    0.00   93.22
04時57分11秒  all    2.29    0.00    3.31    0.00    0.76    1.02    0.00    0.00    0.00   92.62
04時57分12秒  all    1.77    0.00    2.03    0.00    0.51    1.27    0.00    0.00    0.00   94.43
04時57分13秒  all    2.02    0.00    1.76    0.00    0.50    1.26    0.00    0.00    0.00   94.46
04時57分14秒  all    2.77    0.00    3.53    0.00    0.76    1.26    0.00    0.00    0.00   91.69
04時57分15秒  all    2.52    0.00    2.52    0.00    0.50    1.26    0.00    0.00    0.00   93.20
04時57分16秒  all    1.76    0.00    2.27    0.00    0.50    1.26    0.00    0.00    0.00   94.21
04時57分17秒  all    1.77    0.00    1.77    0.00    1.01    1.52    0.00    0.00    0.00   93.92
04時57分18秒  all    3.52    0.00    4.02    0.00    0.25    1.26    0.00    0.00    0.00   90.95
04時57分19秒  all    1.53    0.00    2.04    0.00    1.02    1.27    0.00    0.00    0.00   94.15
04時57分20秒  all    7.38    0.00    3.31    0.00    0.25    1.02    0.00    0.00    0.00   88.04
04時57分21秒  all    2.01    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   92.48
