Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時31分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時31分18秒  all   17.29    0.00   17.29    0.00    0.50    0.75    0.00    0.00    0.00   64.16
19時31分19秒  all   12.41    0.00   22.03    0.00    0.00    0.25    0.00    0.00    0.00   65.32
19時31分20秒  all   12.16    0.00   15.38    0.00    0.99    0.74    0.00    0.00    0.00   70.72
19時31分21秒  all    8.63    0.00   19.29    0.00    0.00    0.00    0.00    0.00    0.00   72.08
19時31分22秒  all   10.25    0.00   20.75    0.00    0.50    0.50    0.00    0.00    0.00   68.00
19時31分23秒  all   10.75    0.00   20.25    0.00    0.50    0.50    0.00    0.00    0.00   68.00
19時31分24秒  all   10.43    0.00   20.61    0.00    0.00    0.00    0.00    0.00    0.00   68.96
19時31分25秒  all   10.64    0.00   20.30    0.00    0.99    0.99    0.00    0.00    0.00   67.08
19時31分26秒  all   10.66    0.00   20.05    0.00    0.00    0.00    0.00    0.00    0.00   69.29
19時31分27秒  all   10.75    0.00   20.00    0.00    0.75    0.75    0.00    0.00    0.00   67.75
19時31分28秒  all    6.06    0.00   12.88    0.00    0.25    0.25    0.00    0.00    0.00   80.56
19時31分29秒  all   10.89    0.00   20.51    0.00    0.00    0.00    0.00    0.00    0.00   68.61
19時31分30秒  all    9.88    0.00   20.99    0.25    0.99    0.74    0.00    0.00    0.00   67.16
19時31分31秒  all   10.08    0.00   21.16    0.00    0.00    0.25    0.00    0.00    0.00   68.51
19時31分32秒  all    9.75    0.00   21.00    0.00    0.75    0.25    0.00    0.00    0.00   68.25
19時31分33秒  all   10.30    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.84
19時31分34秒  all   11.08    0.00   20.40    0.00    0.25    0.00    0.00    0.00    0.00   68.26
19時31分35秒  all   10.42    0.00   20.10    0.00    0.74    0.99    0.00    0.00    0.00   67.74
19時31分36秒  all   10.66    0.00   20.30    0.00    0.00    0.00    0.00    0.00    0.00   69.04
19時31分37秒  all   10.50    0.00   20.50    0.00    0.75    0.25    0.00    0.00    0.00   68.00
19時31分38秒  all   10.55    0.00   20.10    0.00    0.25    0.75    0.00    0.00    0.00   68.34
19時31分39秒  all    9.90    0.00   20.81    0.00    0.25    0.25    0.00    0.00    0.00   68.78
19時31分40秒  all    9.57    0.00   17.13    0.00    0.76    0.00    0.00    0.00    0.00   72.54
19時31分41秒  all    8.27    0.00   15.04    0.00    0.00    0.75    0.00    0.00    0.00   75.94
19時31分42秒  all   10.75    0.00   20.50    0.00    0.75    0.25    0.00    0.00    0.00   67.75
19時31分43秒  all   10.83    0.00   19.65    0.00    0.25    0.76    0.00    0.00    0.00   68.51
19時31分44秒  all   10.95    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   67.66
19時31分45秒  all   10.43    0.00   20.36    0.00    0.51    0.00    0.00    0.00    0.00   68.70
19時31分46秒  all   10.50    0.00   20.50    0.00    0.00    0.75    0.00    0.00    0.00   68.25
19時31分47秒  all   10.78    0.00   20.55    0.00    0.75    0.25    0.00    0.00    0.00   67.67
19時31分48秒  all   10.28    0.00   20.55    0.00    0.25    0.75    0.00    0.00    0.00   68.17
19時31分49秒  all    4.01    0.00    7.27    0.00    0.25    0.25    0.00    0.00    0.00   88.22
19時31分50秒  all    9.80    0.00   21.11    0.00    0.75    0.00    0.00    0.00    0.00   68.34
19時31分51秒  all   10.78    0.00   20.55    0.00    0.00    0.75    0.00    0.00    0.00   67.92
19時31分52秒  all   10.78    0.00   20.55    0.00    0.50    0.25    0.00    0.00    0.00   67.92
19時31分53秒  all   10.10    0.00   20.71    0.00    0.51    0.00    0.00    0.00    0.00   68.69
19時31分54秒  all   10.18    0.00   19.85    0.00    0.25    1.02    0.00    0.00    0.00   68.70
19時31分55秒  all   10.33    0.00   20.40    0.00    0.76    0.00    0.00    0.00    0.00   68.51
19時31分56秒  all    4.26    0.00    6.27    0.00    0.00    0.00    0.00    0.00    0.00   89.47
19時31分57秒  all    9.73    0.00   17.21    0.00    0.25    1.00    0.00    0.00    0.00   71.82
19時31分58秒  all   10.55    0.00   20.60    0.00    0.75    0.00    0.00    0.00    0.00   68.09
19時31分59秒  all   10.72    0.00   20.20    0.00    0.25    0.75    0.00    0.00    0.00   68.08
19時32分00秒  all   10.83    0.00   20.40    0.00    0.50    0.25    0.00    0.00    0.00   68.01
19時32分01秒  all    9.62    0.00   21.01    0.00    0.25    0.00    0.00    0.00    0.00   69.11
19時32分02秒  all   11.69    0.00   21.89    0.00    0.50    1.00    0.00    0.00    0.00   64.93
19時32分03秒  all    3.52    0.00    4.52    0.00    0.25    0.00    0.00    0.00    0.00   91.71
19時32分04秒  all    9.90    0.00   18.78    0.00    0.25    0.00    0.00    0.00    0.00   71.07
19時32分05秒  all   10.47    0.00   20.45    0.00    0.25    0.75    0.00    0.00    0.00   68.08
19時32分06秒  all   10.78    0.00   20.55    0.00    0.75    0.25    0.00    0.00    0.00   67.67
19時32分07秒  all    9.55    0.00   21.11    0.00    0.25    0.75    0.00    0.00    0.00   68.34
19時32分08秒  all    9.80    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   68.34
19時32分09秒  all    7.32    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   80.05
19時32分10秒  all    4.75    0.00    8.00    0.00    0.25    0.75    0.00    0.00    0.00   86.25
19時32分11秒  all    3.51    0.00    5.76    0.00    0.25    0.00    0.00    0.00    0.00   90.48
19時32分12秒  all    4.27    0.00    6.03    0.00    0.50    0.50    0.00    0.00    0.00   88.69
19時32分13秒  all    1.52    0.00    1.52    0.00    0.25    1.02    0.00    0.00    0.00   95.69
19時32分14秒  all    2.49    0.00    2.74    0.00    0.75    1.24    0.00    0.00    0.00   92.79
19時32分15秒  all    2.25    0.00    3.75    0.00    0.50    1.50    0.00    0.00    0.00   92.00
19時32分16秒  all    2.01    0.00    3.27    0.00    0.50    2.01    0.00    0.00    0.00   92.21
19時32分17秒  all    3.04    0.00    3.29    0.00    1.01    1.52    0.00    0.00    0.00   91.14
19時32分18秒  all    5.81    0.00    4.29    0.00    0.51    2.27    0.00    0.00    0.00   87.12
19時32分19秒  all    3.26    0.00    3.76    0.00    1.00    2.26    0.00    0.00    0.00   89.72
19時32分20秒  all    8.88    0.00    5.08    0.00    0.76    1.78    0.00    0.00    0.00   83.50
19時32分21秒  all    2.76    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   90.98
19時32分22秒  all    3.04    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.39
19時32分23秒  all    3.05    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   90.61
19時32分24秒  all    3.29    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.38
19時32分25秒  all    3.78    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.18
19時32分26秒  all    3.04    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.89
19時32分27秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
19時32分28秒  all    2.81    0.00    2.81    0.00    0.77    2.30    0.00    0.00    0.00   91.33
19時32分29秒  all    2.80    0.00    3.31    0.00    1.02    1.78    0.00    0.00    0.00   91.09
19時32分30秒  all    3.53    0.00    4.03    0.00    0.50    2.27    0.00    0.00    0.00   89.67
19時32分31秒  all    3.99    0.00    3.74    0.00    1.00    2.24    0.00    0.00    0.00   89.03
19時32分32秒  all    3.03    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.66
19時32分33秒  all    2.78    0.00    4.05    0.00    0.51    2.03    0.00    0.00    0.00   90.63
19時32分34秒  all    3.51    0.00    3.26    0.00    1.00    2.26    0.00    0.00    0.00   89.97
19時32分35秒  all    3.53    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   90.68
19時32分36秒  all    3.02    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.93
19時32分37秒  all    2.76    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.71
19時32分38秒  all    2.28    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   93.16
19時32分39秒  all    2.79    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.13
19時32分40秒  all    2.50    0.00    3.25    0.00    1.00    1.25    0.00    0.00    0.00   92.00
19時32分41秒  all    2.29    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   93.13
19時32分42秒  all    3.75    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   90.75
19時32分43秒  all    2.29    0.00    3.31    0.00    1.02    2.04    0.00    0.00    0.00   91.35
19時32分44秒  all    3.76    0.00    3.51    0.00    0.75    2.01    0.00    0.00    0.00   89.97
19時32分45秒  all    3.54    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.40
19時32分46秒  all    2.53    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.67
19時32分47秒  all    2.53    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.90
19時32分48秒  all    3.75    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   89.75
19時32分49秒  all    3.77    0.00    4.02    0.00    0.50    2.01    0.00    0.00    0.00   89.70
19時32分50秒  all    2.99    0.00    2.99    0.00    1.00    1.99    0.00    0.00    0.00   91.04
19時32分51秒  all    3.27    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.18
19時32分52秒  all    2.78    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.65
19時32分53秒  all    3.74    0.00    3.49    0.00    0.75    2.24    0.00    0.00    0.00   89.78
19時32分54秒  all    3.80    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   90.38
19時32分55秒  all    3.51    0.00    3.76    0.00    1.00    2.01    0.00    0.00    0.00   89.72
19時32分56秒  all    3.01    0.00    3.76    0.00    0.50    2.26    0.00    0.00    0.00   90.48
19時32分57秒  all    4.00    0.00    3.00    0.00    1.00    1.75    0.00    0.00    0.00   90.25
19時32分58秒  all    2.55    0.00    3.57    0.00    0.77    1.79    0.00    0.00    0.00   91.33
19時32分59秒  all    3.53    0.00    3.02    0.00    1.01    2.52    0.00    0.00    0.00   89.92
19時33分00秒  all    3.27    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   89.95
19時33分01秒  all    5.54    0.00    4.03    0.00    1.26    2.02    0.00    0.00    0.00   87.15
19時33分02秒  all    3.04    0.00    4.05    0.00    0.25    2.28    0.00    0.00    0.00   90.38
19時33分03秒  all    3.30    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   89.59
19時33分04秒  all    3.80    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   89.37
19時33分05秒  all    3.04    0.00    2.78    0.00    1.01    2.53    0.00    0.00    0.00   90.63
19時33分06秒  all    3.54    0.00    3.54    0.00    0.51    2.27    0.00    0.00    0.00   90.15
19時33分07秒  all    2.55    0.00    3.32    0.00    1.28    1.53    0.00    0.00    0.00   91.33
19時33分08秒  all    3.54    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   89.87
19時33分09秒  all    3.54    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   89.90
19時33分10秒  all    2.79    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.12
19時33分11秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
19時33分12秒  all    3.03    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.66
19時33分13秒  all    3.02    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.68
19時33分14秒  all    4.04    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   90.15
19時33分15秒  all    2.78    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   90.89
19時33分16秒  all    3.02    0.00    2.51    0.00    0.75    2.26    0.00    0.00    0.00   91.46
19時33分17秒  all    3.05    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   91.86
19時33分18秒  all    5.50    0.00    4.75    0.00    1.00    2.00    0.00    0.00    0.00   86.75
19時33分19秒  all    6.27    0.00    4.76    0.00    1.00    2.26    0.00    0.00    0.00   85.71
