Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

12時56分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時56分20秒  all   19.95    0.00   19.70    0.00    0.51    0.25    0.00    0.00    0.00   59.60
12時56分21秒  all   15.25    0.00   21.50    0.00    0.25    0.75    0.00    0.00    0.00   62.25
12時56分22秒  all   11.34    0.00   19.14    0.00    0.50    0.25    0.00    0.00    0.00   68.77
12時56分23秒  all    8.54    0.00   15.08    0.00    0.50    0.75    0.00    0.00    0.00   75.13
12時56分24秒  all   10.33    0.00   21.66    0.00    0.50    0.50    0.00    0.00    0.00   67.00
12時56分25秒  all   10.55    0.00   22.11    0.00    0.25    0.50    0.00    0.00    0.00   66.58
12時56分26秒  all   10.28    0.00   22.06    0.00    0.75    0.50    0.00    0.00    0.00   66.42
12時56分27秒  all   11.06    0.00   21.61    0.00    0.25    0.50    0.00    0.00    0.00   66.58
12時56分28秒  all   10.75    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   66.50
12時56分29秒  all   10.25    0.00   22.75    0.00    0.25    0.50    0.00    0.00    0.00   66.25
12時56分30秒  all   10.10    0.00   21.46    0.00    0.76    0.51    0.00    0.00    0.00   67.17
12時56分31秒  all   11.03    0.00   21.80    0.00    0.25    0.50    0.00    0.00    0.00   66.42
12時56分32秒  all   11.06    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   66.58
12時56分33秒  all   11.11    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   66.67
12時56分34秒  all   11.03    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   66.42
12時56分35秒  all    7.75    0.00   13.50    0.00    0.50    0.75    0.00    0.00    0.00   77.50
12時56分36秒  all   11.42    0.00   20.56    0.00    0.25    0.25    0.00    0.00    0.00   67.51
12時56分37秒  all    9.98    0.00   22.19    0.00    0.50    0.75    0.00    0.00    0.00   66.58
12時56分38秒  all   10.35    0.00   21.97    0.00    0.51    0.25    0.00    0.00    0.00   66.92
12時56分39秒  all   10.42    0.00   22.33    0.00    0.50    0.74    0.00    0.00    0.00   66.00
12時56分40秒  all   10.86    0.00   21.72    0.00    0.25    0.25    0.00    0.00    0.00   66.92
12時56分41秒  all   10.80    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   66.58
12時56分42秒  all   10.95    0.00   21.89    0.00    0.50    0.50    0.00    0.00    0.00   66.17
12時56分43秒  all   10.83    0.00   21.66    0.00    0.50    0.25    0.00    0.00    0.00   66.75
12時56分44秒  all   10.30    0.00   22.11    0.00    0.50    0.50    0.00    0.00    0.00   66.58
12時56分45秒  all   10.61    0.00   21.46    0.00    0.51    0.76    0.00    0.00    0.00   66.67
12時56分46秒  all   11.90    0.00   19.49    0.00    0.51    0.51    0.00    0.00    0.00   67.59
12時56分47秒  all   11.31    0.00   21.36    0.00    0.25    0.25    0.00    0.00    0.00   66.83
12時56分48秒  all   11.68    0.00   20.30    0.00    0.51    0.51    0.00    0.00    0.00   67.01
12時56分49秒  all    7.73    0.00   13.47    0.00    0.50    0.50    0.00    0.00    0.00   77.81
12時56分50秒  all   10.10    0.00   22.22    0.00    0.25    0.51    0.00    0.00    0.00   66.92
12時56分51秒  all   11.06    0.00   21.36    0.00    0.75    0.50    0.00    0.00    0.00   66.33
12時56分52秒  all   10.38    0.00   21.27    0.00    0.25    0.76    0.00    0.00    0.00   67.34
12時56分53秒  all   10.97    0.00   21.95    0.00    0.75    0.25    0.00    0.00    0.00   66.08
12時56分54秒  all   10.80    0.00   21.86    0.00    0.25    0.75    0.00    0.00    0.00   66.33
12時56分55秒  all   11.03    0.00   21.80    0.00    0.75    0.25    0.00    0.00    0.00   66.17
12時56分56秒  all   11.59    0.00   20.65    0.00    0.00    0.76    0.00    0.00    0.00   67.00
12時56分57秒  all   10.00    0.00   19.00    0.00    0.75    0.25    0.00    0.00    0.00   70.00
12時56分58秒  all    5.74    0.00    9.73    0.00    0.25    0.75    0.00    0.00    0.00   83.54
12時56分59秒  all   10.69    0.00   21.63    0.00    0.51    0.25    0.00    0.00    0.00   66.92
12時57分00秒  all   11.22    0.00   21.70    0.00    0.50    0.75    0.00    0.00    0.00   65.84
12時57分01秒  all   11.78    0.00   21.05    0.00    0.50    0.25    0.00    0.00    0.00   66.42
12時57分02秒  all   13.16    0.00   21.27    0.00    0.51    0.51    0.00    0.00    0.00   64.56
12時57分03秒  all   10.33    0.00   21.91    0.00    0.50    0.50    0.00    0.00    0.00   66.75
12時57分04秒  all   10.63    0.00   21.27    0.00    0.51    0.51    0.00    0.00    0.00   67.09
12時57分05秒  all   10.03    0.00   22.56    0.00    0.50    0.50    0.00    0.00    0.00   66.42
12時57分06秒  all   10.55    0.00   21.86    0.00    0.50    0.50    0.00    0.00    0.00   66.58
12時57分07秒  all   11.50    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   66.25
12時57分08秒  all   10.61    0.00   21.97    0.00    0.25    0.25    0.00    0.00    0.00   66.92
12時57分09秒  all   10.92    0.00   22.08    0.00    0.74    0.74    0.00    0.00    0.00   65.51
12時57分10秒  all    8.48    0.00   17.71    0.00    0.25    0.25    0.00    0.00    0.00   73.32
12時57分11秒  all    5.06    0.00    8.61    0.00    0.25    0.51    0.00    0.00    0.00   85.57
12時57分12秒  all   10.22    0.00   22.19    0.00    0.75    0.50    0.00    0.00    0.00   66.33
12時57分13秒  all   10.66    0.00   21.32    0.00    0.25    0.51    0.00    0.00    0.00   67.26
12時57分14秒  all   11.06    0.00   21.36    0.00    0.75    0.50    0.00    0.00    0.00   66.33
12時57分15秒  all   11.11    0.00   21.46    0.00    0.25    0.76    0.00    0.00    0.00   66.41
12時57分16秒  all   10.03    0.00   22.81    0.00    0.50    0.25    0.00    0.00    0.00   66.42
12時57分17秒  all   10.38    0.00   21.27    0.00    0.51    0.76    0.00    0.00    0.00   67.09
12時57分18秒  all   11.34    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   66.50
12時57分19秒  all   10.55    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   67.09
12時57分20秒  all   17.47    0.00   21.01    0.00    0.51    0.25    0.00    0.00    0.00   60.76
12時57分21秒  all    6.03    0.00   13.57    0.00    0.25    0.50    0.00    0.00    0.00   79.65
12時57分22秒  all    4.01    0.00    8.27    0.00    0.25    0.25    0.00    0.00    0.00   87.22
12時57分23秒  all    8.77    0.00   20.30    0.00    0.50    0.25    0.00    0.00    0.00   70.18
12時57分24秒  all    8.06    0.00   19.65    0.00    0.50    0.76    0.00    0.00    0.00   71.03
12時57分25秒  all    9.27    0.00   19.80    0.00    0.50    0.25    0.00    0.00    0.00   70.18
12時57分26秒  all    9.30    0.00   18.59    0.00    0.50    0.50    0.00    0.00    0.00   71.11
12時57分27秒  all    9.57    0.00   19.40    0.00    0.50    0.25    0.00    0.00    0.00   70.28
12時57分28秒  all    9.45    0.00   19.40    0.00    0.50    0.75    0.00    0.00    0.00   69.90
12時57分29秒  all    9.07    0.00   19.90    0.00    0.25    0.25    0.00    0.00    0.00   70.53
12時57分30秒  all    9.77    0.00   18.55    0.00    0.75    0.50    0.00    0.00    0.00   70.43
12時57分31秒  all    6.31    0.00   11.36    0.00    0.00    0.25    0.00    0.00    0.00   82.07
12時57分32秒  all    3.99    0.00    8.73    0.00    0.50    0.25    0.00    0.00    0.00   86.53
12時57分33秒  all    2.51    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   93.97
12時57分34秒  all    4.50    0.00    7.25    0.00    0.50    1.50    0.00    0.00    0.00   86.25
12時57分35秒  all    2.99    0.00    4.74    0.00    1.25    2.74    0.00    0.00    0.00   88.28
12時57分36秒  all    2.06    0.00    3.86    0.00    0.77    2.57    0.00    0.00    0.00   90.75
12時57分37秒  all    3.77    0.00    3.27    0.00    0.75    2.51    0.00    0.00    0.00   89.70
12時57分38秒  all    3.08    0.00    2.56    0.00    0.77    1.79    0.00    0.00    0.00   91.79
12時57分39秒  all    3.27    0.00    4.02    0.00    1.01    2.76    0.00    0.00    0.00   88.94
12時57分40秒  all    2.76    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.95
12時57分41秒  all    2.30    0.00    3.58    0.00    1.02    1.79    0.00    0.00    0.00   91.30
12時57分42秒  all    3.04    0.00    3.29    0.00    1.01    2.53    0.00    0.00    0.00   90.13
12時57分43秒  all    3.02    0.00    4.27    0.00    0.50    2.51    0.00    0.00    0.00   89.70
12時57分44秒  all    2.53    0.00    4.05    0.00    1.27    1.77    0.00    0.00    0.00   90.38
12時57分45秒  all    3.32    0.00    3.83    0.00    0.77    2.81    0.00    0.00    0.00   89.29
12時57分46秒  all    3.27    0.00    3.77    0.00    1.01    2.51    0.00    0.00    0.00   89.45
12時57分47秒  all    2.28    0.00    3.80    0.00    0.76    2.03    0.00    0.00    0.00   91.14
12時57分48秒  all    3.29    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   90.13
12時57分49秒  all    2.54    0.00    3.31    0.00    1.02    2.04    0.00    0.00    0.00   91.09
12時57分50秒  all    3.54    0.00    4.05    0.25    1.01    2.78    0.00    0.00    0.00   88.35
12時57分51秒  all    2.78    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   90.38
12時57分52秒  all    3.03    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.90
12時57分53秒  all    3.03    0.00    3.79    0.00    0.51    2.02    0.00    0.00    0.00   90.66
12時57分54秒  all    3.06    0.00    4.34    0.00    1.28    2.55    0.00    0.00    0.00   88.78
12時57分55秒  all    4.29    0.00    3.54    0.00    1.01    3.03    0.00    0.00    0.00   88.13
12時57分56秒  all    2.80    0.00    4.07    0.00    1.27    2.80    0.00    0.00    0.00   89.06
12時57分57秒  all    2.82    0.00    3.59    0.00    0.51    2.05    0.00    0.00    0.00   91.03
12時57分58秒  all    3.53    0.00    3.78    0.00    1.26    2.77    0.00    0.00    0.00   88.66
12時57分59秒  all    3.80    0.00    4.30    0.00    1.01    2.53    0.00    0.00    0.00   88.35
12時58分00秒  all    3.31    0.00    4.33    0.00    0.76    2.54    0.00    0.00    0.00   89.06
12時58分01秒  all    2.78    0.00    4.05    0.00    1.27    2.28    0.00    0.00    0.00   89.62
12時58分02秒  all    5.33    0.00    3.81    0.00    0.51    2.54    0.00    0.00    0.00   87.82
12時58分03秒  all    2.54    0.00    3.82    0.00    1.27    2.54    0.00    0.00    0.00   89.82
12時58分04秒  all    3.77    0.00    4.27    0.00    1.01    2.26    0.00    0.00    0.00   88.69
12時58分05秒  all    3.52    0.00    4.52    0.00    1.01    2.51    0.00    0.00    0.00   88.44
12時58分06秒  all    3.04    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.63
12時58分07秒  all    2.78    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.38
12時58分08秒  all    3.80    0.00    3.29    0.00    1.01    2.53    0.00    0.00    0.00   89.37
12時58分09秒  all    3.05    0.00    4.82    0.00    0.76    2.79    0.00    0.00    0.00   88.58
12時58分10秒  all    3.29    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   90.13
12時58分11秒  all    2.78    0.00    4.29    0.00    0.76    1.77    0.00    0.00    0.00   90.40
12時58分12秒  all    3.51    0.00    3.76    0.00    1.25    2.76    0.00    0.00    0.00   88.72
12時58分13秒  all    3.04    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   89.87
12時58分14秒  all    3.27    0.00    4.79    0.00    1.01    2.77    0.00    0.00    0.00   88.16
12時58分15秒  all    3.55    0.00    2.79    0.00    0.76    2.28    0.00    0.00    0.00   90.61
12時58分16秒  all    3.27    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   89.67
12時58分17秒  all    2.54    0.00    3.82    0.00    1.02    2.54    0.00    0.00    0.00   90.08
12時58分18秒  all    2.54    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   90.36
12時58分19秒  all    3.05    0.00    3.81    0.00    0.51    2.54    0.00    0.00    0.00   90.10
12時58分20秒  all    8.18    0.00    4.86    0.00    1.02    1.79    0.00    0.00    0.00   84.14
12時58分21秒  all    5.08    0.00    4.06    0.00    1.02    2.79    0.00    0.00    0.00   87.06
12時58分22秒  all    2.78    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.38
12時58分23秒  all    2.56    0.00    3.33    0.00    0.77    2.05    0.00    0.00    0.00   91.28
12時58分24秒  all    3.06    0.00    3.32    0.00    1.02    2.55    0.00    0.00    0.00   90.05
12時58分25秒  all    3.07    0.00    4.35    0.00    1.28    2.81    0.00    0.00    0.00   88.49
12時58分26秒  all    3.31    0.00    3.82    0.00    0.51    2.54    0.00    0.00    0.00   89.82
12時58分27秒  all    2.79    0.00    3.30    0.00    1.27    2.54    0.00    0.00    0.00   90.10
12時58分28秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
12時58分29秒  all    3.06    0.00    3.57    0.00    1.02    2.55    0.00    0.00    0.00   89.80
12時58分30秒  all    3.07    0.00    3.58    0.00    0.77    2.56    0.00    0.00    0.00   90.03
12時58分31秒  all    2.80    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   90.59
12時58分32秒  all    2.80    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   90.59
12時58分33秒  all    2.54    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   90.61
12時58分34秒  all    3.31    0.00    3.56    0.00    1.02    2.80    0.00    0.00    0.00   89.31
12時58分35秒  all    3.32    0.00    4.35    0.00    1.02    2.81    0.00    0.00    0.00   88.49
12時58分36秒  all    3.56    0.00    3.82    0.00    0.76    2.29    0.00    0.00    0.00   89.57
12時58分37秒  all    2.27    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.67
12時58分38秒  all    2.80    0.00    3.31    0.00    1.02    2.54    0.00    0.00    0.00   90.33
12時58分39秒  all    3.06    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   90.05
12時58分40秒  all    2.81    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   90.79
12時58分41秒  all    2.78    0.00    3.80    0.00    1.01    2.53    0.00    0.00    0.00   89.87
12時58分42秒  all    2.06    0.00    2.83    0.00    0.51    1.80    0.00    0.00    0.00   92.80
12時58分43秒  all    2.77    0.00    3.53    0.00    1.26    2.77    0.00    0.00    0.00   89.67
12時58分44秒  all    3.07    0.00    3.84    0.00    1.02    2.56    0.00    0.00    0.00   89.51
12時58分45秒  all    3.58    0.00    4.60    0.00    1.02    2.81    0.00    0.00    0.00   87.98
12時58分46秒  all    3.05    0.00    4.33    0.00    0.76    2.29    0.00    0.00    0.00   89.57
12時58分47秒  all    3.26    0.00    4.26    0.00    1.25    2.26    0.00    0.00    0.00   88.97
12時58分48秒  all    2.81    0.00    3.32    0.00    0.51    2.56    0.00    0.00    0.00   90.79
12時58分49秒  all    3.29    0.00    4.05    0.00    1.27    2.78    0.00    0.00    0.00   88.61
12時58分50秒  all    3.05    0.00    3.81    0.00    1.02    2.03    0.00    0.00    0.00   90.10
12時58分51秒  all    3.54    0.00    3.28    0.00    0.51    2.53    0.00    0.00    0.00   90.15
