Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時52分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時52分06秒  all    2.00    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.00
01時52分07秒  all    1.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.98
01時52分08秒  all    3.01    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   94.49
01時52分09秒  all    2.26    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   95.99
01時52分10秒  all    2.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.26
01時52分11秒  all    1.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.98
01時52分12秒  all    2.50    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   95.75
01時52分13秒  all    2.51    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   96.49
01時52分14秒  all    1.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.98
01時52分15秒  all    1.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.74
01時52分16秒  all    2.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.25
01時52分17秒  all    2.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.22
01時52分18秒  all    1.75    0.00    0.75    0.00    0.75    1.00    0.00    0.00    0.00   95.76
01時52分19秒  all    2.27    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   96.97
01時52分20秒  all    1.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.74
01時52分21秒  all    3.25    0.00    1.75    0.00    0.75    0.25    0.00    0.00    0.00   94.00
01時52分22秒  all    2.50    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   95.75
01時52分23秒  all    1.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.48
01時52分24秒  all    1.51    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.23
01時52分25秒  all    1.75    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   96.01
01時52分26秒  all    2.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.00
01時52分27秒  all    1.75    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.01
01時52分28秒  all    2.03    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.47
01時52分29秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.51
01時52分30秒  all    2.77    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   95.47
01時52分31秒  all    2.50    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   95.75
01時52分32秒  all    2.01    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   95.98
01時52分33秒  all    2.28    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.47
01時52分34秒  all    1.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.51
01時52分35秒  all    1.76    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.98
01時52分36秒  all    2.01    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.24
01時52分37秒  all    2.27    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.47
01時52分38秒  all    1.76    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.98
01時52分39秒  all    2.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.26
01時52分40秒  all    1.77    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.97
01時52分41秒  all    2.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.24
01時52分42秒  all    2.02    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   96.47
01時52分43秒  all    2.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   96.25
01時52分44秒  all    2.01    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.49
01時52分45秒  all    2.01    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   96.73
01時52分46秒  all    2.01    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.48
01時52分47秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
01時52分48秒  all    2.23    0.00    0.74    0.00    0.74    0.50    0.00    0.00    0.00   95.78
01時52分49秒  all    1.77    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.22
01時52分50秒  all    1.77    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.47
01時52分51秒  all    2.48    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   95.53
01時52分52秒  all    2.26    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   95.99
01時52分53秒  all    1.26    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.47
01時52分54秒  all    2.02    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   96.98
01時52分55秒  all    1.51    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.98
01時52分56秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
01時52分57秒  all    2.00    0.00    1.50    0.00    0.25    0.50    0.00    0.00    0.00   95.76
01時52分58秒  all    1.52    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   97.22
01時52分59秒  all    2.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.50
01時53分00秒  all    2.25    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.00
01時53分01秒  all    2.27    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.22
01時53分02秒  all    2.26    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   96.48
