Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時52分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時52分06秒  all    3.02    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   94.97
01時52分07秒  all    2.54    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.19
01時52分08秒  all    2.02    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   96.46
01時52分09秒  all    2.49    0.00    1.24    0.00    0.75    0.75    0.00    0.00    0.00   94.78
01時52分10秒  all    2.53    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.71
01時52分11秒  all    2.76    0.00    1.51    0.00    0.75    0.50    0.00    0.00    0.00   94.47
01時52分12秒  all    3.02    0.00    1.01    0.00    0.25    0.76    0.00    0.00    0.00   94.96
01時52分13秒  all    3.02    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   94.97
01時52分14秒  all    2.77    0.00    0.25    0.00    0.76    0.50    0.00    0.00    0.00   95.72
01時52分15秒  all    3.26    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   94.74
01時52分16秒  all    3.27    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   94.71
01時52分17秒  all    2.99    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   94.76
01時52分18秒  all    2.29    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.69
01時52分19秒  all    2.76    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   94.99
01時52分20秒  all    2.28    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.20
01時52分21秒  all    4.73    0.00    2.49    0.00    0.75    1.00    0.00    0.00    0.00   91.04
01時52分22秒  all    2.79    0.00    1.02    0.00    0.25    0.51    0.00    0.00    0.00   95.43
01時52分23秒  all    2.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.50
01時52分24秒  all    2.76    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.48
01時52分25秒  all    3.00    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   94.50
01時52分26秒  all    2.78    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.96
01時52分27秒  all    3.24    0.00    0.75    0.00    0.75    0.75    0.00    0.00    0.00   94.51
01時52分28秒  all    3.02    0.00    1.01    0.00    0.25    0.75    0.00    0.00    0.00   94.97
01時52分29秒  all    2.53    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   96.20
01時52分30秒  all    3.27    0.00    1.76    0.00    0.75    0.25    0.00    0.00    0.00   93.97
01時52分31秒  all    3.97    0.00    1.49    0.50    0.50    0.74    0.00    0.00    0.00   92.80
01時52分32秒  all    4.00    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   93.50
01時52分33秒  all    3.02    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   95.48
01時52分34秒  all    3.27    0.00    1.51    0.00    0.76    0.50    0.00    0.00    0.00   93.95
01時52分35秒  all    2.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.23
01時52分36秒  all    2.76    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   95.48
01時52分37秒  all    2.76    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   94.99
01時52分38秒  all    2.26    0.00    1.01    0.00    0.50    0.75    0.00    0.00    0.00   95.48
