Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時04分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時04分23秒  all    4.58    0.00    3.82    0.00    0.51    2.29    0.00    0.00    0.00   88.80
00時04分24秒  all    3.01    0.00    3.76    0.00    1.00    1.75    0.00    0.00    0.00   90.48
00時04分25秒  all    2.79    0.00    2.79    0.00    1.02    2.03    0.00    0.00    0.00   91.37
00時04分26秒  all    3.04    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   90.13
00時04分27秒  all    2.57    0.00    2.06    0.00    0.77    2.06    0.00    0.00    0.00   92.54
00時04分28秒  all    2.27    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   91.41
00時04分29秒  all    2.27    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.93
00時04分30秒  all    2.79    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.86
00時04分31秒  all    3.04    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   90.38
00時04分32秒  all    2.26    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.22
00時04分33秒  all    2.52    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   92.19
00時04分34秒  all    1.77    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.91
00時04分35秒  all    2.54    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.39
00時04分36秒  all    3.02    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.18
00時04分37秒  all    2.03    0.00    3.30    0.00    0.76    1.52    0.00    0.00    0.00   92.39
00時04分38秒  all    2.27    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   91.44
00時04分39秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
00時04分40秒  all    2.77    0.00    3.78    0.00    1.01    2.02    0.00    0.00    0.00   90.43
00時04分41秒  all    2.77    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.44
00時04分42秒  all    3.03    0.00    3.03    0.00    0.76    2.27    0.00    0.00    0.00   90.91
00時04分43秒  all    2.80    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.35
00時04分44秒  all    3.04    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   90.13
00時04分45秒  all    2.78    0.00    2.78    0.00    1.01    2.53    0.00    0.00    0.00   90.89
00時04分46秒  all    4.02    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   89.20
00時04分47秒  all    2.30    0.00    2.81    0.00    0.77    2.04    0.00    0.00    0.00   92.09
00時04分48秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
00時04分49秒  all    1.52    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   93.18
00時04分50秒  all    2.78    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.65
00時04分51秒  all    2.79    0.00    4.06    0.00    1.02    2.28    0.00    0.00    0.00   89.85
00時04分52秒  all    2.54    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   91.12
00時04分53秒  all    3.28    0.00    3.79    0.00    0.51    2.02    0.00    0.00    0.00   90.40
00時04分54秒  all    3.77    0.00    3.77    0.00    1.26    2.26    0.00    0.00    0.00   88.94
