Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時04分53秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時04分54秒  all   77.94    0.00    8.02    1.75    1.00    3.01    0.00    0.00    0.00    8.27
00時04分55秒  all   76.07    0.00   11.08    9.57    0.76    2.27    0.00    0.00    0.00    0.25
00時04分56秒  all   78.79    0.00    9.60    2.02    1.01    2.02    0.00    0.00    0.00    6.57
00時04分57秒  all   79.75    0.00    8.00    6.25    1.00    2.50    0.00    0.00    0.00    2.50
00時04分58秒  all   76.31    0.00    8.98    9.48    0.75    2.49    0.00    0.00    0.00    2.00
00時04分59秒  all   76.52    0.00    8.84    4.29    1.01    2.27    0.00    0.00    0.00    7.07
00時05分00秒  all   78.84    0.00    7.30    7.30    1.26    2.52    0.00    0.00    0.00    2.77
00時05分01秒  all   78.89    0.00    7.54    9.05    1.01    2.51    0.00    0.00    0.00    1.01
00時05分02秒  all   77.00    0.00    7.50    9.25    1.00    2.50    0.00    0.00    0.00    2.75
00時05分03秒  all   72.91    0.00    7.85    9.11    0.76    1.52    0.00    0.00    0.00    7.85
00時05分04秒  all   76.19    0.00    7.27    7.27    0.75    2.01    0.00    0.00    0.00    6.52
00時05分05秒  all   78.30    0.00    7.23    7.48    1.25    2.00    0.00    0.00    0.00    3.74
00時05分06秒  all   77.06    0.00    9.23    9.98    1.00    2.74    0.00    0.00    0.00    0.00
00時05分07秒  all   78.48    0.00    8.35    9.62    1.27    2.28    0.00    0.00    0.00    0.00
00時05分08秒  all   78.95    0.00    8.02    9.02    1.00    2.51    0.00    0.00    0.00    0.50
00時05分09秒  all   79.46    0.00    7.43    9.41    1.24    2.48    0.00    0.00    0.00    0.00
00時05分10秒  all   78.93    0.00    7.36    4.82    1.02    2.28    0.00    0.00    0.00    5.58
00時05分11秒  all   78.59    0.00    8.31    9.32    0.76    2.52    0.00    0.00    0.00    0.50
00時05分12秒  all   78.80    0.00    7.48    6.98    1.00    2.49    0.00    0.00    0.00    3.24
00時05分13秒  all   79.29    0.00    7.83    9.34    1.26    2.27    0.00    0.00    0.00    0.00
00時05分14秒  all   78.36    0.00    7.46    4.48    1.00    2.74    0.00    0.00    0.00    5.97
00時05分15秒  all   79.65    0.00    6.78    8.29    0.75    2.01    0.00    0.00    0.00    2.51
00時05分16秒  all   78.25    0.00    7.50    6.50    1.00    3.00    0.00    0.00    0.00    3.75
00時05分17秒  all   76.83    0.00    7.30    9.32    0.76    2.52    0.00    0.00    0.00    3.27
00時05分18秒  all   74.87    0.00    7.36    8.38    1.02    1.78    0.00    0.00    0.00    6.60
00時05分19秒  all   77.86    0.00    6.72    6.22    1.00    2.24    0.00    0.00    0.00    5.97
00時05分20秒  all   75.00    0.00    7.50    7.75    1.25    2.00    0.00    0.00    0.00    6.50
00時05分21秒  all   78.45    0.00    7.77    9.52    1.00    2.51    0.00    0.00    0.00    0.75
00時05分22秒  all   77.02    0.00    8.33    5.30    1.26    2.27    0.00    0.00    0.00    5.81
00時05分23秒  all   79.45    0.00    6.52    6.52    0.25    2.51    0.00    0.00    0.00    4.76
00時05分24秒  all   79.75    0.00    7.75    7.00    1.00    2.25    0.00    0.00    0.00    2.25
00時05分25秒  all   79.10    0.00    6.72    6.47    1.24    2.49    0.00    0.00    0.00    3.98
00時05分26秒  all   78.99    0.00    7.34    9.37    1.01    2.53    0.00    0.00    0.00    0.76
00時05分27秒  all   77.36    0.00    7.21    5.47    1.24    2.24    0.00    0.00    0.00    6.47
00時05分28秒  all   77.33    0.00    7.30    8.31    0.76    2.27    0.00    0.00    0.00    4.03
00時05分29秒  all   76.32    0.00    6.80    5.79    1.01    2.77    0.00    0.00    0.00    7.30
00時05分30秒  all   80.35    0.00    7.30    9.07    0.76    2.27    0.00    0.00    0.00    0.25
00時05分31秒  all   78.20    0.00    8.27   10.28    1.00    2.26    0.00    0.00    0.00    0.00
00時05分32秒  all   77.94    0.00    7.52    9.27    1.25    2.51    0.00    0.00    0.00    1.50
