Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時01分43秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時01分44秒  all    4.03    0.00    3.78    0.50    0.00    0.50    0.00    0.00    0.00   91.18
09時01分45秒  all    3.76    0.00    3.51    0.25    0.25    0.50    0.00    0.00    0.00   91.73
09時01分46秒  all    4.98    0.00    4.98    0.25    0.75    0.75    0.00    0.00    0.00   88.31
09時01分47秒  all    2.54    0.00    2.80    0.00    0.00    0.00    0.00    0.00    0.00   94.66
09時01分48秒  all    3.77    0.00    2.76    0.50    0.25    0.50    0.00    0.00    0.00   92.21
09時01分49秒  all    3.25    0.00    3.75    0.50    0.50    0.25    0.00    0.00    0.00   91.75
09時01分50秒  all    4.26    0.00    2.76    0.25    0.50    0.75    0.00    0.00    0.00   91.48
09時01分51秒  all    3.28    0.00    2.78    0.25    0.25    0.51    0.00    0.00    0.00   92.93
09時01分52秒  all    3.74    0.00    3.74    0.50    0.25    0.50    0.00    0.00    0.00   91.27
09時01分53秒  all    4.03    0.00    2.77    0.00    0.50    0.25    0.00    0.00    0.00   92.44
09時01分54秒  all    3.78    0.00    3.27    0.25    0.25    0.50    0.00    0.00    0.00   91.94
09時01分55秒  all    5.01    0.00    4.26    0.25    0.50    0.75    0.00    0.00    0.00   89.22
09時01分56秒  all    3.23    0.00    3.23    1.00    0.50    0.25    0.00    0.00    0.00   91.79
09時01分57秒  all    2.78    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   92.68
09時01分58秒  all    3.54    0.00    3.29    0.25    0.51    0.00    0.00    0.00    0.00   92.41
09時01分59秒  all    4.21    0.00    3.22    0.25    0.50    0.74    0.00    0.00    0.00   91.09
09時02分00秒  all    3.76    0.00    3.51    0.50    0.00    0.25    0.00    0.00    0.00   91.98
09時02分01秒  all    3.55    0.00    3.05    0.25    0.51    0.51    0.00    0.00    0.00   92.13
09時02分02秒  all    4.25    0.00    3.25    0.25    0.75    0.50    0.00    0.00    0.00   91.00
09時02分03秒  all    3.53    0.00    3.53    0.25    0.00    0.50    0.00    0.00    0.00   92.19
09時02分04秒  all    3.98    0.00    3.98    0.50    0.50    0.50    0.00    0.00    0.00   90.55
09時02分05秒  all    4.27    0.00    3.02    0.50    0.50    0.50    0.00    0.00    0.00   91.21
09時02分06秒  all    3.77    0.00    3.02    0.00    0.25    0.50    0.00    0.00    0.00   92.46
09時02分07秒  all    4.04    0.00    3.28    0.51    0.25    0.25    0.00    0.00    0.00   91.67
09時02分08秒  all    3.75    0.00    3.75    0.25    0.50    0.75    0.00    0.00    0.00   91.00
09時02分09秒  all    3.29    0.00    2.78    0.00    0.51    0.25    0.00    0.00    0.00   93.16
09時02分10秒  all    3.76    0.00    4.01    0.50    0.25    0.50    0.00    0.00    0.00   90.98
09時02分11秒  all    4.25    0.00    3.00    0.50    0.50    0.75    0.00    0.00    0.00   91.00
09時02分12秒  all    3.79    0.00    3.03    0.25    0.25    0.25    0.00    0.00    0.00   92.42
09時02分13秒  all    3.78    0.00    3.53    0.25    0.25    0.50    0.00    0.00    0.00   91.69
09時02分14秒  all    3.76    0.00    3.01    0.25    0.75    0.50    0.00    0.00    0.00   91.73
09時02分15秒  all    3.75    0.00    3.75    0.50    0.00    0.50    0.00    0.00    0.00   91.50
09時02分16秒  all    3.26    0.00    3.51    0.00    0.50    0.50    0.00    0.00    0.00   92.23
09時02分17秒  all    3.98    0.00    3.23    0.50    0.50    0.50    0.00    0.00    0.00   91.29
09時02分18秒  all    3.29    0.00    3.04    0.51    0.00    0.25    0.00    0.00    0.00   92.91
09時02分19秒  all    3.75    0.00    3.25    0.00    0.50    0.50    0.00    0.00    0.00   92.00
09時02分20秒  all    4.00    0.00    2.75    0.50    0.50    0.25    0.00    0.00    0.00   92.00
09時02分21秒  all    4.03    0.00    3.27    0.25    0.00    0.50    0.00    0.00    0.00   91.94
09時02分22秒  all    3.74    0.00    3.24    0.25    0.75    0.75    0.00    0.00    0.00   91.27
09時02分23秒  all    3.79    0.00    3.03    0.25    0.00    0.00    0.00    0.00    0.00   92.93
09時02分24秒  all    3.26    0.00    2.76    0.25    0.25    1.00    0.00    0.00    0.00   92.48
09時02分25秒  all    4.00    0.00    3.25    0.25    0.75    0.00    0.00    0.00    0.00   91.75
09時02分26秒  all    3.52    0.00    3.27    0.50    0.00    0.75    0.00    0.00    0.00   91.96
09時02分27秒  all    4.26    0.00    3.26    0.25    0.00    0.25    0.00    0.00    0.00   91.98
09時02分28秒  all    2.99    0.00    2.99    0.75    1.00    0.50    0.00    0.00    0.00   91.77
09時02分29秒  all    4.52    0.00    3.27    0.25    0.00    0.25    0.00    0.00    0.00   91.71
09時02分30秒  all    4.02    0.00    3.27    0.00    0.25    0.75    0.00    0.00    0.00   91.71
09時02分31秒  all    3.00    0.00    3.00    0.50    0.75    0.50    0.00    0.00    0.00   92.25
09時02分32秒  all    3.79    0.00    3.03    0.51    0.25    0.25    0.00    0.00    0.00   92.17
09時02分33秒  all    3.27    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   92.95
09時02分34秒  all    3.54    0.00    2.53    0.00    0.76    0.51    0.00    0.00    0.00   92.68
