Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時04分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時04分06秒  all    1.24    0.00    0.25    0.25    0.75    0.25    0.00    0.00    0.00   97.26
05時04分07秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
05時04分08秒  all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
05時04分09秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
05時04分10秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
05時04分11秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.26
05時04分12秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
05時04分13秒  all    1.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.76
05時04分14秒  all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.01
05時04分15秒  all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.49
05時04分16秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
05時04分17秒  all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.25
05時04分18秒  all    0.75    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.25
05時04分19秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05時04分20秒  all    0.75    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.49
05時04分21秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
05時04分22秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
05時04分23秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
05時04分24秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
05時04分25秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
