Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時04分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時04分06秒  all    2.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   96.00
05時04分07秒  all    2.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.51
05時04分08秒  all    2.75    0.00    1.50    0.25    0.00    0.75    0.00    0.00    0.00   94.75
05時04分09秒  all    3.01    0.00    1.50    0.00    0.50    0.00    0.00    0.00    0.00   94.99
05時04分10秒  all    1.52    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.73
05時04分11秒  all    2.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.49
05時04分12秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
05時04分13秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.74
05時04分14秒  all    2.02    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   96.98
05時04分15秒  all    2.23    0.00    1.24    0.25    0.50    0.25    0.00    0.00    0.00   95.54
05時04分16秒  all    2.01    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.23
05時04分17秒  all    2.26    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.24
05時04分18秒  all    2.01    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.74
05時04分19秒  all    2.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.75
05時04分20秒  all    2.01    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   96.49
05時04分21秒  all    2.51    0.00    1.26    0.00    0.50    0.50    0.00    0.00    0.00   95.23
05時04分22秒  all    2.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.50
05時04分23秒  all    1.77    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.47
05時04分24秒  all    1.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   96.74
05時04分25秒  all    1.75    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.25
05時04分26秒  all    1.52    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.47
05時04分27秒  all    2.01    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
05時04分28秒  all    1.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.51
05時04分29秒  all    1.77    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.96
