Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時28分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時28分20秒  all   69.54    0.00   13.20    1.27    1.27    3.30    0.00    0.00    0.00   11.42
04時28分21秒  all   72.86    0.00   11.06    1.76    1.26    3.02    0.00    0.00    0.00   10.05
04時28分22秒  all   69.85    0.00   10.55    3.02    0.75    2.76    0.00    0.00    0.00   13.07
04時28分23秒  all   72.54    0.00   10.58    1.76    1.26    3.02    0.00    0.00    0.00   10.83
04時28分24秒  all   75.70    0.00   11.65    0.76    1.01    2.28    0.00    0.00    0.00    8.61
04時28分25秒  all   72.07    0.00   11.22    1.75    1.00    3.24    0.00    0.00    0.00   10.72
04時28分26秒  all   71.97    0.00   11.87    2.02    1.52    3.03    0.00    0.00    0.00    9.60
04時28分27秒  all   72.18    0.00   11.28    1.75    1.00    3.01    0.00    0.00    0.00   10.78
04時28分28秒  all   72.98    0.00   10.86    1.52    1.01    3.03    0.00    0.00    0.00   10.61
04時28分29秒  all   76.56    0.00    9.73    1.75    1.00    2.74    0.00    0.00    0.00    8.23
04時28分30秒  all   73.86    0.00   10.41    2.03    1.02    2.79    0.00    0.00    0.00    9.90
04時28分31秒  all   74.31    0.00   11.34    1.26    1.26    2.77    0.00    0.00    0.00    9.07
04時28分32秒  all   71.46    0.00   10.86    2.02    1.01    3.28    0.00    0.00    0.00   11.36
04時28分33秒  all   73.05    0.00   10.83    2.02    1.26    3.02    0.00    0.00    0.00    9.82
04時28分34秒  all   72.15    0.00   10.38    2.03    0.76    2.28    0.00    0.00    0.00   12.41
04時28分35秒  all   70.75    0.00   11.00    1.75    1.25    3.00    0.00    0.00    0.00   12.25
04時28分36秒  all   70.56    0.00   10.91    2.03    1.02    3.05    0.00    0.00    0.00   12.44
04時28分37秒  all   71.39    0.00   10.89    2.03    1.01    3.04    0.00    0.00    0.00   11.65
04時28分38秒  all   74.44    0.00   10.03    1.50    1.00    2.76    0.00    0.00    0.00   10.28
