Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時14分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時14分41秒  all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20時14分42秒  all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.25
20時14分43秒  all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.76
20時14分44秒  all    0.25    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   98.24
20時14分45秒  all    0.51    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
20時14分46秒  all    1.49    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.26
20時14分47秒  all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20時14分48秒  all    0.75    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.25
20時14分49秒  all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.75
20時14分50秒  all    0.50    0.00    0.25    0.25    0.25    0.50    0.00    0.00    0.00   98.24
20時14分51秒  all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.74
20時14分52秒  all    0.25    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.49
20時14分53秒  all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.51
20時14分54秒  all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.24
20時14分55秒  all    1.49    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.26
20時14分56秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20時14分57秒  all    1.24    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.51
20時14分58秒  all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
20時14分59秒  all    0.50    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.25
20時15分00秒  all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
20時15分01秒  all    0.50    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   97.74
20時15分02秒  all    0.76    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.97
20時15分03秒  all    1.50    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.00
20時15分04秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
20時15分05秒  all    1.24    0.00    0.75    0.50    0.00    0.75    0.00    0.00    0.00   96.77
20時15分06秒  all    2.51    0.00    2.51    0.00    0.50    0.00    0.00    0.00    0.00   94.49
20時15分07秒  all    0.76    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   97.73
20時15分08秒  all    1.24    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.01
20時15分09秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
20時15分10秒  all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.26
20時15分11秒  all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
20時15分12秒  all    0.99    0.00    0.99    0.25    0.25    0.25    0.00    0.00    0.00   97.27
20時15分13秒  all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
20時15分14秒  all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.24
20時15分15秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.00
20時15分16秒  all    1.75    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   96.75
20時15分17秒  all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.99
20時15分18秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
20時15分19秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
20時15分20秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
20時15分21秒  all    1.00    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   97.99
20時15分22秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.00
20時15分23秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
20時15分24秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
20時15分25秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20時15分26秒  all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.51
20時15分27秒  all    0.25    0.00    0.25    0.00    0.25    0.76    0.00    0.00    0.00   98.49
20時15分28秒  all    0.99    0.00    0.74    0.25    0.25    0.25    0.00    0.00    0.00   97.52
20時15分29秒  all    0.25    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.99
20時15分30秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
20時15分31秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
20時15分32秒  all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
20時15分33秒  all    0.74    0.00    0.99    0.25    0.50    0.74    0.00    0.00    0.00   96.77
20時15分34秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.49
20時15分35秒  all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.25
20時15分36秒  all    0.50    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.49
20時15分37秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
20時15分38秒  all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.76
20時15分39秒  all    1.00    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.25
20時15分40秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
20時15分41秒  all    1.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   96.74
20時15分42秒  all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.50
20時15分43秒  all    0.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
20時15分44秒  all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.25
20時15分45秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
20時15分46秒  all    0.76    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.98
20時15分47秒  all    7.05    0.00    4.79    4.53    0.25    0.76    0.00    0.00    0.00   82.62
20時15分48秒  all   20.00    0.00   12.05   10.26    1.28    2.31    0.00    0.00    0.00   54.10
20時15分49秒  all   33.68    0.00   14.14   13.88    2.06    3.08    0.00    0.00    0.00   33.16
20時15分50秒  all   37.18    0.00   15.38   13.08    2.05    3.33    0.00    0.00    0.00   28.97
20時15分51秒  all   34.78    0.00   13.55   13.81    1.79    2.81    0.00    0.00    0.00   33.25
20時15分52秒  all   34.46    0.00   12.69   13.73    1.55    2.85    0.00    0.00    0.00   34.72
20時15分53秒  all   39.06    0.00   14.32   13.02    2.08    2.86    0.00    0.00    0.00   28.65
20時15分54秒  all   36.57    0.00   15.09   13.30    2.05    3.32    0.00    0.00    0.00   29.67
20時15分55秒  all   38.93    0.00   14.50   12.47    2.04    3.31    0.00    0.00    0.00   28.75
20時15分56秒  all   37.50    0.00   15.56   13.01    1.79    3.06    0.00    0.00    0.00   29.08
20時15分57秒  all   38.82    0.00   14.14   13.37    1.80    3.08    0.00    0.00    0.00   28.79
20時15分58秒  all   39.03    0.00   14.80   11.99    2.30    3.32    0.00    0.00    0.00   28.57
20時15分59秒  all   38.64    0.00   15.93   12.53    1.57    3.13    0.00    0.00    0.00   28.20
20時16分00秒  all   40.26    0.00   15.90   11.79    2.31    3.08    0.00    0.00    0.00   26.67
20時16分01秒  all   39.19    0.00   15.01   12.21    1.78    3.56    0.00    0.00    0.00   28.24
20時16分02秒  all   37.89    0.00   14.43   12.63    2.06    2.84    0.00    0.00    0.00   30.15
20時16分03秒  all   46.19    0.00   14.97    9.90    2.28    3.30    0.00    0.00    0.00   23.35
20時16分04秒  all   45.13    0.00   16.15   11.03    1.54    3.08    0.00    0.00    0.00   23.08
20時16分05秒  all   38.52    0.00   15.05   12.50    2.30    3.32    0.00    0.00    0.00   28.32
20時16分06秒  all   37.53    0.00   14.65   12.34    1.54    2.83    0.00    0.00    0.00   31.11
20時16分07秒  all   38.93    0.00   15.01   11.96    2.54    3.31    0.00    0.00    0.00   28.24
20時16分08秒  all   37.97    0.00   15.95   11.65    1.52    3.29    0.00    0.00    0.00   29.62
20時16分09秒  all   40.89    0.00   15.89   13.02    2.08    2.86    0.00    0.00    0.00   25.26
20時16分10秒  all   41.07    0.00   16.07   11.99    2.04    3.57    0.00    0.00    0.00   25.26
20時16分11秒  all   37.63    0.00   15.72   11.86    1.80    2.84    0.00    0.00    0.00   30.15
20時16分12秒  all   39.79    0.00   14.99   12.92    2.07    3.36    0.00    0.00    0.00   26.87
20時16分13秒  all   42.12    0.00   14.99   11.63    1.81    3.10    0.00    0.00    0.00   26.36
20時16分14秒  all   38.30    0.00   14.40   12.60    2.06    3.08    0.00    0.00    0.00   29.56
20時16分15秒  all   42.82    0.00   15.90   11.28    1.54    3.08    0.00    0.00    0.00   25.38
20時16分16秒  all   37.73    0.00   14.73   13.70    2.07    3.10    0.00    0.00    0.00   28.68
20時16分17秒  all   40.26    0.00   14.62   11.54    2.05    3.59    0.00    0.00    0.00   27.95
20時16分18秒  all   40.98    0.00   15.21   12.11    2.06    2.84    0.00    0.00    0.00   26.80
20時16分19秒  all   40.10    0.00   15.68   12.08    1.80    3.34    0.00    0.00    0.00   26.99
20時16分20秒  all   42.16    0.00   16.20   12.85    2.06    3.34    0.00    0.00    0.00   23.39
20時16分21秒  all   38.82    0.00   14.91   12.85    2.06    3.08    0.00    0.00    0.00   28.28
20時16分22秒  all   38.34    0.00   15.03   12.44    1.81    3.11    0.00    0.00    0.00   29.27
20時16分23秒  all   41.28    0.00   16.41   12.05    2.31    3.33    0.00    0.00    0.00   24.62
20時16分24秒  all   40.57    0.00   14.21   11.63    1.81    3.10    0.00    0.00    0.00   28.68
20時16分25秒  all   38.48    0.00   15.70   12.91    2.03    3.54    0.00    0.00    0.00   27.34
20時16分26秒  all   40.87    0.00   15.68   12.08    1.80    2.83    0.00    0.00    0.00   26.74
20時16分27秒  all   42.56    0.00   16.67   10.77    2.31    3.59    0.00    0.00    0.00   24.10
20時16分28秒  all   42.64    0.00   15.25   11.37    1.81    3.36    0.00    0.00    0.00   25.58
20時16分29秒  all   42.53    0.00   15.98   11.34    2.06    3.09    0.00    0.00    0.00   25.00
20時16分30秒  all   42.71    0.00   16.93   10.94    1.82    3.39    0.00    0.00    0.00   24.22
20時16分31秒  all   37.08    0.00   15.60   12.79    2.05    3.07    0.00    0.00    0.00   29.41
20時16分32秒  all   40.41    0.00   14.25   12.44    1.81    2.85    0.00    0.00    0.00   28.24
20時16分33秒  all   43.30    0.00   15.72   11.60    2.32    3.35    0.00    0.00    0.00   23.71
20時16分34秒  all   42.86    0.00   15.32   12.47    1.82    3.12    0.00    0.00    0.00   24.42
20時16分35秒  all   43.11    0.00   15.56   11.48    2.04    3.32    0.00    0.00    0.00   24.49
20時16分36秒  all   40.10    0.00   14.91   12.60    2.06    3.34    0.00    0.00    0.00   26.99
20時16分37秒  all   41.79    0.00   15.38   12.82    2.05    3.08    0.00    0.00    0.00   24.87
20時16分38秒  all   38.92    0.00   13.40   13.14    1.80    2.84    0.00    0.00    0.00   29.90
20時16分39秒  all   37.76    0.00   14.80   13.52    1.79    3.06    0.00    0.00    0.00   29.08
20時16分40秒  all   37.69    0.00   14.36   12.56    2.31    3.08    0.00    0.00    0.00   30.00
20時16分41秒  all   39.59    0.00   15.48   12.44    1.52    3.05    0.00    0.00    0.00   27.92
20時16分42秒  all   39.59    0.00   15.48   12.94    2.03    3.30    0.00    0.00    0.00   26.65
20時16分43秒  all   43.59    0.00   16.92   12.05    2.05    3.33    0.00    0.00    0.00   22.05
20時16分44秒  all   42.08    0.00   15.32   12.21    2.08    3.12    0.00    0.00    0.00   25.19
20時16分45秒  all   44.96    0.00   16.28   10.34    1.81    3.10    0.00    0.00    0.00   23.51
20時16分46秒  all   45.18    0.00   14.97   10.66    2.28    3.55    0.00    0.00    0.00   23.35
20時16分47秒  all   41.65    0.00   16.97   11.05    2.06    3.34    0.00    0.00    0.00   24.94
20時16分48秒  all   41.90    0.00   16.97   11.31    2.06    3.34    0.00    0.00    0.00   24.42
20時16分49秒  all   44.94    0.00   16.36   10.65    1.56    3.38    0.00    0.00    0.00   23.12
20時16分50秒  all   44.62    0.00   17.18   11.54    2.31    3.08    0.00    0.00    0.00   21.28
20時16分51秒  all   42.78    0.00   16.75   10.57    2.06    3.09    0.00    0.00    0.00   24.74
20時16分52秒  all   44.50    0.00   14.66   11.52    1.83    3.14    0.00    0.00    0.00   24.35
20時16分53秒  all   44.84    0.00   15.87   10.33    2.02    3.53    0.00    0.00    0.00   23.43
20時16分54秒  all   43.23    0.00   15.10   11.46    2.08    3.39    0.00    0.00    0.00   24.74
20時16分55秒  all   40.36    0.00   16.24   12.44    2.03    3.05    0.00    0.00    0.00   25.89
20時16分56秒  all   40.62    0.00   15.42   12.34    2.06    3.08    0.00    0.00    0.00   26.48
20時16分57秒  all   43.78    0.00   15.28   11.66    2.07    3.89    0.00    0.00    0.00   23.32
20時16分58秒  all   44.07    0.00   15.72   11.60    1.80    3.09    0.00    0.00    0.00   23.71
20時16分59秒  all   44.76    0.00   16.37   11.51    2.30    3.32    0.00    0.00    0.00   21.74
20時17分00秒  all   47.79    0.00   17.66   10.13    1.82    3.38    0.00    0.00    0.00   19.22
20時17分01秒  all   43.52    0.00   14.51   11.40    2.07    3.11    0.00    0.00    0.00   25.39
20時17分02秒  all   42.08    0.00   15.32   11.69    2.08    3.12    0.00    0.00    0.00   25.71
20時17分03秒  all   45.55    0.00   16.03   11.20    2.29    3.31    0.00    0.00    0.00   21.63
20時17分04秒  all   43.64    0.00   15.58   11.17    1.56    3.64    0.00    0.00    0.00   24.42
20時17分05秒  all   44.33    0.00   15.21   10.57    2.58    3.09    0.00    0.00    0.00   24.23
20時17分06秒  all   41.22    0.00   15.52   11.70    1.78    3.31    0.00    0.00    0.00   26.46
20時17分07秒  all   44.64    0.00   17.86   11.73    2.04    3.06    0.00    0.00    0.00   20.66
20時17分08秒  all   46.15    0.00   15.13   11.03    1.79    3.59    0.00    0.00    0.00   22.31
20時17分09秒  all   45.38    0.00   17.18   10.51    2.05    3.08    0.00    0.00    0.00   21.79
20時17分10秒  all   46.77    0.00   16.02   10.08    2.07    3.62    0.00    0.00    0.00   21.45
20時17分11秒  all   45.01    0.00   16.11   10.74    2.05    3.07    0.00    0.00    0.00   23.02
20時17分12秒  all   47.41    0.00   15.80   10.36    1.81    3.63    0.00    0.00    0.00   20.98
20時17分13秒  all   48.21    0.00   16.58    9.95    2.55    3.32    0.00    0.00    0.00   19.39
20時17分14秒  all   45.76    0.00   16.20   10.54    1.80    3.34    0.00    0.00    0.00   22.37
20時17分15秒  all   45.66    0.00   16.33   10.71    2.04    3.32    0.00    0.00    0.00   21.94
20時17分16秒  all   43.30    0.00   14.95   10.82    2.32    2.84    0.00    0.00    0.00   25.77
20時17分17秒  all   46.06    0.00   16.03   10.43    1.78    3.56    0.00    0.00    0.00   22.14
20時17分18秒  all   46.17    0.00   16.58   10.46    2.04    3.32    0.00    0.00    0.00   21.43
20時17分19秒  all   44.36    0.00   15.90   11.54    2.05    3.08    0.00    0.00    0.00   23.08
20時17分20秒  all   44.65    0.00   15.40   11.75    2.09    3.13    0.00    0.00    0.00   22.98
20時17分21秒  all   44.47    0.00   15.68   11.05    2.06    3.08    0.00    0.00    0.00   23.65
20時17分22秒  all   49.24    0.00   14.65    9.34    1.77    3.03    0.00    0.00    0.00   21.97
20時17分23秒  all   40.21    0.00   16.19   12.01    2.09    3.13    0.00    0.00    0.00   26.37
20時17分24秒  all   49.87    0.00   14.99   10.08    1.81    3.10    0.00    0.00    0.00   20.16
20時17分25秒  all   51.27    0.00   15.48   10.15    2.03    3.30    0.00    0.00    0.00   17.77
20時17分26秒  all   42.39    0.00   16.50   11.42    1.78    3.05    0.00    0.00    0.00   24.87
