Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時14分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時14分41秒  all    4.51    0.00    4.51    0.75    0.75    0.50    0.00    0.00    0.00   88.97
20時14分42秒  all    4.25    0.00    3.50    0.25    0.25    0.50    0.00    0.00    0.00   91.25
20時14分43秒  all    5.53    0.00    5.28    0.25    0.50    0.50    0.00    0.00    0.00   87.94
20時14分44秒  all    4.29    0.00    3.79    0.00    0.25    0.76    0.00    0.00    0.00   90.91
20時14分45秒  all    3.77    0.00    4.02    0.50    0.25    0.25    0.00    0.00    0.00   91.21
20時14分46秒  all    4.74    0.00    3.99    0.50    0.75    0.50    0.00    0.00    0.00   89.53
20時14分47秒  all    3.78    0.00    4.03    0.25    0.25    0.76    0.00    0.00    0.00   90.93
20時14分48秒  all    4.50    0.00    3.75    0.25    0.50    0.25    0.00    0.00    0.00   90.75
20時14分49秒  all    4.53    0.00    3.78    0.50    0.50    0.76    0.00    0.00    0.00   89.92
20時14分50秒  all    3.54    0.00    4.29    0.25    0.00    0.25    0.00    0.00    0.00   91.67
20時14分51秒  all    4.75    0.00    4.00    0.00    1.00    0.75    0.00    0.00    0.00   89.50
20時14分52秒  all    4.56    0.00    3.80    0.25    0.00    0.51    0.00    0.00    0.00   90.89
20時14分53秒  all    3.74    0.00    4.24    0.50    0.50    0.50    0.00    0.00    0.00   90.52
20時14分54秒  all    5.00    0.00    4.00    0.75    0.50    0.50    0.00    0.00    0.00   89.25
20時14分55秒  all    3.79    0.00    3.28    0.00    0.51    0.51    0.00    0.00    0.00   91.92
20時14分56秒  all    4.28    0.00    4.79    0.50    0.25    0.50    0.00    0.00    0.00   89.67
20時14分57秒  all    4.25    0.00    3.75    0.25    0.25    0.75    0.00    0.00    0.00   90.75
20時14分58秒  all    4.01    0.00    4.01    0.25    0.75    0.50    0.00    0.00    0.00   90.48
20時14分59秒  all    3.77    0.00    3.27    0.50    0.25    0.50    0.00    0.00    0.00   91.71
20時15分00秒  all    4.04    0.00    3.54    0.25    0.51    0.51    0.00    0.00    0.00   91.16
20時15分01秒  all    4.53    0.00    4.79    0.50    0.25    0.25    0.00    0.00    0.00   89.67
20時15分02秒  all    4.51    0.00    4.26    0.00    0.75    0.75    0.00    0.00    0.00   89.72
20時15分03秒  all    5.04    0.00    3.78    0.25    0.00    0.76    0.00    0.00    0.00   90.18
20時15分04秒  all    4.26    0.00    3.76    0.25    0.75    0.50    0.00    0.00    0.00   90.48
20時15分05秒  all    4.29    0.00    4.04    0.51    0.25    0.25    0.00    0.00    0.00   90.66
20時15分06秒  all    4.73    0.00    4.48    0.25    0.75    0.75    0.00    0.00    0.00   89.05
20時15分07秒  all    4.57    0.00    4.06    0.00    0.00    0.51    0.00    0.00    0.00   90.86
20時15分08秒  all    3.49    0.00    3.99    0.50    1.00    0.50    0.00    0.00    0.00   90.52
20時15分09秒  all    4.52    0.00    4.27    0.50    0.00    0.50    0.00    0.00    0.00   90.20
20時15分10秒  all    4.01    0.00    4.26    0.25    0.50    0.75    0.00    0.00    0.00   90.23
20時15分11秒  all    4.01    0.00    4.26    0.25    0.50    0.50    0.00    0.00    0.00   90.48
20時15分12秒  all    4.05    0.00    3.29    0.25    0.00    0.51    0.00    0.00    0.00   91.90
20時15分13秒  all    4.76    0.00    4.51    0.25    1.00    0.50    0.00    0.00    0.00   88.97
20時15分14秒  all    4.02    0.00    4.27    0.50    0.00    0.75    0.00    0.00    0.00   90.45
20時15分15秒  all    3.78    0.00    4.28    0.25    0.76    0.25    0.00    0.00    0.00   90.68
20時15分16秒  all    4.28    0.00    4.53    0.25    0.25    0.50    0.00    0.00    0.00   90.18
