Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時14分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時14分41秒  all    3.02    0.00    1.76    0.50    0.25    0.50    0.00    0.00    0.00   93.97
20時14分42秒  all    2.03    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.46
20時14分43秒  all    2.01    0.00    1.00    0.50    0.50    0.75    0.00    0.00    0.00   95.24
20時14分44秒  all    1.77    0.00    1.77    0.25    0.25    0.25    0.00    0.00    0.00   95.71
20時14分45秒  all    1.76    0.00    0.50    0.76    0.00    0.50    0.00    0.00    0.00   96.47
20時14分46秒  all    2.74    0.00    1.50    0.50    0.50    0.00    0.00    0.00    0.00   94.76
20時14分47秒  all    2.26    0.00    0.75    0.25    0.50    0.75    0.00    0.00    0.00   95.49
20時14分48秒  all    1.78    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   96.45
20時14分49秒  all    2.01    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   95.74
20時14分50秒  all    2.01    0.00    1.25    0.50    0.50    0.50    0.00    0.00    0.00   95.24
20時14分51秒  all    2.77    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   95.21
20時14分52秒  all    3.51    0.00    2.51    0.75    0.25    0.75    0.00    0.00    0.00   92.23
20時14分53秒  all    2.01    0.00    1.25    0.50    0.75    0.00    0.00    0.00    0.00   95.49
20時14分54秒  all    1.52    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   96.71
20時14分55秒  all    1.77    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   96.21
20時14分56秒  all    2.00    0.00    1.25    0.25    0.25    0.75    0.00    0.00    0.00   95.51
20時14分57秒  all    2.27    0.00    1.01    0.50    0.76    0.00    0.00    0.00    0.00   95.47
20時14分58秒  all    1.75    0.00    1.25    0.50    0.00    0.75    0.00    0.00    0.00   95.74
20時14分59秒  all    1.76    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.47
20時15分00秒  all    2.00    0.00    1.75    0.50    0.50    0.75    0.00    0.00    0.00   94.51
20時15分01秒  all    2.27    0.00    1.52    0.00    0.25    0.25    0.00    0.00    0.00   95.71
20時15分02秒  all    2.02    0.00    1.01    0.51    0.25    0.51    0.00    0.00    0.00   95.71
20時15分03秒  all    2.27    0.00    1.01    0.25    0.25    0.51    0.00    0.00    0.00   95.71
20時15分04秒  all    1.75    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   95.76
20時15分05秒  all    2.03    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.46
20時15分06秒  all    2.48    0.00    1.74    0.25    0.50    0.74    0.00    0.00    0.00   94.29
20時15分07秒  all    2.02    0.00    1.01    0.25    0.51    0.25    0.00    0.00    0.00   95.96
20時15分08秒  all    2.03    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   96.46
20時15分09秒  all    2.00    0.00    1.50    0.25    0.25    0.75    0.00    0.00    0.00   95.26
20時15分10秒  all    2.00    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.51
20時15分11秒  all    2.77    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   95.47
20時15分12秒  all    2.26    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   95.73
20時15分13秒  all    2.01    0.00    1.25    0.25    0.25    1.00    0.00    0.00    0.00   95.24
20時15分14秒  all    1.75    0.00    1.50    0.50    0.50    0.00    0.00    0.00    0.00   95.74
