Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

05時20分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時20分30秒  all   66.92    0.00   21.14    0.25    1.99    2.99    0.00    0.00    0.00    6.72
05時20分31秒  all   63.78    0.00   22.19    1.28    1.79    4.08    0.00    0.00    0.00    6.89
05時20分32秒  all   62.56    0.00   21.36    2.01    2.26    4.52    0.00    0.00    0.00    7.29
05時20分33秒  all   63.16    0.00   20.55    2.76    2.26    4.01    0.00    0.00    0.00    7.27
05時20分34秒  all   60.66    0.00   21.07    3.05    2.03    3.81    0.00    0.00    0.00    9.39
05時20分35秒  all   61.95    0.00   19.28    2.83    2.06    4.11    0.00    0.00    0.00    9.77
05時20分36秒  all   62.91    0.00   19.05    3.26    2.26    4.26    0.00    0.00    0.00    8.27
05時20分37秒  all   62.78    0.00   19.75    3.04    2.28    3.54    0.00    0.00    0.00    8.61
05時20分38秒  all   64.39    0.00   19.19    2.53    2.27    4.04    0.00    0.00    0.00    7.58
05時20分39秒  all   63.98    0.00   19.14    2.77    2.02    4.03    0.00    0.00    0.00    8.06
05時20分40秒  all   63.59    0.00   19.74    2.82    2.05    4.10    0.00    0.00    0.00    7.69
05時20分41秒  all   61.44    0.00   20.65    3.48    1.99    4.23    0.00    0.00    0.00    8.21
05時20分42秒  all   63.36    0.00   19.85    2.80    2.29    3.82    0.00    0.00    0.00    7.89
05時20分43秒  all   65.73    0.00   19.18    2.05    2.30    4.09    0.00    0.00    0.00    6.65
05時20分44秒  all   61.31    0.00   21.11    3.27    1.76    4.02    0.00    0.00    0.00    8.54
05時20分45秒  all   62.31    0.00   20.00    2.56    2.05    4.36    0.00    0.00    0.00    8.72
05時20分46秒  all   61.50    0.00   21.00    3.00    2.25    4.25    0.00    0.00    0.00    8.00
05時20分47秒  all   64.19    0.00   18.93    3.07    2.30    4.09    0.00    0.00    0.00    7.42
05時20分48秒  all   68.43    0.00   17.93    1.77    1.77    3.54    0.00    0.00    0.00    6.57
05時20分49秒  all   70.20    0.00   17.17    2.27    2.02    3.03    0.00    0.00    0.00    5.30
05時20分50秒  all   62.47    0.00   20.65    2.27    2.27    4.79    0.00    0.00    0.00    7.56
05時20分51秒  all   62.03    0.00   20.25    3.04    2.28    4.05    0.00    0.00    0.00    8.35
05時20分52秒  all   64.89    0.00   19.59    2.54    1.78    3.82    0.00    0.00    0.00    7.38
05時20分53秒  all   63.87    0.00   20.36    2.54    2.29    4.07    0.00    0.00    0.00    6.87
05時20分54秒  all   60.40    0.00   20.80    3.01    2.51    4.26    0.00    0.00    0.00    9.02
05時20分55秒  all   61.48    0.00   20.92    3.06    2.30    4.08    0.00    0.00    0.00    8.16
05時20分56秒  all   62.25    0.00   19.75    3.50    2.00    4.50    0.00    0.00    0.00    8.00
05時20分57秒  all   63.36    0.00   20.10    2.54    2.04    4.33    0.00    0.00    0.00    7.63
05時20分58秒  all   63.54    0.00   21.01    2.28    2.53    3.80    0.00    0.00    0.00    6.84
05時20分59秒  all   63.57    0.00   20.60    2.51    2.26    4.02    0.00    0.00    0.00    7.04
05時21分00秒  all   61.77    0.00   21.77    2.78    2.28    4.30    0.00    0.00    0.00    7.09
05時21分01秒  all   62.18    0.00   20.81    2.54    2.03    4.31    0.00    0.00    0.00    8.12
05時21分02秒  all   63.57    0.00   19.85    2.76    2.26    3.77    0.00    0.00    0.00    7.79
05時21分03秒  all   63.80    0.00   19.75    2.53    1.77    4.05    0.00    0.00    0.00    8.10
05時21分04秒  all   63.54    0.00   20.25    2.53    2.28    4.30    0.00    0.00    0.00    7.09
05時21分05秒  all   61.52    0.00   20.76    2.78    2.28    4.30    0.00    0.00    0.00    8.35
05時21分06秒  all   61.62    0.00   21.21    2.78    2.53    4.29    0.00    0.00    0.00    7.58
05時21分07秒  all   64.05    0.00   20.51    2.53    1.77    4.05    0.00    0.00    0.00    7.09
05時21分08秒  all   63.57    0.00   20.10    2.51    2.51    4.02    0.00    0.00    0.00    7.29
05時21分09秒  all   63.71    0.00   20.56    2.79    2.28    4.31    0.00    0.00    0.00    6.35
05時21分10秒  all   61.46    0.00   21.41    3.02    2.27    4.28    0.00    0.00    0.00    7.56
05時21分11秒  all   62.05    0.00   21.03    2.56    1.79    4.10    0.00    0.00    0.00    8.46
05時21分12秒  all   62.12    0.00   21.21    3.03    2.27    4.04    0.00    0.00    0.00    7.32
05時21分13秒  all   62.53    0.00   20.76    2.78    2.28    4.05    0.00    0.00    0.00    7.59
05時21分14秒  all   62.53    0.00   20.51    3.04    2.03    4.05    0.00    0.00    0.00    7.85
05時21分15秒  all   61.93    0.00   20.81    2.54    2.28    4.06    0.00    0.00    0.00    8.38
05時21分16秒  all   60.10    0.00   22.22    3.03    2.27    4.29    0.00    0.00    0.00    8.08
05時21分17秒  all   61.52    0.00   20.51    3.04    2.03    3.80    0.00    0.00    0.00    9.11
05時21分18秒  all   62.12    0.00   20.20    3.28    2.27    4.04    0.00    0.00    0.00    8.08
05時21分19秒  all   65.32    0.00   19.24    2.03    2.03    4.05    0.00    0.00    0.00    7.34
05時21分20秒  all   61.36    0.00   21.21    3.28    2.27    4.04    0.00    0.00    0.00    7.83
