Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

05時20分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時20分05秒  all    2.76    0.00    1.76    0.00    0.25    1.01    0.00    0.00    0.00   94.22
05時20分06秒  all    2.76    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   92.71
05時20分07秒  all    2.75    0.00    3.50    0.00    0.50    2.00    0.00    0.00    0.00   91.25
05時20分08秒  all    2.29    0.00    3.05    0.00    0.76    1.27    0.00    0.00    0.00   92.62
05時20分09秒  all    2.26    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   91.46
05時20分10秒  all    2.79    0.00    4.06    0.00    1.02    1.78    0.00    0.00    0.00   90.36
05時20分11秒  all    3.53    0.00    4.28    0.00    0.50    1.76    0.00    0.00    0.00   89.92
05時20分12秒  all    3.03    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.41
05時20分13秒  all    2.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.66
05時20分14秒  all    3.05    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   90.61
05時20分15秒  all    2.77    0.00    3.78    0.00    0.50    1.76    0.00    0.00    0.00   91.18
05時20分16秒  all    2.77    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.18
05時20分17秒  all    3.02    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.69
05時20分18秒  all    3.81    0.00    4.31    0.00    0.76    1.78    0.00    0.00    0.00   89.34
05時20分19秒  all    2.54    0.00    2.79    0.00    1.02    1.78    0.00    0.00    0.00   91.88
05時20分20秒  all    8.08    0.00    5.30    0.00    0.51    2.02    0.00    0.00    0.00   84.09
05時20分21秒  all    3.27    0.00    3.52    0.00    1.01    1.76    0.00    0.00    0.00   90.45
05時20分22秒  all    3.78    0.00    4.79    0.00    0.76    2.02    0.00    0.00    0.00   88.66
05時20分23秒  all    3.03    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   92.42
05時20分24秒  all    1.78    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   93.64
05時20分25秒  all    2.80    0.00    3.82    0.00    0.76    2.04    0.00    0.00    0.00   90.59
05時20分26秒  all    3.28    0.00    4.29    0.00    0.51    2.02    0.00    0.00    0.00   89.90
05時20分27秒  all    2.78    0.00    2.53    0.00    1.01    1.52    0.00    0.00    0.00   92.15
05時20分28秒  all    2.29    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.62
05時20分29秒  all    4.26    0.00    4.01    0.00    1.00    2.01    0.00    0.00    0.00   88.72
05時20分30秒  all    3.03    0.00    4.04    0.00    0.51    2.02    0.00    0.00    0.00   90.40
05時20分31秒  all    2.78    0.00    3.80    0.00    1.01    1.77    0.00    0.00    0.00   90.63
05時20分32秒  all    2.53    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   91.16
05時20分33秒  all    3.82    0.00    4.33    0.00    0.51    2.04    0.00    0.00    0.00   89.31
05時20分34秒  all    3.04    0.00    3.04    0.00    1.27    1.52    0.00    0.00    0.00   91.14
05時20分35秒  all    2.52    0.00    3.53    0.00    0.50    2.27    0.00    0.00    0.00   91.18
05時20分36秒  all    2.78    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.65
05時20分37秒  all    3.31    0.00    4.58    0.00    0.76    1.53    0.00    0.00    0.00   89.82
05時20分38秒  all    2.27    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.68
05時20分39秒  all    3.50    0.00    4.00    0.00    0.75    2.00    0.00    0.00    0.00   89.75
05時20分40秒  all    2.55    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   91.84
05時20分41秒  all    4.28    0.00    4.53    0.00    1.01    2.27    0.00    0.00    0.00   87.91
05時20分42秒  all    3.03    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   91.41
05時20分43秒  all    2.27    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.69
05時20分44秒  all    3.32    0.00    3.07    0.00    0.51    1.53    0.00    0.00    0.00   91.56
05時20分45秒  all    3.06    0.00    3.06    0.00    1.02    1.79    0.00    0.00    0.00   91.07
05時20分46秒  all    2.30    0.00    2.56    0.00    0.51    2.30    0.00    0.00    0.00   92.33
05時20分47秒  all    2.03    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   92.15
05時20分48秒  all    4.05    0.00    3.54    0.25    0.51    1.52    0.00    0.00    0.00   90.13
05時20分49秒  all    2.54    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.37
05時20分50秒  all    2.54    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   91.62
05時20分51秒  all    2.05    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.58
05時20分52秒  all    4.01    0.00    5.01    0.00    0.50    2.01    0.00    0.00    0.00   88.47
05時20分53秒  all    2.30    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   92.35
05時20分54秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
05時20分55秒  all    2.79    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.37
05時20分56秒  all    3.56    0.00    4.07    0.00    1.02    2.04    0.00    0.00    0.00   89.31
05時20分57秒  all    2.79    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   92.13
05時20分58秒  all    2.28    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.13
05時20分59秒  all    3.55    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   90.10
05時21分00秒  all    2.80    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.84
05時21分01秒  all    4.29    0.00    4.29    0.00    1.26    2.02    0.00    0.00    0.00   88.13
05時21分02秒  all    2.56    0.00    3.07    0.00    0.26    1.79    0.00    0.00    0.00   92.33
05時21分03秒  all    3.05    0.00    3.82    0.00    1.27    2.29    0.00    0.00    0.00   89.57
05時21分04秒  all    3.05    0.00    3.81    0.00    0.51    1.52    0.00    0.00    0.00   91.12
05時21分05秒  all    3.78    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.18
05時21分06秒  all    2.80    0.00    2.54    0.00    1.02    2.04    0.00    0.00    0.00   91.60
05時21分07秒  all    4.06    0.00    3.81    0.00    0.76    2.03    0.00    0.00    0.00   89.34
05時21分08秒  all    2.28    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.13
05時21分09秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
05時21分10秒  all    3.27    0.00    3.77    0.00    1.01    1.76    0.00    0.00    0.00   90.20
05時21分11秒  all    3.58    0.00    4.60    0.00    0.51    2.05    0.00    0.00    0.00   89.26
05時21分12秒  all    2.51    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   91.23
05時21分13秒  all    2.81    0.00    2.81    0.00    0.77    1.28    0.00    0.00    0.00   92.35
05時21分14秒  all    2.76    0.00    3.76    0.00    0.75    2.01    0.00    0.00    0.00   90.73
05時21分15秒  all    2.81    0.00    3.58    0.00    0.77    1.79    0.00    0.00    0.00   91.05
05時21分16秒  all    3.54    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   90.91
05時21分17秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.92
05時21分18秒  all    4.26    0.00    4.51    0.00    0.50    2.01    0.00    0.00    0.00   88.72
05時21分19秒  all    4.34    0.00    4.08    0.00    1.02    1.79    0.00    0.00    0.00   88.78
05時21分20秒  all    7.02    0.00    4.51    0.00    1.00    1.75    0.00    0.00    0.00   85.71
05時21分21秒  all    2.56    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   92.33
05時21分22秒  all    3.99    0.00    5.49    0.00    1.00    2.00    0.00    0.00    0.00   87.53
05時21分23秒  all    3.05    0.00    2.29    0.00    0.25    1.78    0.00    0.00    0.00   92.62
05時21分24秒  all    2.27    0.00    3.03    0.00    1.26    1.77    0.00    0.00    0.00   91.67
05時21分25秒  all    2.54    0.00    3.55    0.00    0.25    2.03    0.00    0.00    0.00   91.62
05時21分26秒  all    3.81    0.00    4.57    0.00    1.02    2.03    0.00    0.00    0.00   88.58
05時21分27秒  all    2.50    0.00    3.75    0.00    0.75    1.75    0.00    0.00    0.00   91.25
05時21分28秒  all    2.04    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   92.35
05時21分29秒  all    3.27    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.68
05時21分30秒  all    3.84    0.00    4.09    0.00    1.02    1.79    0.00    0.00    0.00   89.26
05時21分31秒  all    2.78    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.16
05時21分32秒  all    2.79    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.62
05時21分33秒  all    3.27    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   90.93
05時21分34秒  all    3.81    0.00    4.06    0.00    0.76    1.27    0.00    0.00    0.00   90.10
05時21分35秒  all    2.74    0.00    3.74    0.00    1.25    2.00    0.00    0.00    0.00   90.27
05時21分36秒  all    2.81    0.00    2.81    0.00    0.26    2.04    0.00    0.00    0.00   92.09
05時21分37秒  all    2.76    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.71
05時21分38秒  all    3.29    0.00    3.80    0.00    0.76    1.27    0.00    0.00    0.00   90.89
05時21分39秒  all    3.27    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   89.95
05時21分40秒  all    2.78    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.39
05時21分41秒  all    2.54    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   91.88
05時21分42秒  all    3.54    0.00    4.56    0.00    1.01    1.77    0.00    0.00    0.00   89.11
05時21分43秒  all    2.54    0.00    2.79    0.00    0.25    2.03    0.00    0.00    0.00   92.39
05時21分44秒  all    3.02    0.00    2.51    0.00    1.26    1.26    0.00    0.00    0.00   91.96
05時21分45秒  all    1.54    0.00    3.33    0.00    0.26    2.05    0.00    0.00    0.00   92.82
05時21分46秒  all    3.28    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   89.90
05時21分47秒  all    2.79    0.00    3.55    0.00    0.76    1.27    0.00    0.00    0.00   91.62
05時21分48秒  all    2.02    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   92.19
05時21分49秒  all    2.29    0.00    2.54    0.00    0.76    2.04    0.00    0.00    0.00   92.37
05時21分50秒  all    4.02    0.00    4.77    0.00    1.01    1.51    0.00    0.00    0.00   88.69
05時21分51秒  all    2.04    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   92.86
05時21分52秒  all    2.77    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.44
05時21分53秒  all    2.30    0.00    2.81    0.00    0.51    1.28    0.00    0.00    0.00   93.09
05時21分54秒  all    3.52    0.00    4.52    0.00    0.75    2.01    0.00    0.00    0.00   89.20
05時21分55秒  all    2.27    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.92
05時21分56秒  all    2.54    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   91.86
05時21分57秒  all    3.32    0.00    3.57    0.00    1.02    1.53    0.00    0.00    0.00   90.56
05時21分58秒  all    3.05    0.00    3.31    0.00    0.51    2.29    0.00    0.00    0.00   90.84
05時21分59秒  all    2.97    0.00    4.46    0.00    0.99    1.98    0.00    0.00    0.00   89.60
05時22分00秒  all    2.81    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   91.58
05時22分01秒  all    4.29    0.00    4.55    0.00    0.76    1.77    0.00    0.00    0.00   88.64
05時22分02秒  all    5.51    0.00    4.51    0.00    1.00    2.01    0.00    0.00    0.00   86.97
05時22分03秒  all    2.80    0.00    2.54    0.00    0.76    2.04    0.00    0.00    0.00   91.86
05時22分04秒  all    2.30    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   92.84
05時22分05秒  all    4.53    0.00    5.29    0.00    1.01    1.76    0.00    0.00    0.00   87.41
05時22分06秒  all    2.77    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.93
05時22分07秒  all    2.78    0.00    3.28    0.00    0.51    2.02    0.00    0.00    0.00   91.41
05時22分08秒  all    3.02    0.00    3.27    0.00    0.76    1.51    0.00    0.00    0.00   91.44
05時22分09秒  all    3.75    0.00    5.00    0.00    0.75    2.00    0.00    0.00    0.00   88.50
05時22分10秒  all    2.28    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.62
05時22分11秒  all    3.07    0.00    2.56    0.00    0.77    1.53    0.00    0.00    0.00   92.07
05時22分12秒  all    2.77    0.00    4.79    0.00    0.76    2.02    0.00    0.00    0.00   89.67
05時22分13秒  all    3.28    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.40
05時22分14秒  all    2.28    0.00    3.55    0.00    0.76    1.78    0.00    0.00    0.00   91.62
05時22分15秒  all    2.79    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.86
05時22分16秒  all    4.26    0.00    4.51    0.00    1.00    1.75    0.00    0.00    0.00   88.47
05時22分17秒  all    2.79    0.00    3.81    0.00    0.51    2.03    0.00    0.00    0.00   90.86
05時22分18秒  all    2.77    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   91.94
05時22分19秒  all    2.79    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   91.37
05時22分20秒  all    9.90    0.00    6.60    0.00    0.76    1.78    0.00    0.00    0.00   80.96
05時22分21秒  all    3.25    0.00    4.00    0.00    1.00    2.00    0.00    0.00    0.00   89.75
05時22分22秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
05時22分23秒  all    2.53    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.17
05時22分24秒  all    4.26    0.00    4.51    0.00    0.75    1.75    0.00    0.00    0.00   88.72
