Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時02分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時02分45秒  all    1.76    0.00    1.51    0.00    0.50    0.25    0.00    0.00    0.00   95.98
19時02分46秒  all    2.50    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   95.25
19時02分47秒  all    2.78    0.00    1.01    0.00    0.25    0.51    0.00    0.00    0.00   95.44
19時02分48秒  all    2.00    0.00    1.50    0.75    0.50    0.50    0.00    0.00    0.00   94.76
19時02分49秒  all    2.76    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   94.99
19時02分50秒  all    2.25    0.00    1.25    0.25    0.50    0.75    0.00    0.00    0.00   95.00
19時02分51秒  all    3.02    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   94.96
19時02分52秒  all    2.25    0.00    2.00    0.25    0.25    0.50    0.00    0.00    0.00   94.75
19時02分53秒  all    2.02    0.00    0.76    0.25    0.51    0.51    0.00    0.00    0.00   95.96
19時02分54秒  all    2.74    0.00    1.49    0.50    0.25    0.50    0.00    0.00    0.00   94.53
19時02分55秒  all    3.28    0.00    2.78    0.51    0.25    0.25    0.00    0.00    0.00   92.93
19時02分56秒  all    2.51    0.00    1.25    0.25    0.50    0.50    0.00    0.00    0.00   94.99
19時02分57秒  all    2.49    0.00    1.75    0.00    0.25    0.75    0.00    0.00    0.00   94.76
19時02分58秒  all    2.25    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   95.50
19時02分59秒  all    1.77    0.00    1.52    0.25    0.25    0.51    0.00    0.00    0.00   95.71
19時03分00秒  all    2.75    0.00    1.50    0.25    0.00    0.50    0.00    0.00    0.00   95.00
19時03分01秒  all    2.74    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   94.26
19時03分02秒  all    2.04    0.00    1.27    0.25    0.25    0.25    0.00    0.00    0.00   95.93
19時03分03秒  all    1.77    0.00    0.76    0.00    0.25    0.51    0.00    0.00    0.00   96.72
19時03分04秒  all    2.49    0.00    1.24    0.50    0.50    0.50    0.00    0.00    0.00   94.78
19時03分05秒  all    2.25    0.00    1.50    0.75    0.25    0.25    0.00    0.00    0.00   95.00
19時03分06秒  all    1.76    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   96.22
19時03分07秒  all    2.76    0.00    1.51    0.00    0.25    0.50    0.00    0.00    0.00   94.97
19時03分08秒  all    1.52    0.00    1.26    0.51    0.00    0.51    0.00    0.00    0.00   96.21
19時03分09秒  all    2.49    0.00    2.24    0.50    0.75    0.25    0.00    0.00    0.00   93.78
19時03分10秒  all    2.76    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   95.23
19時03分11秒  all    2.02    0.00    1.26    0.25    0.25    0.51    0.00    0.00    0.00   95.71
19時03分12秒  all    2.24    0.00    1.75    0.25    0.75    0.25    0.00    0.00    0.00   94.76
19時03分13秒  all    2.03    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   96.20
