Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時59分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時59分50秒  all    3.53    0.00    4.03    0.76    0.25    0.25    0.00    0.00    0.00   91.18
07時59分51秒  all    4.01    0.00    4.01    0.00    0.25    0.75    0.00    0.00    0.00   90.98
07時59分52秒  all    5.81    0.00    5.05    0.25    0.51    0.25    0.00    0.00    0.00   88.13
07時59分53秒  all    3.79    0.00    3.79    0.00    0.25    0.76    0.00    0.00    0.00   91.41
07時59分54秒  all    4.01    0.00    4.26    0.50    0.25    0.50    0.00    0.00    0.00   90.48
07時59分55秒  all    4.50    0.00    4.25    0.00    0.75    0.75    0.00    0.00    0.00   89.75
07時59分56秒  all    3.77    0.00    3.52    0.75    0.00    0.25    0.00    0.00    0.00   91.71
07時59分57秒  all    4.29    0.00    3.79    0.00    0.25    0.76    0.00    0.00    0.00   90.91
07時59分58秒  all    5.78    0.00    5.53    0.25    0.75    0.25    0.00    0.00    0.00   87.44
07時59分59秒  all    4.03    0.00    3.78    0.25    0.25    0.50    0.00    0.00    0.00   91.18
08時00分00秒  all    4.77    0.00    4.52    0.00    0.25    0.75    0.00    0.00    0.00   89.70
08時00分01秒  all    5.05    0.00    3.79    0.25    0.51    0.51    0.00    0.00    0.00   89.90
08時00分02秒  all    4.56    0.00    4.05    0.25    0.25    0.51    0.00    0.00    0.00   90.38
08時00分03秒  all    5.47    0.00    3.73    0.50    0.50    0.75    0.00    0.00    0.00   89.05
08時00分04秒  all    4.77    0.00    4.02    0.25    0.50    0.25    0.00    0.00    0.00   90.20
08時00分05秒  all    5.28    0.00    4.02    0.00    0.25    0.75    0.00    0.00    0.00   89.70
08時00分06秒  all    4.74    0.00    4.49    0.50    0.50    0.50    0.00    0.00    0.00   89.28
08時00分07秒  all    4.28    0.00    3.53    0.25    0.50    0.25    0.00    0.00    0.00   91.18
08時00分08秒  all    5.50    0.00    4.00    0.50    0.00    1.00    0.00    0.00    0.00   89.00
08時00分09秒  all    4.75    0.00    4.25    0.00    1.00    0.25    0.00    0.00    0.00   89.75
08時00分10秒  all    4.29    0.00    3.79    0.25    0.00    0.76    0.00    0.00    0.00   90.91
08時00分11秒  all    4.50    0.00    4.75    0.50    0.50    0.25    0.00    0.00    0.00   89.50
08時00分12秒  all    4.56    0.00    4.30    0.00    0.51    0.76    0.00    0.00    0.00   89.87
08時00分13秒  all    4.99    0.00    4.24    0.50    0.25    0.50    0.00    0.00    0.00   89.53
08時00分14秒  all    4.51    0.00    3.76    0.00    0.50    0.50    0.00    0.00    0.00   90.73
08時00分15秒  all    4.76    0.00    4.01    0.00    0.50    0.75    0.00    0.00    0.00   89.97
08時00分16秒  all    5.30    0.00    4.04    0.76    0.25    0.25    0.00    0.00    0.00   89.39
08時00分17秒  all    3.99    0.00    4.24    0.25    0.50    1.00    0.00    0.00    0.00   90.02
08時00分18秒  all    4.79    0.00    4.53    0.00    0.25    0.00    0.00    0.00    0.00   90.43
08時00分19秒  all    4.98    0.00    3.98    0.50    0.50    1.00    0.00    0.00    0.00   89.05
08時00分20秒  all    4.03    0.00    4.03    0.00    0.50    0.25    0.00    0.00    0.00   91.18
08時00分21秒  all    4.52    0.00    4.77    0.25    0.25    0.75    0.00    0.00    0.00   89.45
08時00分22秒  all    4.55    0.00    3.54    0.25    0.51    0.51    0.00    0.00    0.00   90.66
08時00分23秒  all    5.01    0.00    3.26    0.25    0.50    0.75    0.00    0.00    0.00   90.23
08時00分24秒  all    4.06    0.00    4.31    0.25    0.25    0.25    0.00    0.00    0.00   90.86
08時00分25秒  all    4.81    0.00    3.54    0.00    0.51    0.76    0.00    0.00    0.00   90.38
08時00分26秒  all    4.24    0.00    4.24    1.00    0.25    0.50    0.00    0.00    0.00   89.78
08時00分27秒  all    4.77    0.00    4.02    0.00    0.50    0.75    0.00    0.00    0.00   89.95
08時00分28秒  all    4.52    0.00    3.77    0.25    0.50    0.25    0.00    0.00    0.00   90.70
08時00分29秒  all    4.06    0.00    3.55    0.25    0.25    0.51    0.00    0.00    0.00   91.37
08時00分30秒  all    5.03    0.00    4.02    0.25    0.75    0.75    0.00    0.00    0.00   89.20
08時00分31秒  all    5.08    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   90.36
08時00分32秒  all    5.76    0.00    6.77    0.25    0.75    0.50    0.00    0.00    0.00   85.96
08時00分33秒  all   60.76    0.00   25.57    0.00    2.28    3.80    0.00    0.00    0.00    7.59
08時00分34秒  all   65.25    0.00   23.50    0.75    2.50    3.50    0.00    0.00    0.00    4.50
08時00分35秒  all   66.58    0.00   23.54    0.51    1.77    3.29    0.00    0.00    0.00    4.30
08時00分36秒  all   69.19    0.00   21.21    1.01    2.02    3.54    0.00    0.00    0.00    3.03
08時00分37秒  all   68.08    0.00   20.45    1.25    2.49    3.74    0.00    0.00    0.00    3.99
08時00分38秒  all   68.45    0.00   22.39    0.76    2.04    2.80    0.00    0.00    0.00    3.56
08時00分39秒  all   68.59    0.00   20.85    1.26    2.26    3.27    0.00    0.00    0.00    3.77
08時00分40秒  all   70.53    0.00   20.15    1.26    2.27    3.02    0.00    0.00    0.00    2.77
08時00分41秒  all   70.18    0.00   19.80    0.75    2.26    3.51    0.00    0.00    0.00    3.51
08時00分42秒  all   68.42    0.00   20.80    1.00    2.26    3.51    0.00    0.00    0.00    4.01
08時00分43秒  all   68.86    0.00   20.76    1.52    2.03    2.78    0.00    0.00    0.00    4.05
