Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時59分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時59分50秒  all    1.51    0.00    1.76    0.00    0.25    0.00    0.00    0.00    0.00   96.48
07時59分51秒  all    1.00    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.25
07時59分52秒  all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
07時59分53秒  all    0.99    0.00    0.74    0.50    0.25    0.25    0.00    0.00    0.00   97.27
07時59分54秒  all    0.76    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.98
07時59分55秒  all    1.25    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.51
07時59分56秒  all    1.00    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.01
07時59分57秒  all    0.75    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.74
07時59分58秒  all    0.50    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   98.00
07時59分59秒  all    1.01    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   97.73
08時00分00秒  all    1.25    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.74
08時00分01秒  all    0.75    0.00    1.25    0.25    0.75    0.00    0.00    0.00    0.00   96.99
08時00分02秒  all    1.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.49
08時00分03秒  all    0.75    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.50
08時00分04秒  all    1.26    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.74
08時00分05秒  all    1.00    0.00    1.24    0.25    0.75    0.00    0.00    0.00    0.00   96.77
08時00分06秒  all    1.01    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
08時00分07秒  all    2.02    0.00    2.02    0.25    0.00    0.50    0.00    0.00    0.00   95.21
08時00分08秒  all    1.25    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   96.24
08時00分09秒  all    0.75    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   97.24
08時00分10秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
08時00分11秒  all    0.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.73
08時00分12秒  all    1.50    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   96.99
08時00分13秒  all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.24
08時00分14秒  all    0.75    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.74
08時00分15秒  all    1.50    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   95.74
08時00分16秒  all    1.51    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.49
08時00分17秒  all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.50
08時00分18秒  all    1.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.25
08時00分19秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
08時00分20秒  all    1.01    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.73
08時00分21秒  all    1.50    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.25
08時00分22秒  all    1.75    0.00    1.25    0.50    0.50    0.50    0.00    0.00    0.00   95.50
08時00分23秒  all    0.75    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.74
08時00分24秒  all    0.75    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.74
08時00分25秒  all    0.75    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.75
08時00分26秒  all    1.00    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.99
08時00分27秒  all    1.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.74
08時00分28秒  all    0.25    0.00    0.51    0.25    0.51    0.00    0.00    0.00    0.00   98.48
08時00分29秒  all    1.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.01
08時00分30秒  all    1.00    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.49
08時00分31秒  all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
08時00分32秒  all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.24
08時00分33秒  all    1.24    0.00    0.99    0.25    0.50    0.25    0.00    0.00    0.00   96.78
08時00分34秒  all    8.35    0.00    8.10    7.59    0.51    1.27    0.00    0.00    0.00   74.18
08時00分35秒  all   18.58    0.00   12.47   13.23    1.53    2.54    0.00    0.00    0.00   51.65
08時00分36秒  all   23.41    0.00   12.21   14.50    2.04    2.54    0.00    0.00    0.00   45.29
08時00分37秒  all   22.16    0.00   12.93   14.78    1.58    2.64    0.00    0.00    0.00   45.91
08時00分38秒  all   19.38    0.00   11.89   15.25    1.55    2.58    0.00    0.00    0.00   49.35
08時00分39秒  all   23.10    0.00   13.45   14.97    1.78    3.05    0.00    0.00    0.00   43.65
