Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

07時57分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時57分34秒  all    4.50    0.00    3.50    0.25    0.25    0.75    0.00    0.00    0.00   90.75
07時57分35秒  all    3.27    0.00    3.27    0.50    0.25    0.25    0.00    0.00    0.00   92.44
07時57分36秒  all    4.51    0.00    4.76    0.25    0.75    0.50    0.00    0.00    0.00   89.22
07時57分37秒  all    3.76    0.00    3.01    0.25    0.00    0.50    0.00    0.00    0.00   92.48
07時57分38秒  all    3.25    0.00    3.50    0.50    0.50    0.25    0.00    0.00    0.00   92.00
07時57分39秒  all    3.77    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   92.21
07時57分40秒  all    3.53    0.00    3.27    0.25    0.25    0.76    0.00    0.00    0.00   91.94
07時57分41秒  all    3.75    0.00    3.75    0.75    0.50    0.25    0.00    0.00    0.00   91.00
07時57分42秒  all    3.27    0.00    3.02    1.01    0.25    0.76    0.00    0.00    0.00   91.69
07時57分43秒  all    4.01    0.00    3.01    0.75    0.25    0.25    0.00    0.00    0.00   91.73
07時57分44秒  all    3.29    0.00    3.29    0.00    0.25    0.25    0.00    0.00    0.00   92.91
07時57分45秒  all    3.97    0.00    4.22    0.50    0.50    0.74    0.00    0.00    0.00   90.07
07時57分46秒  all    3.31    0.00    2.54    0.00    0.25    0.25    0.00    0.00    0.00   93.64
07時57分47秒  all    3.97    0.00    3.23    0.74    0.50    0.74    0.00    0.00    0.00   90.82
07時57分48秒  all    3.53    0.00    3.27    0.50    0.25    0.00    0.00    0.00    0.00   92.44
07時57分49秒  all    3.03    0.00    3.28    0.25    0.25    0.76    0.00    0.00    0.00   92.42
07時57分50秒  all    3.51    0.00    3.26    0.25    0.25    0.50    0.00    0.00    0.00   92.23
07時57分51秒  all    3.76    0.00    3.26    0.50    0.50    0.25    0.00    0.00    0.00   91.73
07時57分52秒  all    3.76    0.00    3.01    1.00    0.25    0.75    0.00    0.00    0.00   91.23
07時57分53秒  all    3.51    0.00    3.26    0.50    0.25    0.25    0.00    0.00    0.00   92.23
07時57分54秒  all    3.98    0.00    3.48    0.50    0.50    0.50    0.00    0.00    0.00   91.04
07時57分55秒  all    4.02    0.00    3.02    0.00    0.25    0.50    0.00    0.00    0.00   92.21
07時57分56秒  all    3.54    0.00    3.28    0.76    0.25    0.51    0.00    0.00    0.00   91.67
07時57分57秒  all    3.25    0.00    3.25    0.00    0.50    0.25    0.00    0.00    0.00   92.75
07時57分58秒  all    3.52    0.00    3.27    0.50    0.25    0.50    0.00    0.00    0.00   91.96
07時57分59秒  all    3.25    0.00    3.50    0.50    0.00    0.50    0.00    0.00    0.00   92.25
07時58分00秒  all    3.74    0.00    3.49    0.25    1.00    0.50    0.00    0.00    0.00   91.02
07時58分01秒  all    3.56    0.00    3.31    0.51    0.00    0.25    0.00    0.00    0.00   92.37
07時58分02秒  all    3.77    0.00    3.52    0.00    0.25    0.75    0.00    0.00    0.00   91.71
07時58分03秒  all    4.23    0.00    3.48    0.50    0.75    0.50    0.00    0.00    0.00   90.55
07時58分04秒  all    3.30    0.00    2.79    0.51    0.00    0.51    0.00    0.00    0.00   92.89
07時58分05秒  all    4.25    0.00    3.25    0.00    0.50    0.50    0.00    0.00    0.00   91.50
07時58分06秒  all    3.76    0.00    3.76    0.50    0.25    0.50    0.00    0.00    0.00   91.23
07時58分07秒  all    3.27    0.00    3.02    0.50    0.50    0.25    0.00    0.00    0.00   92.46
07時58分08秒  all    4.04    0.00    2.53    0.51    0.25    0.51    0.00    0.00    0.00   92.17
07時58分09秒  all    3.02    0.00    3.52    0.50    0.00    0.50    0.00    0.00    0.00   92.46
07時58分10秒  all    4.03    0.00    3.27    0.25    0.76    0.25    0.00    0.00    0.00   91.44
07時58分11秒  all    3.52    0.00    3.02    0.25    0.25    0.75    0.00    0.00    0.00   92.21
07時58分12秒  all    3.28    0.00    3.54    0.51    0.25    0.51    0.00    0.00    0.00   91.92
07時58分13秒  all    3.51    0.00    3.51    0.50    0.50    0.25    0.00    0.00    0.00   91.73
07時58分14秒  all    3.50    0.00    3.75    0.75    0.25    0.75    0.00    0.00    0.00   91.00
07時58分15秒  all    4.04    0.00    3.28    0.25    0.25    0.00    0.00    0.00    0.00   92.17
07時58分16秒  all    3.71    0.00    3.47    0.50    0.50    0.99    0.00    0.00    0.00   90.84
07時58分17秒  all    3.31    0.00    3.05    0.25    0.51    0.00    0.00    0.00    0.00   92.88
07時58分18秒  all    3.75    0.00    3.50    0.25    0.00    0.75    0.00    0.00    0.00   91.75
07時58分19秒  all    3.52    0.00    3.52    0.50    0.50    0.25    0.00    0.00    0.00   91.71
07時58分20秒  all    3.72    0.00    3.47    0.50    0.50    0.74    0.00    0.00    0.00   91.07
07時58分21秒  all    3.53    0.00    3.53    0.76    0.00    0.25    0.00    0.00    0.00   91.94
07時58分22秒  all    3.25    0.00    3.50    0.25    0.75    0.50    0.00    0.00    0.00   91.75
07時58分23秒  all    3.78    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   92.19
07時58分24秒  all    4.28    0.00    3.27    0.25    0.00    0.50    0.00    0.00    0.00   91.69
