Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時19分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時19分47秒  all    3.75    0.00    4.50    0.50    0.50    0.25    0.00    0.00    0.00   90.50
18時19分48秒  all    3.74    0.00    3.24    0.25    0.25    0.75    0.00    0.00    0.00   91.77
18時19分49秒  all    4.81    0.00    4.56    0.51    0.25    0.00    0.00    0.00    0.00   89.87
18時19分50秒  all    3.73    0.00    3.73    0.25    0.50    0.75    0.00    0.00    0.00   91.04
18時19分51秒  all    4.02    0.00    2.76    0.25    0.50    0.25    0.00    0.00    0.00   92.21
18時19分52秒  all    3.23    0.00    4.23    0.50    0.00    0.50    0.00    0.00    0.00   91.54
18時19分53秒  all    3.28    0.00    3.54    0.25    0.00    0.25    0.00    0.00    0.00   92.68
18時19分54秒  all    3.25    0.00    2.75    0.50    0.50    0.50    0.00    0.00    0.00   92.50
18時19分55秒  all    3.74    0.00    3.74    0.25    0.50    0.25    0.00    0.00    0.00   91.52
18時19分56秒  all    3.52    0.00    3.02    0.50    0.00    0.75    0.00    0.00    0.00   92.21
18時19分57秒  all    3.02    0.00    4.03    0.25    0.50    0.00    0.00    0.00    0.00   92.19
18時19分58秒  all    4.00    0.00    3.25    0.25    0.50    0.75    0.00    0.00    0.00   91.25
18時19分59秒  all    3.53    0.00    3.78    0.25    0.00    0.25    0.00    0.00    0.00   92.19
18時20分00秒  all    3.25    0.00    3.75    0.50    0.25    0.50    0.00    0.00    0.00   91.75
18時20分01秒  all    3.51    0.00    3.51    0.25    0.75    0.50    0.00    0.00    0.00   91.48
18時20分02秒  all    3.54    0.00    3.28    0.25    0.00    0.25    0.00    0.00    0.00   92.68
18時20分03秒  all    4.02    0.00    3.02    0.25    0.25    0.25    0.00    0.00    0.00   92.21
18時20分04秒  all    3.23    0.00    3.72    0.50    0.50    0.74    0.00    0.00    0.00   91.32
18時20分05秒  all    3.04    0.00    2.78    0.25    0.25    0.25    0.00    0.00    0.00   93.42
18時20分06秒  all    3.74    0.00    3.74    0.25    0.25    0.75    0.00    0.00    0.00   91.27
18時20分07秒  all    3.01    0.00    3.01    0.50    0.50    0.00    0.00    0.00    0.00   92.98
18時20分08秒  all    3.30    0.00    3.05    0.25    0.00    0.51    0.00    0.00    0.00   92.89
18時20分09秒  all    4.01    0.00    2.76    0.25    0.25    0.50    0.00    0.00    0.00   92.23
18時20分10秒  all    3.01    0.00    3.26    0.25    0.75    0.25    0.00    0.00    0.00   92.48
18時20分11秒  all    4.06    0.00    3.05    0.00    0.00    0.25    0.00    0.00    0.00   92.64
18時20分12秒  all    3.47    0.00    3.47    0.50    0.25    0.74    0.00    0.00    0.00   91.58
18時20分13秒  all    3.75    0.00    3.50    0.25    0.75    0.25    0.00    0.00    0.00   91.50
18時20分14秒  all    2.79    0.00    2.79    0.25    0.00    0.51    0.00    0.00    0.00   93.65
18時20分15秒  all    3.29    0.00    3.29    0.00    0.00    0.25    0.00    0.00    0.00   93.16
18時20分16秒  all    3.50    0.00    3.00    0.50    0.50    0.50    0.00    0.00    0.00   92.00
18時20分17秒  all    3.52    0.00    3.02    0.50    0.50    0.25    0.00    0.00    0.00   92.21
18時20分18秒  all    3.52    0.00    3.27    0.50    0.00    0.75    0.00    0.00    0.00   91.96
18時20分19秒  all    3.25    0.00    3.25    0.25    0.50    0.50    0.00    0.00    0.00   92.25
18時20分20秒  all    3.27    0.00    3.02    0.50    0.50    0.25    0.00    0.00    0.00   92.46
18時20分21秒  all    3.52    0.00    4.02    0.25    0.00    0.50    0.00    0.00    0.00   91.71
18時20分22秒  all    3.25    0.00    3.75    0.50    0.50    0.25    0.00    0.00    0.00   91.75
18時20分23秒  all    3.97    0.00    3.72    0.25    0.50    0.50    0.00    0.00    0.00   91.07
18時20分24秒  all    3.78    0.00    3.78    0.25    0.00    0.50    0.00    0.00    0.00   91.69
18時20分25秒  all    3.74    0.00    3.49    0.50    0.50    0.25    0.00    0.00    0.00   91.52
18時20分26秒  all    2.76    0.00    3.52    0.25    0.50    0.75    0.00    0.00    0.00   92.21
18時20分27秒  all    4.51    0.00    3.01    0.25    0.00    0.25    0.00    0.00    0.00   91.98
18時20分28秒  all    3.02    0.00    3.02    0.25    0.25    0.50    0.00    0.00    0.00   92.95
