Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時19分46秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時19分47秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
18時19分48秒  all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.49
18時19分49秒  all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
18時19分50秒  all    0.50    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00   98.74
18時19分51秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.00
18時19分52秒  all    0.75    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.25
18時19分53秒  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.50
18時19分54秒  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
18時19分55秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
18時19分56秒  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
18時19分57秒  all    1.00    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   97.75
18時19分58秒  all    0.25    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   98.50
18時19分59秒  all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18時20分00秒  all    0.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   99.24
18時20分01秒  all    1.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.75
18時20分02秒  all    0.75    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   97.49
18時20分03秒  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.74
18時20分04秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
18時20分05秒  all    0.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.25
18時20分06秒  all    0.75    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   98.00
18時20分07秒  all    1.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.25
18時20分08秒  all    0.50    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.98
18時20分09秒  all    1.02    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   97.72
18時20分10秒  all    1.25    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.50
18時20分11秒  all    0.75    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   97.24
