Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時19分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時19分46秒  all   17.38    0.00   17.88    0.00    0.00    0.25    0.00    0.00    0.00   64.48
18時19分47秒  all   10.47    0.00   20.20    0.00    1.00    1.00    0.00    0.00    0.00   67.33
18時19分48秒  all    9.32    0.00   18.39    0.00    0.00    0.00    0.00    0.00    0.00   72.29
18時19分49秒  all    7.54    0.00   16.08    0.00    0.75    0.50    0.00    0.00    0.00   75.13
18時19分50秒  all   10.95    0.00   20.90    0.00    0.25    0.50    0.00    0.00    0.00   67.41
18時19分51秒  all    9.85    0.00   20.20    0.00    0.76    0.51    0.00    0.00    0.00   68.69
18時19分52秒  all   10.53    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   67.67
18時19分53秒  all    9.37    0.00   21.01    0.00    0.76    0.51    0.00    0.00    0.00   68.35
18時19分54秒  all    9.98    0.00   21.45    0.00    0.25    0.50    0.00    0.00    0.00   67.83
18時19分55秒  all    9.67    0.00   21.12    0.00    0.25    0.51    0.00    0.00    0.00   68.45
18時19分56秒  all   10.05    0.00   20.60    0.00    0.75    0.50    0.00    0.00    0.00   68.09
18時19分57秒  all    7.04    0.00   12.31    0.00    0.25    0.00    0.00    0.00    0.00   80.40
18時19分58秒  all   10.33    0.00   20.65    0.00    0.76    0.50    0.00    0.00    0.00   67.76
18時19分59秒  all   10.08    0.00   21.16    0.00    0.00    0.50    0.00    0.00    0.00   68.26
18時20分00秒  all   10.53    0.00   20.05    0.00    1.00    0.50    0.00    0.00    0.00   67.92
18時20分01秒  all   11.56    0.00   21.36    0.00    0.25    0.50    0.00    0.00    0.00   66.33
18時20分02秒  all   11.08    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   66.75
18時20分03秒  all   10.30    0.00   20.60    0.00    0.50    0.75    0.00    0.00    0.00   67.84
18時20分05秒  all   10.00    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   67.75
18時20分06秒  all   10.30    0.00   21.11    0.00    0.75    0.50    0.00    0.00    0.00   67.34
18時20分07秒  all    9.60    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   68.43
18時20分08秒  all   10.08    0.00   21.41    0.00    0.76    0.50    0.00    0.00    0.00   67.25
18時20分09秒  all   10.50    0.00   21.50    0.00    0.25    0.50    0.00    0.00    0.00   67.25
18時20分10秒  all   10.03    0.00   21.05    0.00    1.00    0.50    0.00    0.00    0.00   67.42
18時20分11秒  all   11.03    0.00   21.30    0.00    0.00    0.50    0.00    0.00    0.00   67.17
18時20分12秒  all    6.70    0.00   12.66    0.00    0.74    0.50    0.00    0.00    0.00   79.40
