Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

02時25分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時25分33秒  all   14.68    0.00   18.23    0.00    0.51    0.51    0.00    0.00    0.00   66.08
02時25分34秒  all   11.00    0.00   21.25    0.00    0.50    0.75    0.00    0.00    0.00   66.50
02時25分35秒  all    8.33    0.00   14.65    0.00    0.51    0.25    0.00    0.00    0.00   76.26
02時25分36秒  all   10.55    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   67.09
02時25分37秒  all   10.83    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   67.00
02時25分38秒  all    9.75    0.00   21.75    0.25    0.75    0.75    0.00    0.00    0.00   66.75
02時25分39秒  all   10.58    0.00   21.41    0.00    0.25    0.25    0.00    0.00    0.00   67.51
02時25分40秒  all   10.61    0.00   20.96    0.00    0.76    0.76    0.00    0.00    0.00   66.92
02時25分41秒  all   11.17    0.00   21.32    0.00    0.00    0.00    0.00    0.00    0.00   67.51
02時25分42秒  all   10.95    0.00   20.90    0.00    0.75    0.75    0.00    0.00    0.00   66.67
02時25分43秒  all   10.08    0.00   22.17    0.00    0.50    0.25    0.00    0.00    0.00   67.00
02時25分44秒  all   10.97    0.00   21.20    0.00    0.50    1.00    0.00    0.00    0.00   66.33
02時25分45秒  all   10.38    0.00   21.77    0.00    0.25    0.25    0.00    0.00    0.00   67.34
02時25分46秒  all   11.28    0.00   21.05    0.00    0.25    0.75    0.00    0.00    0.00   66.67
02時25分47秒  all    7.58    0.00   13.38    0.00    0.76    0.00    0.00    0.00    0.00   78.28
02時25分48秒  all   10.30    0.00   21.11    0.00    0.25    0.75    0.00    0.00    0.00   67.59
02時25分49秒  all   10.78    0.00   21.05    0.00    0.75    0.25    0.00    0.00    0.00   67.17
02時25分50秒  all   10.28    0.00   22.31    0.00    0.25    0.75    0.00    0.00    0.00   66.42
02時25分51秒  all   11.42    0.00   20.30    0.00    0.51    0.25    0.00    0.00    0.00   67.51
02時25分52秒  all   10.70    0.00   21.39    0.00    0.50    0.50    0.00    0.00    0.00   66.92
02時25分53秒  all   10.94    0.00   21.12    0.00    0.00    0.51    0.00    0.00    0.00   67.43
02時25分54秒  all   11.19    0.00   21.14    0.00    1.00    0.50    0.00    0.00    0.00   66.17
02時25分55秒  all   10.86    0.00   21.46    0.00    0.00    0.51    0.00    0.00    0.00   67.17
02時25分56秒  all   10.55    0.00   21.36    0.00    0.75    0.50    0.00    0.00    0.00   66.83
02時25分57秒  all   10.83    0.00   21.66    0.00    0.25    0.50    0.00    0.00    0.00   66.75
02時25分58秒  all   11.81    0.00   19.85    0.00    0.75    0.50    0.00    0.00    0.00   67.09
02時25分59秒  all   11.62    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   67.17
02時26分00秒  all    7.27    0.00   13.53    0.00    0.75    0.25    0.00    0.00    0.00   78.20
02時26分01秒  all   13.07    0.00   22.11    0.00    0.25    0.75    0.00    0.00    0.00   63.82
02時26分02秒  all   11.03    0.00   21.80    0.00    0.25    0.25    0.00    0.00    0.00   66.67
02時26分03秒  all   10.75    0.00   21.25    0.00    0.75    0.75    0.00    0.00    0.00   66.50
02時26分04秒  all   10.89    0.00   21.52    0.00    0.25    0.51    0.00    0.00    0.00   66.84
02時26分05秒  all   11.25    0.00   21.00    0.00    0.75    0.50    0.00    0.00    0.00   66.50
02時26分06秒  all   10.53    0.00   22.31    0.00    0.25    0.50    0.00    0.00    0.00   66.42
02時26分07秒  all   10.35    0.00   21.72    0.00    0.76    0.51    0.00    0.00    0.00   66.67
02時26分08秒  all   11.11    0.00   21.46    0.00    0.00    0.25    0.00    0.00    0.00   67.17
02時26分09秒  all    5.49    0.00    8.23    0.00    0.75    0.75    0.00    0.00    0.00   84.79
02時26分10秒  all   10.89    0.00   20.25    0.00    0.25    0.25    0.00    0.00    0.00   68.35
02時26分11秒  all   11.11    0.00   20.71    0.00    0.25    0.51    0.00    0.00    0.00   67.42
02時26分12秒  all   10.75    0.00   21.25    0.00    0.75    0.50    0.00    0.00    0.00   66.75
02時26分13秒  all   10.61    0.00   21.72    0.00    0.25    0.25    0.00    0.00    0.00   67.17
02時26分14秒  all   11.11    0.00   20.96    0.00    0.51    0.76    0.00    0.00    0.00   66.67
02時26分15秒  all   11.00    0.00   21.75    0.00    0.50    0.25    0.00    0.00    0.00   66.50
02時26分16秒  all   11.53    0.00   20.80    0.00    0.50    0.75    0.00    0.00    0.00   66.42
02時26分17秒  all   11.28    0.00   21.05    0.00    0.25    0.25    0.00    0.00    0.00   67.17
02時26分18秒  all   11.03    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   66.42
02時26分19秒  all   17.04    0.00   22.81    0.00    0.50    0.50    0.00    0.00    0.00   59.15
02時26分20秒  all   11.08    0.00   21.16    0.00    0.50    0.50    0.00    0.00    0.00   66.75
02時26分21秒  all    7.29    0.00   14.07    0.00    0.25    0.00    0.00    0.00    0.00   78.39
02時26分22秒  all    6.58    0.00   11.14    0.00    0.25    0.51    0.00    0.00    0.00   81.52
02時26分23秒  all   10.92    0.00   22.08    0.00    0.50    0.50    0.00    0.00    0.00   66.00
02時26分24秒  all   10.86    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   66.92
02時26分25秒  all   10.58    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   67.00
02時26分26秒  all   11.28    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   66.17
02時26分27秒  all   10.08    0.00   21.41    0.00    0.50    0.50    0.00    0.00    0.00   67.51
02時26分28秒  all   11.45    0.00   20.87    0.00    0.25    0.51    0.00    0.00    0.00   66.92
02時26分29秒  all   10.53    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   66.92
02時26分30秒  all   10.58    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   67.25
02時26分31秒  all    4.48    0.00    7.21    0.00    0.25    0.50    0.00    0.00    0.00   87.56
02時26分32秒  all    9.05    0.00   19.10    0.00    0.50    0.50    0.00    0.00    0.00   70.85
02時26分33秒  all   10.83    0.00   19.40    0.00    0.50    0.00    0.00    0.00    0.00   69.27
02時26分34秒  all    9.68    0.00   19.35    0.00    0.50    0.99    0.00    0.00    0.00   69.48
02時26分35秒  all    9.39    0.00   19.04    0.00    0.00    0.00    0.00    0.00    0.00   71.57
02時26分36秒  all    9.48    0.00   19.20    0.00    0.50    0.75    0.00    0.00    0.00   70.07
02時26分37秒  all    9.27    0.00   19.30    0.00    0.50    0.25    0.00    0.00    0.00   70.68
02時26分38秒  all   10.10    0.00   18.18    0.00    0.51    0.25    0.00    0.00    0.00   70.96
02時26分39秒  all    9.23    0.00   18.70    0.25    0.50    0.75    0.00    0.00    0.00   70.57
02時26分40秒  all    1.75    0.00    3.01    0.00    0.00    0.00    0.00    0.00    0.00   95.24
02時26分41秒  all    3.27    0.00    4.77    0.00    0.00    0.00    0.00    0.00    0.00   91.96
02時26分42秒  all    4.51    0.00    8.02    0.00    0.75    1.00    0.00    0.00    0.00   85.71
02時26分43秒  all    3.30    0.00    4.82    0.00    0.51    3.05    0.00    0.00    0.00   88.32
02時26分44秒  all    3.05    0.00    3.81    0.00    1.27    2.79    0.00    0.00    0.00   89.09
02時26分45秒  all    3.56    0.00    3.82    0.00    1.02    2.80    0.00    0.00    0.00   88.80
02時26分46秒  all    4.30    0.00    4.05    0.00    1.01    2.78    0.00    0.00    0.00   87.85
02時26分47秒  all    3.30    0.00    3.55    0.00    1.27    3.05    0.00    0.00    0.00   88.83
02時26分48秒  all    3.34    0.00    3.08    0.00    0.77    2.31    0.00    0.00    0.00   90.49
02時26分49秒  all    4.58    0.00    4.07    0.00    0.76    3.05    0.00    0.00    0.00   87.53
02時26分50秒  all    3.04    0.00    4.30    0.00    1.27    2.78    0.00    0.00    0.00   88.61
02時26分51秒  all    3.05    0.00    2.80    0.00    1.02    2.54    0.00    0.00    0.00   90.59
02時26分52秒  all    3.32    0.00    4.08    0.00    1.02    2.55    0.00    0.00    0.00   89.03
02時26分53秒  all    4.35    0.00    4.35    0.00    1.02    3.32    0.00    0.00    0.00   86.96
02時26分54秒  all    4.31    0.00    4.31    0.00    1.02    3.05    0.00    0.00    0.00   87.31
02時26分55秒  all    2.82    0.00    3.59    0.00    1.28    2.82    0.00    0.00    0.00   89.49
02時26分56秒  all    4.07    0.00    3.82    0.00    1.02    2.80    0.00    0.00    0.00   88.30
02時26分57秒  all    4.11    0.00    4.11    0.00    0.77    2.57    0.00    0.00    0.00   88.43
02時26分58秒  all    3.24    0.00    4.49    0.00    1.50    2.74    0.00    0.00    0.00   88.03
02時26分59秒  all    3.81    0.00    3.30    0.00    0.76    2.54    0.00    0.00    0.00   89.59
02時27分00秒  all    3.31    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   89.82
02時27分01秒  all    5.33    0.00    4.06    0.00    0.76    2.28    0.00    0.00    0.00   87.56
02時27分02秒  all    3.52    0.00    3.27    0.00    1.01    2.26    0.00    0.00    0.00   89.95
02時27分03秒  all    3.28    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   89.65
02時27分04秒  all    3.56    0.00    4.33    0.00    0.51    2.54    0.00    0.00    0.00   89.06
02時27分05秒  all    3.01    0.00    4.51    0.00    1.25    2.51    0.00    0.00    0.00   88.72
02時27分06秒  all    3.58    0.00    2.56    0.00    1.02    2.30    0.00    0.00    0.00   90.54
02時27分07秒  all    2.78    0.00    4.05    0.00    1.01    2.53    0.00    0.00    0.00   89.62
02時27分08秒  all    3.88    0.00    3.88    0.00    1.29    3.10    0.00    0.00    0.00   87.86
02時27分09秒  all    4.28    0.00    4.28    0.00    1.01    3.02    0.00    0.00    0.00   87.41
02時27分10秒  all    4.10    0.00    4.10    0.00    0.77    2.82    0.00    0.00    0.00   88.21
02時27分11秒  all    3.30    0.00    3.81    0.00    1.27    2.54    0.00    0.00    0.00   89.09
02時27分12秒  all    4.26    0.00    4.01    0.00    1.00    2.51    0.00    0.00    0.00   88.22
02時27分13秒  all    4.08    0.00    4.34    0.00    1.02    3.32    0.00    0.00    0.00   87.24
02時27分14秒  all    4.06    0.00    4.06    0.00    1.27    2.79    0.00    0.00    0.00   87.82
