Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

20時41分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時41分04秒  all   80.76    0.76   12.91    1.27    1.01    2.53    0.00    0.00    0.00    0.76
20時41分05秒  all   79.55    1.50   11.22    3.24    1.50    2.49    0.00    0.00    0.00    0.50
20時41分06秒  all   81.50    1.50   10.25    2.75    1.00    2.25    0.00    0.00    0.00    0.75
20時41分07秒  all   79.04    1.77    9.60    4.04    1.26    2.27    0.00    0.00    0.00    2.02
20時41分08秒  all   81.00    0.00   10.25    4.00    1.00    2.50    0.00    0.00    0.00    1.25
20時41分09秒  all   79.30    0.00   11.22    3.74    1.25    2.24    0.00    0.00    0.00    2.24
20時41分10秒  all   74.69    0.00   12.78    4.01    0.75    2.51    0.00    0.00    0.00    5.26
20時41分11秒  all   76.75    0.00   12.75    4.00    1.25    2.25    0.00    0.00    0.00    3.00
20時41分12秒  all   81.95    0.00   10.03    3.51    1.00    2.26    0.00    0.00    0.00    1.25
20時41分13秒  all   79.29    0.00    9.34    5.05    1.01    2.53    0.00    0.00    0.00    2.78
20時41分14秒  all   76.75    0.00   10.50    5.25    1.25    2.25    0.00    0.00    0.00    4.00
20時41分15秒  all   79.80    0.00    9.23    3.74    1.00    2.49    0.00    0.00    0.00    3.74
20時41分16秒  all   83.54    0.00    7.48    3.24    1.00    2.00    0.00    0.00    0.00    2.74
20時41分17秒  all   80.70    0.00   10.28    3.76    1.00    2.76    0.00    0.00    0.00    1.50
20時41分18秒  all   80.30    0.00    9.85    3.54    1.01    2.27    0.00    0.00    0.00    3.03
20時41分19秒  all   80.00    0.00   10.00    3.25    1.00    2.25    0.00    0.00    0.00    3.50
20時41分20秒  all   79.25    0.00    9.75    4.50    1.25    2.25    0.00    0.00    0.00    3.00
20時41分21秒  all   81.45    0.00    9.77    3.26    1.00    2.26    0.00    0.00    0.00    2.26
20時41分22秒  all   82.71    0.00    9.02    2.26    1.00    2.01    0.00    0.00    0.00    3.01
20時41分23秒  all   80.90    0.00   10.30    2.26    1.01    2.76    0.00    0.00    0.00    2.76
20時41分24秒  all   76.73    0.00   10.64    4.21    0.99    2.48    0.00    0.00    0.00    4.95
20時41分25秒  all   79.95    0.00   10.53    4.51    1.50    2.51    0.00    0.00    0.00    1.00
20時41分26秒  all   84.42    0.00    6.78    3.52    0.75    1.76    0.00    0.00    0.00    2.76
20時41分27秒  all   78.59    0.00    9.82    5.04    0.76    2.27    0.00    0.00    0.00    3.53
20時41分28秒  all   77.61    0.00   10.20    4.73    1.24    2.74    0.00    0.00    0.00    3.48
20時41分29秒  all   80.50    0.00    9.25    3.00    1.00    2.25    0.00    0.00    0.00    4.00
20時41分30秒  all   79.70    0.00   10.03    5.26    1.25    2.51    0.00    0.00    0.00    1.25
20時41分31秒  all   84.86    0.00    7.20    3.23    0.99    1.74    0.00    0.00    0.00    1.99
20時41分32秒  all   81.36    0.00    9.57    2.77    1.26    2.52    0.00    0.00    0.00    2.52
20時41分33秒  all   82.46    0.00   10.03    3.26    0.75    2.51    0.00    0.00    0.00    1.00
20時41分34秒  all   79.65    0.00   10.55    4.52    1.01    2.26    0.00    0.00    0.00    2.01
20時41分35秒  all   81.09    0.00    9.95    3.48    1.00    2.74    0.00    0.00    0.00    1.74
20時41分36秒  all   84.34    0.00    7.32    2.27    1.26    1.77    0.00    0.00    0.00    3.03
20時41分37秒  all   78.55    0.00    8.73    4.24    1.00    2.24    0.00    0.00    0.00    5.24
20時41分38秒  all   77.25    0.00    9.75    4.75    1.00    2.50    0.00    0.00    0.00    4.75
20時41分39秒  all   80.15    0.00    9.55    3.77    1.26    2.51    0.00    0.00    0.00    2.76
20時41分40秒  all   76.57    0.00   10.83    4.03    0.76    2.52    0.00    0.00    0.00    5.29
20時41分41秒  all   79.15    0.00    8.54    3.02    1.01    2.26    0.00    0.00    0.00    6.03
20時41分42秒  all   83.54    0.00    8.48    2.99    1.00    2.00    0.00    0.00    0.00    2.00
20時41分43秒  all   80.15    0.00    9.80    4.52    1.01    2.26    0.00    0.00    0.00    2.26
20時41分44秒  all   80.15    0.00   10.55    3.27    1.01    2.51    0.00    0.00    0.00    2.51
20時41分45秒  all   79.75    0.00   10.25    3.25    1.25    2.50    0.00    0.00    0.00    3.00
20時41分46秒  all   85.32    0.00    7.85    2.28    0.76    1.77    0.00    0.00    0.00    2.03
20時41分47秒  all   81.66    0.00    9.30    2.51    1.01    2.51    0.00    0.00    0.00    3.02
20時41分48秒  all   79.75    0.00   10.75    3.50    1.25    2.50    0.00    0.00    0.00    2.25
20時41分49秒  all   79.44    0.00   10.15    3.30    1.02    2.54    0.00    0.00    0.00    3.55
20時41分50秒  all   80.80    0.00    9.73    3.99    1.00    2.24    0.00    0.00    0.00    2.24
20時41分51秒  all   82.09    0.00    7.46    2.49    1.00    1.99    0.00    0.00    0.00    4.98
20時41分52秒  all   81.01    0.00    9.87    3.29    1.01    2.53    0.00    0.00    0.00    2.28
20時41分53秒  all   79.85    0.00   10.20    3.23    1.00    2.49    0.00    0.00    0.00    3.23
20時41分54秒  all   78.50    0.00   10.00    3.50    1.25    2.00    0.00    0.00    0.00    4.75
20時41分55秒  all   79.10    0.00   10.45    3.98    1.00    2.49    0.00    0.00    0.00    2.99
20時41分56秒  all   84.17    0.00    9.30    2.01    1.01    2.01    0.00    0.00    0.00    1.51
20時41分57秒  all   82.32    0.00    9.60    3.28    1.01    2.27    0.00    0.00    0.00    1.52
20時41分58秒  all   81.25    0.00   10.25    3.25    1.25    2.50    0.00    0.00    0.00    1.50
20時41分59秒  all   81.91    0.00   10.55    2.51    0.75    2.26    0.00    0.00    0.00    2.01
20時42分00秒  all   79.55    0.00    8.84    3.28    1.01    2.02    0.00    0.00    0.00    5.30
20時42分01秒  all   83.00    0.00    8.25    2.50    1.25    2.00    0.00    0.00    0.00    3.00
20時42分02秒  all   81.11    0.00    9.32    2.02    1.01    3.02    0.00    0.00    0.00    3.53
20時42分03秒  all   79.70    0.00    9.52    3.01    1.00    2.26    0.00    0.00    0.00    4.51
20時42分04秒  all   80.15    0.00   10.80    2.51    1.01    2.26    0.00    0.00    0.00    3.27
20時42分05秒  all   77.83    0.00    8.06    3.02    1.26    2.52    0.00    0.00    0.00    7.30
20時42分06秒  all   86.57    0.00    7.46    2.24    0.75    1.99    0.00    0.00    0.00    1.00
20時42分07秒  all   81.22    0.00    9.64    2.79    1.02    2.28    0.00    0.00    0.00    3.05
20時42分08秒  all   80.00    0.00    9.25    3.00    1.25    2.50    0.00    0.00    0.00    4.00
20時42分09秒  all   79.30    0.00    9.98    2.49    1.00    2.49    0.00    0.00    0.00    4.74
20時42分10秒  all   80.76    0.00    9.62    2.53    1.01    2.28    0.00    0.00    0.00    3.80
20時42分11秒  all   86.32    0.00    6.72    1.49    1.00    2.24    0.00    0.00    0.00    2.24
20時42分12秒  all   80.25    0.00    8.89    2.96    1.23    2.47    0.00    0.00    0.00    4.20
20時42分13秒  all   78.59    0.00    9.32    3.02    1.26    2.27    0.00    0.00    0.00    5.54
20時42分14秒  all   78.75    0.00   10.00    3.50    1.25    2.25    0.00    0.00    0.00    4.25
20時42分15秒  all   76.77    0.00   10.61    3.79    0.76    2.53    0.00    0.00    0.00    5.56
20時42分16秒  all   84.08    0.00    7.96    1.99    1.00    1.99    0.00    0.00    0.00    2.99
20時42分17秒  all   80.87    0.00    9.95    2.30    0.77    2.30    0.00    0.00    0.00    3.83
20時42分18秒  all   81.45    0.00    9.27    2.76    1.25    2.76    0.00    0.00    0.00    2.51
20時42分19秒  all   78.28    0.00   10.10    2.78    1.01    2.02    0.00    0.00    0.00    5.81
20時42分20秒  all   81.25    0.00    9.25    3.00    1.00    2.50    0.00    0.00    0.00    3.00
20時42分21秒  all   85.18    0.00    8.04    2.01    0.75    2.01    0.00    0.00    0.00    2.01
20時42分22秒  all   80.45    0.00    8.77    3.26    1.00    2.26    0.00    0.00    0.00    4.26
20時42分23秒  all   83.00    0.00    9.25    2.50    1.25    2.75    0.00    0.00    0.00    1.25
20時42分24秒  all   79.70    0.00    9.39    3.05    1.27    2.28    0.00    0.00    0.00    4.31
20時42分25秒  all   79.25    0.00   10.25    3.00    1.00    2.75    0.00    0.00    0.00    3.75
20時42分26秒  all   83.71    0.00    6.77    2.51    1.00    1.75    0.00    0.00    0.00    4.26
20時42分27秒  all   81.25    0.00    9.00    2.50    1.00    2.25    0.00    0.00    0.00    4.00
20時42分28秒  all   79.95    0.00    9.02    2.51    1.00    2.51    0.00    0.00    0.00    5.01
20時42分29秒  all   80.90    0.00    9.05    2.26    1.01    2.26    0.00    0.00    0.00    4.52
20時42分30秒  all   84.21    0.00    9.52    1.50    0.75    2.26    0.00    0.00    0.00    1.75
20時42分31秒  all   83.87    0.00    8.44    1.74    1.24    1.99    0.00    0.00    0.00    2.73
20時42分32秒  all   82.62    0.00    9.32    2.27    1.26    2.52    0.00    0.00    0.00    2.02
20時42分33秒  all   81.25    0.00    8.75    3.25    1.00    2.50    0.00    0.00    0.00    3.25
20時42分34秒  all   78.95    0.00   10.03    3.01    1.00    2.51    0.00    0.00    0.00    4.51
20時42分35秒  all   81.41    0.00    8.79    3.02    1.26    2.01    0.00    0.00    0.00    3.52
20時42分36秒  all   86.08    0.00    8.10    1.77    0.76    2.03    0.00    0.00    0.00    1.27
20時42分37秒  all   79.45    0.00   10.53    4.01    1.00    2.51    0.00    0.00    0.00    2.51
20時42分38秒  all   79.25    0.00    9.75    2.75    1.25    2.50    0.00    0.00    0.00    4.50
20時42分39秒  all   82.79    0.00    8.98    2.24    1.00    2.24    0.00    0.00    0.00    2.74
20時42分40秒  all   82.29    0.00    8.23    2.24    1.00    2.24    0.00    0.00    0.00    3.99
20時42分41秒  all   83.42    0.00    8.79    2.51    1.01    2.01    0.00    0.00    0.00    2.26
20時42分42秒  all   82.25    0.00    9.25    2.50    1.00    2.50    0.00    0.00    0.00    2.50
20時42分43秒  all   79.09    0.00    9.82    3.02    1.01    2.77    0.00    0.00    0.00    4.28
20時42分44秒  all   81.36    0.00    8.82    3.02    1.26    2.02    0.00    0.00    0.00    3.53
20時42分45秒  all   79.90    0.00    8.79    3.52    1.01    2.26    0.00    0.00    0.00    4.52
20時42分46秒  all   83.17    0.00    8.54    2.01    0.75    2.26    0.00    0.00    0.00    3.27
20時42分47秒  all   80.25    0.00    9.75    3.00    1.00    2.50    0.00    0.00    0.00    3.50
20時42分48秒  all   79.30    0.00    9.98    3.24    1.25    2.24    0.00    0.00    0.00    3.99
20時42分49秒  all   82.40    0.00    9.44    2.04    1.02    2.30    0.00    0.00    0.00    2.81
20時42分50秒  all   81.59    0.00    7.46    2.49    1.24    1.99    0.00    0.00    0.00    5.22
20時42分51秒  all   81.57    0.00    8.59    2.02    0.51    2.02    0.00    0.00    0.00    5.30
20時42分52秒  all   80.94    0.00    9.65    2.48    1.24    2.48    0.00    0.00    0.00    3.22
20時42分53秒  all   79.55    0.00    9.85    3.28    1.01    2.27    0.00    0.00    0.00    4.04
20時42分54秒  all   83.79    0.00    8.98    1.75    1.00    2.49    0.00    0.00    0.00    2.00
20時42分55秒  all   83.50    0.00    7.50    2.50    1.50    2.00    0.00    0.00    0.00    3.00
20時42分56秒  all   81.39    0.00    8.19    2.48    0.99    2.48    0.00    0.00    0.00    4.47
20時42分57秒  all   77.19    0.00   10.78    3.76    0.75    2.51    0.00    0.00    0.00    5.01
20時42分58秒  all   79.65    0.00    9.55    2.76    1.26    2.51    0.00    0.00    0.00    4.27
20時42分59秒  all   79.49    0.00    8.61    3.80    1.01    2.03    0.00    0.00    0.00    5.06
20時43分00秒  all   85.25    0.00    7.75    1.75    1.00    1.75    0.00    0.00    0.00    2.50
20時43分01秒  all   81.75    0.00    9.50    1.50    0.75    2.50    0.00    0.00    0.00    4.00
20時43分02秒  all   79.55    0.00    9.73    3.24    1.00    2.24    0.00    0.00    0.00    4.24
20時43分03秒  all   83.00    0.00   10.00    1.75    1.25    2.25    0.00    0.00    0.00    1.75
20時43分04秒  all   81.31    0.00    9.09    2.02    1.01    2.78    0.00    0.00    0.00    3.79
20時43分05秒  all   81.75    0.00    8.25    2.50    1.25    2.00    0.00    0.00    0.00    4.25
20時43分06秒  all   84.52    0.00    7.61    1.52    0.76    2.28    0.00    0.00    0.00    3.30
20時43分07秒  all   81.84    0.00    9.20    2.74    0.75    2.49    0.00    0.00    0.00    2.99
20時43分08秒  all   79.75    0.00   10.13    2.53    1.27    2.28    0.00    0.00    0.00    4.05
20時43分09秒  all   79.90    0.00    9.43    2.73    1.24    2.48    0.00    0.00    0.00    4.22
20時43分10秒  all   79.40    0.00    8.29    3.02    1.01    2.01    0.00    0.00    0.00    6.28
20時43分11秒  all   80.85    0.00    9.20    2.49    1.00    2.24    0.00    0.00    0.00    4.23
20時43分12秒  all   79.20    0.00   10.03    3.26    0.75    2.26    0.00    0.00    0.00    4.51
20時43分13秒  all   82.32    0.00    9.34    2.78    1.01    2.02    0.00    0.00    0.00    2.53
20時43分14秒  all   79.70    0.00    9.52    3.01    1.00    2.51    0.00    0.00    0.00    4.26
20時43分15秒  all   82.56    0.00    7.13    2.21    1.23    2.46    0.00    0.00    0.00    4.42
20時43分16秒  all   83.71    0.00    8.77    1.75    0.75    2.26    0.00    0.00    0.00    2.76
20時43分17秒  all   82.41    0.00    9.55    2.01    1.26    2.01    0.00    0.00    0.00    2.76
20時43分18秒  all   82.09    0.00   10.45    1.74    1.00    2.74    0.00    0.00    0.00    1.99
20時43分19秒  all   80.25    0.00    9.50    2.50    1.00    2.00    0.00    0.00    0.00    4.75
20時43分20秒  all   84.38    0.00    8.06    2.02    1.01    2.27    0.00    0.00    0.00    2.27
20時43分21秒  all   80.70    0.00    8.52    2.76    0.75    1.75    0.00    0.00    0.00    5.51
20時43分22秒  all   81.59    0.00    9.20    2.24    1.24    2.74    0.00    0.00    0.00    2.99
20時43分23秒  all   79.85    0.00    9.44    2.55    0.77    2.04    0.00    0.00    0.00    5.36
20時43分24秒  all   77.75    0.00    9.50    3.25    1.00    2.00    0.00    0.00    0.00    6.50
20時43分25秒  all   82.46    0.00    8.52    2.26    1.25    2.51    0.00    0.00    0.00    3.01
20時43分26秒  all   82.67    0.00    7.67    2.48    0.99    1.73    0.00    0.00    0.00    4.46
20時43分27秒  all   78.89    0.00    9.30    2.51    1.01    2.51    0.00    0.00    0.00    5.78
20時43分28秒  all   80.70    0.00    8.27    2.76    1.00    2.51    0.00    0.00    0.00    4.76
20時43分29秒  all   80.65    0.00    9.80    3.77    1.01    2.01    0.00    0.00    0.00    2.76
20時43分30秒  all   83.33    0.00    7.32    2.27    0.76    2.27    0.00    0.00    0.00    4.04
20時43分31秒  all   82.13    0.00    8.93    2.23    1.24    1.99    0.00    0.00    0.00    3.47
20時43分32秒  all   81.00    0.00    8.75    2.75    1.00    2.50    0.00    0.00    0.00    4.00
20時43分33秒  all   81.91    0.00    9.30    2.76    1.01    2.76    0.00    0.00    0.00    2.26
20時43分34秒  all   84.38    0.00    9.57    1.26    0.50    2.02    0.00    0.00    0.00    2.27
20時43分35秒  all   83.04    0.00    7.23    2.24    1.25    2.00    0.00    0.00    0.00    4.24
20時43分36秒  all   77.56    0.00    9.23    3.24    1.25    2.24    0.00    0.00    0.00    6.48
20時43分37秒  all   81.00    0.00   10.00    2.25    1.00    2.25    0.00    0.00    0.00    3.50
20時43分38秒  all   80.70    0.00   10.28    1.75    1.00    2.51    0.00    0.00    0.00    3.76
20時43分39秒  all   80.00    0.00    9.50    2.75    1.25    2.25    0.00    0.00    0.00    4.25
20時43分40秒  all   84.96    0.00    6.77    2.26    0.75    1.75    0.00    0.00    0.00    3.51
20時43分41秒  all   81.30    0.00    8.73    2.49    1.00    2.49    0.00    0.00    0.00    3.99
20時43分42秒  all   81.61    0.00    9.32    2.27    1.01    2.52    0.00    0.00    0.00    3.27
20時43分43秒  all   82.13    0.00    9.68    2.23    1.49    2.73    0.00    0.00    0.00    1.74
20時43分44秒  all   81.93    0.00    9.41    2.29    0.76    1.78    0.00    0.00    0.00    3.82
20時43分45秒  all   81.45    0.00    7.02    2.01    0.75    2.26    0.00    0.00    0.00    6.52
20時43分46秒  all   79.75    0.00    9.25    3.00    1.00    2.25    0.00    0.00    0.00    4.75
20時43分47秒  all   80.56    0.00    9.34    3.03    1.01    2.27    0.00    0.00    0.00    3.79
20時43分48秒  all   76.75    0.00    9.50    3.50    1.50    2.25    0.00    0.00    0.00    6.50
20時43分49秒  all   79.60    0.00    9.20    3.48    0.75    1.99    0.00    0.00    0.00    4.98
20時43分50秒  all   84.42    0.00    7.54    2.01    1.01    2.01    0.00    0.00    0.00    3.02
