Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

10時53分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時53分37秒  all   72.50    0.00   12.50    2.25    1.00    3.75    0.00    0.00    0.00    8.00
10時53分38秒  all   72.47    0.00   11.87    2.27    1.26    3.28    0.00    0.00    0.00    8.84
10時53分39秒  all   72.61    0.00   11.56    3.27    1.01    3.27    0.00    0.00    0.00    8.29
10時53分40秒  all   72.22    0.00   10.61    3.54    1.01    3.54    0.00    0.00    0.00    9.09
10時53分41秒  all   67.42    0.00   13.64    4.55    1.01    3.03    0.00    0.00    0.00   10.35
10時53分42秒  all   65.16    0.00   16.29    3.51    1.25    3.26    0.00    0.00    0.00   10.53
10時53分43秒  all   73.68    0.00   12.28    2.51    1.00    3.01    0.00    0.00    0.00    7.52
10時53分44秒  all   72.47    0.00   10.86    2.78    1.26    3.03    0.00    0.00    0.00    9.60
10時53分45秒  all   70.96    0.00   12.12    3.28    1.01    3.28    0.00    0.00    0.00    9.34
10時53分46秒  all   74.68    0.00   10.63    2.78    1.01    3.29    0.00    0.00    0.00    7.59
10時53分47秒  all   69.62    0.00   11.14    4.05    0.76    3.29    0.00    0.00    0.00   11.14
10時53分48秒  all   71.93    0.00   10.53    3.26    1.25    3.01    0.00    0.00    0.00   10.03
10時53分49秒  all   72.25    0.00   11.25    3.00    1.00    3.50    0.00    0.00    0.00    9.00
10時53分50秒  all   73.42    0.00   10.89    2.53    1.01    2.78    0.00    0.00    0.00    9.37
10時53分51秒  all   74.06    0.00   10.47    2.24    1.50    3.49    0.00    0.00    0.00    8.23
10時53分52秒  all   73.68    0.00   11.28    2.76    1.00    2.76    0.00    0.00    0.00    8.52
10時53分53秒  all   71.68    0.00   11.22    2.55    1.02    3.06    0.00    0.00    0.00   10.46
10時53分54秒  all   71.18    0.00   10.28    3.01    1.00    3.26    0.00    0.00    0.00   11.28
10時53分55秒  all   74.81    0.00    9.82    2.27    1.01    3.02    0.00    0.00    0.00    9.07
10時53分56秒  all   71.14    0.00   10.13    3.54    1.01    3.04    0.00    0.00    0.00   11.14
10時53分57秒  all   71.75    0.00   10.50    3.00    1.50    3.00    0.00    0.00    0.00   10.25
10時53分58秒  all   70.03    0.00   11.59    3.53    1.01    3.53    0.00    0.00    0.00   10.33
10時53分59秒  all   70.68    0.00   10.78    2.76    1.00    3.51    0.00    0.00    0.00   11.28
10時54分00秒  all   71.76    0.00   10.43    3.82    1.02    2.80    0.00    0.00    0.00   10.18
10時54分01秒  all   70.35    0.00   11.81    3.52    1.26    3.27    0.00    0.00    0.00    9.80
10時54分02秒  all   76.07    0.00   10.33    2.77    1.01    3.02    0.00    0.00    0.00    6.80
10時54分03秒  all   70.68    0.00   11.28    2.76    1.50    3.26    0.00    0.00    0.00   10.53
10時54分04秒  all   71.07    0.00   10.91    3.05    1.02    3.30    0.00    0.00    0.00   10.66
10時54分05秒  all   73.12    0.00   10.80    2.76    0.75    3.02    0.00    0.00    0.00    9.55
10時54分06秒  all   72.08    0.00   10.41    3.30    1.27    3.05    0.00    0.00    0.00    9.90
10時54分07秒  all   70.50    0.00   12.25    2.50    1.25    3.50    0.00    0.00    0.00   10.00
10時54分08秒  all   70.38    0.00   12.15    3.54    1.01    3.29    0.00    0.00    0.00    9.62
10時54分09秒  all   72.00    0.00   11.00    3.00    1.00    2.75    0.00    0.00    0.00   10.25
10時54分10秒  all   72.61    0.00   11.06    2.51    1.26    3.52    0.00    0.00    0.00    9.05
10時54分11秒  all   74.94    0.00   10.03    2.26    1.25    3.01    0.00    0.00    0.00    8.52
10時54分12秒  all   72.08    0.00   10.41    2.79    1.02    3.05    0.00    0.00    0.00   10.66
10時54分13秒  all   72.29    0.00   11.59    3.02    1.26    3.02    0.00    0.00    0.00    8.82
10時54分14秒  all   72.73    0.00   11.36    2.27    0.76    3.28    0.00    0.00    0.00    9.60
10時54分15秒  all   72.18    0.00   10.28    3.26    1.25    3.01    0.00    0.00    0.00   10.03
10時54分16秒  all   70.63    0.00   10.13    3.04    1.52    3.29    0.00    0.00    0.00   11.39
10時54分17秒  all   68.17    0.00   11.53    4.26    1.00    3.01    0.00    0.00    0.00   12.03
10時54分18秒  all   71.21    0.00   10.35    4.29    1.01    3.54    0.00    0.00    0.00    9.60
10時54分19秒  all   72.68    0.00   10.53    2.51    1.00    3.26    0.00    0.00    0.00   10.03
10時54分20秒  all   72.73    0.00    8.33    3.54    1.01    2.78    0.00    0.00    0.00   11.62
10時54分21秒  all   72.04    0.00   10.83    1.51    1.26    3.02    0.00    0.00    0.00   11.34
10時54分22秒  all   71.11    0.00   11.06    3.02    1.01    3.52    0.00    0.00    0.00   10.30
10時54分23秒  all   72.26    0.00    9.92    3.56    1.02    2.54    0.00    0.00    0.00   10.69
10時54分24秒  all   74.50    0.00    8.50    2.75    1.00    3.25    0.00    0.00    0.00   10.00
10時54分25秒  all   70.53    0.00   11.34    3.02    1.26    3.53    0.00    0.00    0.00   10.33
10時54分26秒  all   70.32    0.00   10.72    3.74    1.25    3.24    0.00    0.00    0.00   10.72
10時54分27秒  all   73.54    0.00    9.16    3.56    1.02    3.05    0.00    0.00    0.00    9.67
10時54分28秒  all   73.37    0.00   10.80    3.02    1.01    3.27    0.00    0.00    0.00    8.54
10時54分29秒  all   75.06    0.00    9.57    2.52    1.01    3.02    0.00    0.00    0.00    8.82
10時54分30秒  all   71.86    0.00   11.56    3.27    1.26    3.27    0.00    0.00    0.00    8.79
10時54分31秒  all   69.44    0.00   12.12    3.03    1.26    3.28    0.00    0.00    0.00   10.86
10時54分32秒  all   70.82    0.00   11.22    4.24    1.00    2.99    0.00    0.00    0.00    9.73
10時54分33秒  all   75.25    0.00   10.35    3.03    1.01    3.28    0.00    0.00    0.00    7.07
10時54分34秒  all   71.97    0.00   11.36    3.28    1.01    3.03    0.00    0.00    0.00    9.34
10時54分35秒  all   72.00    0.00   11.50    2.75    1.25    3.50    0.00    0.00    0.00    9.00
10時54分36秒  all   71.90    0.00   11.14    3.29    1.27    3.04    0.00    0.00    0.00    9.37
10時54分37秒  all   70.38    0.00   11.14    4.05    1.01    3.29    0.00    0.00    0.00   10.13
10時54分38秒  all   74.37    0.00    9.80    3.27    1.26    2.76    0.00    0.00    0.00    8.54
10時54分39秒  all   73.37    0.00   11.06    2.01    1.01    3.02    0.00    0.00    0.00    9.55
10時54分40秒  all   70.75    0.00   11.50    2.75    1.25    3.50    0.00    0.00    0.00   10.25
10時54分41秒  all   73.05    0.00   11.84    2.77    1.01    3.53    0.00    0.00    0.00    7.81
10時54分42秒  all   75.00    0.00    9.18    2.04    1.02    2.81    0.00    0.00    0.00    9.95
10時54分43秒  all   71.72    0.00   12.12    3.03    1.01    3.28    0.00    0.00    0.00    8.84
10時54分44秒  all   70.00    0.00   10.50    3.75    1.00    3.50    0.00    0.00    0.00   11.25
10時54分45秒  all   74.18    0.00   11.39    2.03    1.27    3.04    0.00    0.00    0.00    8.10
10時54分46秒  all   71.25    0.00   11.50    2.25    1.25    3.50    0.00    0.00    0.00   10.25
10時54分47秒  all   75.44    0.00   10.03    2.26    1.00    3.26    0.00    0.00    0.00    8.02
10時54分48秒  all   74.06    0.00   10.33    2.52    1.01    3.27    0.00    0.00    0.00    8.82
10時54分49秒  all   72.47    0.00   12.12    3.03    1.01    2.78    0.00    0.00    0.00    8.59
10時54分50秒  all   74.37    0.00   11.06    3.27    1.01    3.52    0.00    0.00    0.00    6.78
10時54分51秒  all   70.35    0.00   11.06    3.52    1.26    3.02    0.00    0.00    0.00   10.80
10時54分52秒  all   72.07    0.00   10.72    3.99    1.00    3.24    0.00    0.00    0.00    8.98
