Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

04時53分53秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時53分54秒  all    8.79    0.00    5.78    0.00    1.26    3.27    0.00    0.00    0.00   80.90
04時53分55秒  all    3.29    0.00    3.04    0.00    0.25    2.03    0.00    0.00    0.00   91.39
04時53分56秒  all    2.28    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   92.15
04時53分57秒  all    3.05    0.00    2.29    0.00    0.76    2.04    0.00    0.00    0.00   91.86
04時53分58秒  all    2.77    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   90.93
04時53分59秒  all    2.28    0.00    3.54    0.00    1.01    1.52    0.00    0.00    0.00   91.65
04時54分00秒  all    3.23    0.00    3.23    0.00    0.75    2.24    0.00    0.00    0.00   90.55
04時54分01秒  all    5.04    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   89.17
04時54分02秒  all    2.54    0.00    2.03    0.00    0.51    1.78    0.00    0.00    0.00   93.15
04時54分03秒  all    2.76    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.21
04時54分04秒  all    2.02    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.93
04時54分05秒  all    2.24    0.00    2.49    0.00    0.75    1.75    0.00    0.00    0.00   92.77
04時54分06秒  all    2.05    0.00    2.56    0.00    0.77    1.79    0.00    0.00    0.00   92.82
04時54分07秒  all    2.27    0.00    2.27    0.00    0.76    2.02    0.00    0.00    0.00   92.68
04時54分08秒  all    2.30    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   92.60
04時54分09秒  all    2.81    0.00    1.79    0.00    0.77    1.79    0.00    0.00    0.00   92.86
04時54分10秒  all    2.76    0.00    3.76    0.00    0.75    2.26    0.00    0.00    0.00   90.48
04時54分11秒  all    3.07    0.00    2.81    0.00    0.77    2.05    0.00    0.00    0.00   91.30
04時54分12秒  all    2.28    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.41
04時54分13秒  all    2.03    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   93.15
04時54分14秒  all    2.26    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.71
04時54分15秒  all    3.52    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   90.45
04時54分16秒  all    2.79    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.37
04時54分17秒  all    2.52    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   91.18
04時54分18秒  all    2.76    0.00    2.76    0.00    0.50    1.75    0.00    0.00    0.00   92.23
04時54分19秒  all    2.54    0.00    2.79    0.00    1.02    1.78    0.00    0.00    0.00   91.88
04時54分20秒  all    8.77    0.00    5.01    0.00    0.50    2.26    0.00    0.00    0.00   83.46
04時54分21秒  all    2.29    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   93.38
04時54分22秒  all    1.75    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   93.23
04時54分23秒  all    3.03    0.00    2.02    0.00    0.51    1.77    0.00    0.00    0.00   92.68
04時54分24秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
04時54分25秒  all    2.02    0.00    2.27    0.00    1.01    1.77    0.00    0.00    0.00   92.93
04時54分26秒  all    2.53    0.00    1.77    0.00    0.76    1.77    0.00    0.00    0.00   93.18
04時54分27秒  all    1.76    0.00    3.02    0.00    0.50    1.51    0.00    0.00    0.00   93.20
04時54分28秒  all    2.50    0.00    2.75    0.00    1.00    2.00    0.00    0.00    0.00   91.75
04時54分29秒  all    3.04    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.14
04時54分30秒  all    2.54    0.00    3.05    0.00    0.51    2.29    0.00    0.00    0.00   91.60
04時54分31秒  all    3.27    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.45
04時54分32秒  all    2.01    0.00    2.26    0.00    0.75    1.51    0.00    0.00    0.00   93.47
04時54分33秒  all    2.51    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.46
04時54分34秒  all    2.28    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.13
04時54分35秒  all    2.04    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.88
04時54分36秒  all    3.49    0.00    3.24    0.00    1.25    2.24    0.00    0.00    0.00   89.78
04時54分37秒  all    2.80    0.00    2.80    0.00    0.76    2.29    0.00    0.00    0.00   91.35
04時54分38秒  all    2.27    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.18
04時54分39秒  all    3.03    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.91
04時54分40秒  all    2.76    0.00    3.02    0.00    1.26    2.26    0.00    0.00    0.00   90.70
04時54分41秒  all    3.29    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.14
04時54分42秒  all    3.26    0.00    3.51    0.00    0.75    1.75    0.00    0.00    0.00   90.73
04時54分43秒  all    2.27    0.00    1.77    0.00    0.76    2.02    0.00    0.00    0.00   93.18
04時54分44秒  all    2.27    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.42
04時54分45秒  all    3.25    0.00    3.75    0.00    0.75    2.25    0.00    0.00    0.00   90.00
04時54分46秒  all    2.54    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.60
04時54分47秒  all    3.28    0.00    3.28    0.00    1.26    2.27    0.00    0.00    0.00   89.90
04時54分48秒  all    1.75    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   93.23
04時54分49秒  all    2.76    0.00    3.52    0.00    0.50    1.76    0.00    0.00    0.00   91.46
04時54分50秒  all    2.28    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   92.89
04時54分51秒  all    3.27    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   90.70
04時54分52秒  all    3.02    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   90.43
04時54分53秒  all    2.56    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   92.58
04時54分54秒  all    2.24    0.00    2.74    0.00    0.75    1.74    0.00    0.00    0.00   92.54
04時54分55秒  all    2.76    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.71
04時54分56秒  all    2.02    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.68
04時54分57秒  all    2.28    0.00    2.28    0.00    1.01    1.77    0.00    0.00    0.00   92.66
04時54分58秒  all    2.28    0.00    2.54    0.00    0.25    1.78    0.00    0.00    0.00   93.15
04時54分59秒  all    1.76    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   93.47
04時55分00秒  all    2.01    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.96
04時55分01秒  all    2.27    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   92.19
04時55分02秒  all    5.57    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   87.34
04時55分03秒  all    3.78    0.00    2.77    0.00    1.01    2.27    0.00    0.00    0.00   90.18
04時55分04秒  all    3.04    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.89
04時55分05秒  all    2.52    0.00    2.52    0.00    0.76    2.02    0.00    0.00    0.00   92.19
04時55分06秒  all    2.52    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   92.44
04時55分07秒  all    2.80    0.00    3.31    0.00    0.51    2.29    0.00    0.00    0.00   91.09
04時55分08秒  all    2.28    0.00    3.04    0.00    1.27    2.03    0.00    0.00    0.00   91.39
04時55分09秒  all    3.04    0.00    2.78    0.00    0.51    2.28    0.00    0.00    0.00   91.39
04時55分10秒  all    2.26    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   91.73
