Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

17時07分39秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時07分40秒  all   71.00    4.25    9.25   10.00    1.00    2.75    0.00    0.00    0.00    1.75
17時07分41秒  all   76.67    0.25    8.19   10.17    1.24    2.73    0.00    0.00    0.00    0.74
17時07分42秒  all   77.89    0.00    7.29   11.56    0.75    2.51    0.00    0.00    0.00    0.00
17時07分43秒  all   77.00    0.00    7.25   12.75    0.75    2.25    0.00    0.00    0.00    0.00
17時07分44秒  all   77.11    0.00    7.21   12.19    1.00    2.49    0.00    0.00    0.00    0.00
17時07分45秒  all   77.31    0.00    7.48   10.72    0.75    2.49    0.00    0.00    0.00    1.25
17時07分46秒  all   78.28    0.00    7.07    8.33    1.01    2.02    0.00    0.00    0.00    3.28
17時07分47秒  all   79.45    0.00    6.52    9.77    0.75    1.75    0.00    0.00    0.00    1.75
17時07分48秒  all   74.06    0.00    7.73    7.98    1.00    2.24    0.00    0.00    0.00    6.98
17時07分49秒  all   77.83    0.00    6.05    7.30    0.76    2.02    0.00    0.00    0.00    6.05
17時07分50秒  all   76.77    0.00    8.33    9.85    1.01    2.53    0.00    0.00    0.00    1.52
17時07分51秒  all   77.89    0.00    6.78    6.28    0.75    2.01    0.00    0.00    0.00    6.28
17時07分52秒  all   79.29    0.00    7.32    9.85    0.76    2.53    0.00    0.00    0.00    0.25
17時07分53秒  all   78.25    0.00    7.00   11.00    1.00    2.50    0.00    0.00    0.00    0.25
17時07分54秒  all   80.30    0.00    5.81   10.10    1.26    2.53    0.00    0.00    0.00    0.00
17時07分55秒  all   81.11    0.00    6.05    7.81    1.01    2.27    0.00    0.00    0.00    1.76
17時07分56秒  all   79.25    0.00    7.25   10.25    0.25    2.50    0.00    0.00    0.00    0.50
17時07分57秒  all   80.35    0.00    7.05    9.07    1.01    1.76    0.00    0.00    0.00    0.76
17時07分58秒  all   77.39    0.00    7.79    7.29    1.26    2.76    0.00    0.00    0.00    3.52
17時07分59秒  all   80.50    0.00    7.00    9.00    0.75    2.75    0.00    0.00    0.00    0.00
17時08分00秒  all   83.04    0.00    6.84    7.59    0.51    2.03    0.00    0.00    0.00    0.00
17時08分01秒  all   80.45    0.00    7.02    8.77    1.00    2.76    0.00    0.00    0.00    0.00
17時08分02秒  all   78.09    0.00    7.56    9.32    1.26    2.52    0.00    0.00    0.00    1.26
17時08分03秒  all   79.09    0.00    7.56    6.55    1.01    1.51    0.00    0.00    0.00    4.28
