Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時24分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時24分15秒  all   43.58    0.00   15.87    6.30    1.76    8.82    0.00    0.00    0.00   23.68
19時24分16秒  all   45.20    0.00   13.89    8.33    2.02    7.07    0.00    0.00    0.00   23.48
19時24分17秒  all   47.36    0.00   14.36    6.55    1.76    7.05    0.00    0.00    0.00   22.92
19時24分18秒  all   50.63    0.00   14.54    6.77    1.75    8.27    0.00    0.00    0.00   18.05
19時24分19秒  all   46.23    0.00   12.31    7.54    2.01    6.78    0.00    0.00    0.00   25.13
19時24分20秒  all   45.06    0.00   13.16    7.85    1.77    7.09    0.00    0.00    0.00   25.06
19時24分21秒  all   45.84    0.00   13.10    8.56    2.02    7.30    0.00    0.00    0.00   23.17
19時24分22秒  all   47.73    0.00   14.14    6.57    2.02    7.32    0.00    0.00    0.00   22.22
19時24分23秒  all   46.51    0.00   13.44    6.72    1.81    6.98    0.00    0.00    0.00   24.55
19時24分24秒  all   45.23    0.00   13.57    7.04    2.01    7.29    0.00    0.00    0.00   24.87
19時24分25秒  all   38.48    0.00   12.15    7.85    1.77    6.58    0.00    0.00    0.00   33.16
19時24分26秒  all   41.03    0.00   12.82    8.97    1.54    6.67    0.00    0.00    0.00   28.97
19時24分27秒  all   45.11    0.00   12.78    7.02    2.26    7.02    0.00    0.00    0.00   25.81
19時24分28秒  all   45.78    0.00   13.30    6.65    1.28    6.91    0.00    0.00    0.00   26.09
19時24分29秒  all   46.73    0.00   13.32    6.78    2.01    7.29    0.00    0.00    0.00   23.87
19時24分30秒  all   45.24    0.00   12.85    6.94    1.80    6.68    0.00    0.00    0.00   26.48
19時24分31秒  all   41.60    0.00   14.54    7.27    1.75    6.77    0.00    0.00    0.00   28.07
19時24分32秒  all   45.04    0.00   13.49    6.62    1.78    7.38    0.00    0.00    0.00   25.70
19時24分33秒  all   46.72    0.00   14.14    7.32    2.02    7.32    0.00    0.00    0.00   22.47
19時24分34秒  all   44.39    0.00   13.47    6.73    2.00    7.23    0.00    0.00    0.00   26.18
19時24分35秒  all   46.39    0.00   13.92    6.44    1.55    7.47    0.00    0.00    0.00   24.23
19時24分36秒  all   42.49    0.00   12.21    7.12    2.04    7.12    0.00    0.00    0.00   29.01
19時24分37秒  all   41.22    0.00   12.21    7.38    2.04    6.36    0.00    0.00    0.00   30.79
19時24分38秒  all   43.91    0.00   12.44    6.85    1.52    7.11    0.00    0.00    0.00   28.17
19時24分39秒  all   45.80    0.00   13.99    6.11    2.29    7.38    0.00    0.00    0.00   24.43
19時24分40秒  all   41.52    0.00   12.66    8.10    1.52    6.58    0.00    0.00    0.00   29.62
19時24分41秒  all   40.26    0.00   12.82    6.92    1.54    6.41    0.00    0.00    0.00   32.05
19時24分42秒  all   46.50    0.00   13.50    5.75    2.25    7.50    0.00    0.00    0.00   24.50
19時24分43秒  all   39.13    0.00   11.25    7.67    1.53    6.14    0.00    0.00    0.00   34.27
19時24分44秒  all   33.33    0.00   10.69    7.38    1.78    5.34    0.00    0.00    0.00   41.48
19時24分45秒  all   36.78    0.00   11.08    8.56    1.76    6.80    0.00    0.00    0.00   35.01
19時24分46秒  all   38.34    0.00   10.62    8.03    1.81    6.22    0.00    0.00    0.00   34.97
19時24分47秒  all   41.88    0.00   10.41    7.11    1.52    5.84    0.00    0.00    0.00   33.25
19時24分48秒  all   41.71    0.00   12.06    6.28    1.76    6.78    0.00    0.00    0.00   31.41
19時24分49秒  all   37.85    0.00   12.02    7.93    1.53    6.14    0.00    0.00    0.00   34.53
19時24分50秒  all   38.58    0.00   10.66    8.63    1.78    6.35    0.00    0.00    0.00   34.01
19時24分51秒  all   35.48    0.00   10.03    8.74    1.54    5.66    0.00    0.00    0.00   38.56
19時24分52秒  all   38.89    0.00   10.86    8.08    2.27    6.31    0.00    0.00    0.00   33.59
19時24分53秒  all   38.07    0.00   11.17    8.12    1.02    6.35    0.00    0.00    0.00   35.28
19時24分54秒  all   40.05    0.00   11.73    7.14    1.79    6.38    0.00    0.00    0.00   32.91
19時24分55秒  all   37.03    0.00   11.59    7.30    2.02    6.55    0.00    0.00    0.00   35.52
19時24分56秒  all   37.94    0.00   11.31    8.79    2.01    6.28    0.00    0.00    0.00   33.67
19時24分57秒  all   36.92    0.00   11.79    6.67    1.28    6.41    0.00    0.00    0.00   36.92
19時24分58秒  all   39.44    0.00   11.45    7.12    1.78    6.62    0.00    0.00    0.00   33.59
19時24分59秒  all   39.20    0.00   11.06    7.04    2.01    6.03    0.00    0.00    0.00   34.67
19時25分00秒  all   39.13    0.00   11.76    8.44    1.53    6.14    0.00    0.00    0.00   32.99
19時25分01秒  all   35.01    0.00   10.83    8.06    1.76    5.54    0.00    0.00    0.00   38.79
19時25分02秒  all   42.36    0.00   12.03    6.27    1.75    7.02    0.00    0.00    0.00   30.58
19時25分03秒  all   41.07    0.00   11.22    7.40    1.79    6.89    0.00    0.00    0.00   31.63
19時25分04秒  all   43.15    0.00   11.93    5.84    1.78    6.35    0.00    0.00    0.00   30.96
19時25分05秒  all   35.79    0.00   11.17    7.87    1.27    6.60    0.00    0.00    0.00   37.31
19時25分06秒  all   41.37    0.00   11.93    7.11    1.78    6.35    0.00    0.00    0.00   31.47
19時25分07秒  all   38.10    0.00    9.27    7.27    2.26    5.76    0.00    0.00    0.00   37.34
19時25分08秒  all   42.31    0.00   13.33    6.92    1.28    6.92    0.00    0.00    0.00   29.23
19時25分09秒  all   40.05    0.00   10.70    7.46    1.99    6.22    0.00    0.00    0.00   33.58
19時25分10秒  all   37.15    0.00   11.20    8.14    1.78    6.36    0.00    0.00    0.00   35.37
19時25分11秒  all   40.45    0.00   11.31    7.04    1.51    6.28    0.00    0.00    0.00   33.42
19時25分12秒  all   42.53    0.00   12.15    6.33    1.77    6.84    0.00    0.00    0.00   30.38
19時25分13秒  all   41.33    0.00   11.73    7.14    1.53    6.89    0.00    0.00    0.00   31.38
19時25分14秒  all   41.50    0.00   12.75    7.00    2.00    6.75    0.00    0.00    0.00   30.00
19時25分15秒  all   38.32    0.00   12.69    8.38    1.78    6.60    0.00    0.00    0.00   32.23
19時25分16秒  all   40.51    0.00   11.90    9.87    1.77    6.58    0.00    0.00    0.00   29.37
19時25分17秒  all   43.59    0.00   11.28    9.74    1.54    6.41    0.00    0.00    0.00   27.44
19時25分18秒  all   47.00    0.00   13.50    9.00    2.25    7.50    0.00    0.00    0.00   20.75
19時25分19秒  all   43.86    0.00   12.03    8.52    1.50    6.52    0.00    0.00    0.00   27.57
19時25分20秒  all   38.44    0.00   12.56   11.31    1.76    6.03    0.00    0.00    0.00   29.90
19時25分21秒  all   40.71    0.00   12.47    9.16    1.78    6.36    0.00    0.00    0.00   29.52
19時25分22秒  all   45.59    0.00   11.59    8.06    1.51    6.80    0.00    0.00    0.00   26.45
19時25分23秒  all   43.58    0.00   11.84    9.32    2.02    6.55    0.00    0.00    0.00   26.70
19時25分24秒  all   34.77    0.00   12.69    8.88    1.52    6.35    0.00    0.00    0.00   35.79
19時25分25秒  all   43.40    0.00   12.69    8.38    1.78    6.60    0.00    0.00    0.00   27.16
19時25分26秒  all   46.37    0.00   12.53    7.02    2.01    6.52    0.00    0.00    0.00   25.56
19時25分27秒  all   42.82    0.00   12.34    9.07    1.51    6.30    0.00    0.00    0.00   27.96
19時25分28秒  all   42.03    0.00   12.41    6.84    2.03    7.09    0.00    0.00    0.00   29.62
19時25分29秒  all   41.22    0.00   12.21    9.41    1.53    6.87    0.00    0.00    0.00   28.75
19時25分30秒  all   43.04    0.00   12.15    9.37    2.03    6.58    0.00    0.00    0.00   26.84
19時25分31秒  all   39.80    0.00   12.34    8.56    1.26    6.05    0.00    0.00    0.00   31.99
19時25分32秒  all   44.84    0.00   12.09    8.31    2.02    7.05    0.00    0.00    0.00   25.69
19時25分33秒  all   41.12    0.00   12.94    7.87    1.52    6.60    0.00    0.00    0.00   29.95
19時25分34秒  all   39.65    0.00   12.12    7.83    2.02    7.07    0.00    0.00    0.00   31.31
19時25分35秒  all   41.94    0.00   12.53    8.44    1.53    6.65    0.00    0.00    0.00   28.90
19時25分36秒  all   39.90    0.00   12.63    8.84    1.52    6.82    0.00    0.00    0.00   30.30
19時25分37秒  all   40.00    0.00   12.41    7.85    1.77    6.84    0.00    0.00    0.00   31.14
19時25分38秒  all   42.53    0.00   13.67    7.85    2.03    6.58    0.00    0.00    0.00   27.34
19時25分39秒  all   43.40    0.00   12.69    6.09    1.52    6.35    0.00    0.00    0.00   29.95
19時25分40秒  all   35.57    0.00   12.37    8.51    1.80    6.19    0.00    0.00    0.00   35.57
19時25分41秒  all   36.93    0.00   13.07    8.54    1.76    6.53    0.00    0.00    0.00   33.17
19時25分42秒  all   42.57    0.00   12.85    7.05    2.02    6.55    0.00    0.00    0.00   28.97
19時25分43秒  all   39.24    0.00   11.90    8.61    1.52    6.58    0.00    0.00    0.00   32.15
19時25分44秒  all   40.31    0.00   12.24    7.91    1.79    6.89    0.00    0.00    0.00   30.87
19時25分45秒  all   39.69    0.00   11.70    7.89    1.78    6.62    0.00    0.00    0.00   32.32
19時25分46秒  all   36.52    0.00   11.84    8.56    1.51    6.30    0.00    0.00    0.00   35.26
19時25分47秒  all   41.88    0.00   12.69    7.87    2.03    6.85    0.00    0.00    0.00   28.68
19時25分48秒  all   46.06    0.00   13.23    6.87    1.78    7.12    0.00    0.00    0.00   24.94
19時25分49秒  all   41.88    0.00   12.69    7.87    2.03    6.85    0.00    0.00    0.00   28.68
19時25分50秒  all   45.01    0.00   13.55    8.70    1.53    7.16    0.00    0.00    0.00   24.04
19時25分51秒  all   43.77    0.00   11.45    9.67    1.53    6.36    0.00    0.00    0.00   27.23
19時25分52秒  all   42.53    0.00   12.15    7.85    2.03    6.84    0.00    0.00    0.00   28.61
19時25分53秒  all   40.61    0.00   13.20    8.12    1.52    6.35    0.00    0.00    0.00   30.20
19時25分54秒  all   42.43    0.00   12.66    9.18    1.74    6.70    0.00    0.00    0.00   27.30
19時25分55秒  all   41.52    0.00   12.91    8.86    1.77    6.58    0.00    0.00    0.00   28.35
19時25分56秒  all   36.76    0.00   10.54    8.74    1.54    5.40    0.00    0.00    0.00   37.02
19時25分57秒  all   44.95    0.00   10.61    7.32    1.52    6.06    0.00    0.00    0.00   29.55
19時25分58秒  all   36.87    0.00   10.35    8.33    1.77    5.81    0.00    0.00    0.00   36.87
19時25分59秒  all   35.20    0.00   11.48    8.16    1.53    5.87    0.00    0.00    0.00   37.76
19時26分00秒  all   37.09    0.00   11.78    8.02    1.75    6.27    0.00    0.00    0.00   35.09
19時26分01秒  all   35.70    0.00    9.62    8.10    1.77    5.82    0.00    0.00    0.00   38.99
19時26分02秒  all   41.33    0.00   11.99    6.63    2.04    6.38    0.00    0.00    0.00   31.63
19時26分03秒  all   41.48    0.00   12.72    6.87    1.27    6.87    0.00    0.00    0.00   30.79
19時26分04秒  all   41.56    0.00   12.34    6.80    2.27    6.80    0.00    0.00    0.00   30.23
19時26分05秒  all   41.94    0.00   13.30    6.65    1.53    6.65    0.00    0.00    0.00   29.92
19時26分06秒  all   42.64    0.00   12.18    7.11    1.78    7.11    0.00    0.00    0.00   29.19
19時26分07秒  all   44.53    0.00   12.72    7.38    1.78    6.87    0.00    0.00    0.00   26.72
19時26分08秒  all   41.13    0.00   13.11    6.17    1.80    6.68    0.00    0.00    0.00   31.11
19時26分09秒  all   44.42    0.00   11.68    6.60    1.78    6.60    0.00    0.00    0.00   28.93
19時26分10秒  all   34.86    0.00   11.20    7.63    1.53    5.85    0.00    0.00    0.00   38.93
19時26分11秒  all   38.52    0.00   10.71    8.67    1.79    6.63    0.00    0.00    0.00   33.67
19時26分12秒  all   41.22    0.00   11.45    7.12    1.53    6.11    0.00    0.00    0.00   32.57
19時26分13秒  all   42.17    0.00   11.62    6.57    2.02    7.07    0.00    0.00    0.00   30.56
19時26分14秒  all   39.34    0.00   12.18    7.61    1.52    6.09    0.00    0.00    0.00   33.25
19時26分15秒  all   42.32    0.00   12.34    7.30    1.76    5.79    0.00    0.00    0.00   30.48
19時26分16秒  all   34.50    0.00   11.25    7.25    1.50    6.25    0.00    0.00    0.00   39.25
19時26分17秒  all   43.00    0.00   11.96    6.62    1.53    6.62    0.00    0.00    0.00   30.28
19時26分18秒  all   48.22    0.00   13.45    6.85    2.03    6.85    0.00    0.00    0.00   22.59
19時26分19秒  all   42.20    0.00   12.79    7.42    1.53    6.91    0.00    0.00    0.00   29.16
19時26分20秒  all   41.48    0.00   11.96    7.89    2.04    6.87    0.00    0.00    0.00   29.77
19時26分21秒  all   39.24    0.00   12.41    8.61    1.27    6.08    0.00    0.00    0.00   32.41
19時26分22秒  all   42.82    0.00   11.34    6.80    2.02    6.55    0.00    0.00    0.00   30.48
19時26分23秒  all   41.92    0.00   11.62    6.82    1.52    6.57    0.00    0.00    0.00   31.57
19時26分24秒  all   41.27    0.00   11.14    8.10    2.03    6.84    0.00    0.00    0.00   30.63
19時26分25秒  all   39.07    0.00   12.08    8.23    1.80    6.17    0.00    0.00    0.00   32.65
19時26分26秒  all   39.04    0.00   12.09    8.06    1.76    6.55    0.00    0.00    0.00   32.49
19時26分27秒  all   43.26    0.00   11.66    6.99    1.81    6.74    0.00    0.00    0.00   29.53
19時26分28秒  all   45.11    0.00   13.53    7.02    1.50    6.77    0.00    0.00    0.00   26.07
19時26分29秒  all   40.76    0.00   12.41    8.10    1.77    6.08    0.00    0.00    0.00   30.89
19時26分30秒  all   42.64    0.00   12.18    7.36    1.52    6.85    0.00    0.00    0.00   29.44
19時26分31秒  all   39.19    0.00   10.94    7.12    2.04    5.85    0.00    0.00    0.00   34.86
19時26分32秒  all   43.07    0.00   12.85    6.80    1.76    6.80    0.00    0.00    0.00   28.72
19時26分33秒  all   47.57    0.00   10.74    6.39    1.79    6.39    0.00    0.00    0.00   27.11
19時26分34秒  all   41.07    0.00   12.24    7.40    1.53    6.89    0.00    0.00    0.00   30.87
