Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時24分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時24分15秒  all   58.23    0.00   16.71    2.28    1.77   11.39    0.00    0.00    0.00    9.62
19時24分16秒  all   59.75    0.00   16.75    2.50    2.00   10.00    0.00    0.00    0.00    9.00
19時24分17秒  all   57.43    0.00   15.62    4.28    1.26    9.57    0.00    0.00    0.00   11.84
19時24分18秒  all   60.30    0.00   16.83    3.52    2.01    9.55    0.00    0.00    0.00    7.79
19時24分19秒  all   60.25    0.00   15.19    4.56    1.52    8.35    0.00    0.00    0.00   10.13
19時24分20秒  all   60.30    0.00   15.58    4.02    1.51    9.55    0.00    0.00    0.00    9.05
19時24分21秒  all   60.10    0.00   16.16    2.78    2.02    9.85    0.00    0.00    0.00    9.09
19時24分22秒  all   58.46    0.00   16.17    3.48    1.49    9.20    0.00    0.00    0.00   11.19
19時24分23秒  all   58.75    0.00   15.75    2.00    1.75    9.25    0.00    0.00    0.00   12.50
19時24分24秒  all   60.87    0.00   16.11    3.07    1.79    9.72    0.00    0.00    0.00    8.44
19時24分25秒  all   63.09    0.00   15.96    2.24    1.75    8.73    0.00    0.00    0.00    8.23
19時24分26秒  all   62.00    0.00   15.50    2.50    1.75    9.75    0.00    0.00    0.00    8.50
19時24分27秒  all   60.30    0.00   14.57    3.02    1.76    9.80    0.00    0.00    0.00   10.55
19時24分28秒  all   61.36    0.00   16.41    2.02    1.52    9.60    0.00    0.00    0.00    9.09
19時24分29秒  all   58.23    0.00   15.44    3.80    1.77    9.62    0.00    0.00    0.00   11.14
19時24分30秒  all   59.35    0.00   15.96    2.74    1.75    9.23    0.00    0.00    0.00   10.97
19時24分31秒  all   61.68    0.00   14.97    2.54    1.78    8.88    0.00    0.00    0.00   10.15
19時24分32秒  all   60.20    0.00   15.37    2.77    1.76    9.57    0.00    0.00    0.00   10.33
19時24分33秒  all   59.90    0.00   15.54    2.26    1.75    9.52    0.00    0.00    0.00   11.03
19時24分34秒  all   60.25    0.00   16.20    3.04    1.77    9.37    0.00    0.00    0.00    9.37
19時24分35秒  all   59.15    0.00   17.29    2.51    1.50   10.03    0.00    0.00    0.00    9.52
19時24分36秒  all   60.61    0.00   15.40    2.78    1.77    9.34    0.00    0.00    0.00   10.10
19時24分37秒  all   60.35    0.00   17.42    2.27    1.52    9.60    0.00    0.00    0.00    8.84
19時24分38秒  all   62.09    0.00   15.21    1.25    1.75    9.23    0.00    0.00    0.00   10.47
19時24分39秒  all   59.70    0.00   16.37    2.27    1.26   10.08    0.00    0.00    0.00   10.33
19時24分40秒  all   61.11    0.00   16.16    1.52    2.02    9.85    0.00    0.00    0.00    9.34
19時24分41秒  all   57.68    0.00   15.11    2.27    1.76    9.57    0.00    0.00    0.00   13.60
19時24分42秒  all   62.16    0.00   15.29    2.51    1.75    9.77    0.00    0.00    0.00    8.52
19時24分43秒  all   62.69    0.00   14.47    1.52    1.27    9.14    0.00    0.00    0.00   10.91
19時24分44秒  all   61.31    0.00   14.57    1.51    1.76    9.30    0.00    0.00    0.00   11.56
19時24分45秒  all   58.79    0.00   15.33    3.02    1.76    9.55    0.00    0.00    0.00   11.56
19時24分46秒  all   58.75    0.00   15.50    2.25    1.75    9.50    0.00    0.00    0.00   12.25
19時24分47秒  all   58.99    0.00   15.44    1.27    1.27    9.37    0.00    0.00    0.00   13.67
19時24分48秒  all   58.75    0.00   16.50    2.50    1.75    9.50    0.00    0.00    0.00   11.00
19時24分49秒  all   59.45    0.00   16.88    1.76    1.76    9.82    0.00    0.00    0.00   10.33
19時24分50秒  all   59.09    0.00   16.16    2.02    1.77    9.34    0.00    0.00    0.00   11.62
19時24分51秒  all   60.81    0.00   14.76    1.53    1.53    8.65    0.00    0.00    0.00   12.72
19時24分52秒  all   58.90    0.00   15.54    4.01    1.75    9.27    0.00    0.00    0.00   10.53
19時24分53秒  all   59.15    0.00   15.79    1.75    1.75    9.52    0.00    0.00    0.00   12.03
19時24分54秒  all   61.46    0.00   16.88    2.02    1.76    9.32    0.00    0.00    0.00    8.56
19時24分55秒  all   61.48    0.00   16.07    1.79    1.28    9.95    0.00    0.00    0.00    9.44
19時24分56秒  all   61.35    0.00   15.46    1.75    2.00    9.48    0.00    0.00    0.00    9.98
19時24分57秒  all   61.85    0.00   15.21    2.00    1.50    9.73    0.00    0.00    0.00    9.73
19時24分58秒  all   58.25    0.00   16.25    3.00    2.00    9.25    0.00    0.00    0.00   11.25
19時24分59秒  all   60.45    0.00   15.87    2.02    1.26    9.32    0.00    0.00    0.00   11.08
19時25分00秒  all   63.34    0.00   15.21    1.75    2.00    9.73    0.00    0.00    0.00    7.98
19時25分01秒  all   62.12    0.00   16.16    1.77    1.77    9.34    0.00    0.00    0.00    8.84
19時25分02秒  all   60.91    0.00   17.01    2.28    1.27    9.90    0.00    0.00    0.00    8.63
19時25分03秒  all   60.95    0.00   15.92    2.24    1.99    9.20    0.00    0.00    0.00    9.70
19時25分04秒  all   61.11    0.00   15.66    1.77    1.77    8.84    0.00    0.00    0.00   10.86
19時25分05秒  all   63.84    0.00   15.71    1.50    1.50    8.98    0.00    0.00    0.00    8.48
19時25分06秒  all   61.56    0.00   15.08    1.51    1.51   10.30    0.00    0.00    0.00   10.05
19時25分07秒  all   59.03    0.00   16.28    1.78    1.78    9.67    0.00    0.00    0.00   11.45
19時25分08秒  all   58.06    0.00   16.38    3.23    1.74    9.93    0.00    0.00    0.00   10.67
19時25分09秒  all   60.86    0.00   15.66    2.78    1.77    9.34    0.00    0.00    0.00    9.60
19時25分10秒  all   60.20    0.00   15.62    3.53    1.51    9.32    0.00    0.00    0.00    9.82
19時25分11秒  all   61.44    0.00   15.42    2.24    2.24    9.20    0.00    0.00    0.00    9.45
19時25分12秒  all   59.64    0.00   15.74    3.05    1.27    9.64    0.00    0.00    0.00   10.66
19時25分13秒  all   61.42    0.00   15.48    1.78    1.78    9.39    0.00    0.00    0.00   10.15
19時25分14秒  all   59.45    0.00   15.67    2.49    1.74    9.70    0.00    0.00    0.00   10.95
19時25分15秒  all   59.65    0.00   16.79    1.50    1.75    9.52    0.00    0.00    0.00   10.78
19時25分16秒  all   62.50    0.00   14.54    2.30    1.28    9.44    0.00    0.00    0.00    9.95
