Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時38分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時38分41秒  all   61.40    0.00   29.07    0.00    2.51    3.51    0.00    0.00    0.00    3.51
08時38分42秒  all   65.66    0.00   23.31    0.50    2.01    3.26    0.00    0.00    0.00    5.26
08時38分43秒  all   66.08    0.00   23.94    0.25    2.49    3.49    0.00    0.00    0.00    3.74
08時38分44秒  all   68.51    0.00   21.91    1.01    2.27    3.53    0.00    0.00    0.00    2.77
08時38分45秒  all   69.44    0.00   20.20    0.51    2.27    3.03    0.00    0.00    0.00    4.55
08時38分46秒  all   69.52    0.00   20.15    1.26    1.76    3.53    0.00    0.00    0.00    3.78
08時38分47秒  all   69.85    0.00   20.35    1.26    2.26    3.02    0.00    0.00    0.00    3.27
08時38分48秒  all   69.50    0.00   20.75    1.25    2.00    3.25    0.00    0.00    0.00    3.25
08時38分49秒  all   70.85    0.00   20.10    0.75    2.26    3.52    0.00    0.00    0.00    2.51
08時38分50秒  all   70.18    0.00   19.55    1.25    2.26    3.01    0.00    0.00    0.00    3.76
08時38分51秒  all   69.19    0.00   20.71    1.26    2.02    3.54    0.00    0.00    0.00    3.28
08時38分52秒  all   70.35    0.00   19.85    0.75    2.26    3.27    0.00    0.00    0.00    3.52
08時38分53秒  all   69.60    0.00   21.11    1.51    2.01    3.27    0.00    0.00    0.00    2.51
08時38分54秒  all   69.52    0.00   20.91    1.01    2.02    2.77    0.00    0.00    0.00    3.78
08時38分55秒  all   71.18    0.00   18.80    1.00    2.26    3.51    0.00    0.00    0.00    3.26
08時38分56秒  all   70.10    0.00   20.60    0.75    2.26    3.27    0.00    0.00    0.00    3.02
08時38分57秒  all   69.60    0.00   20.10    1.51    2.26    3.27    0.00    0.00    0.00    3.27
08時38分58秒  all   69.52    0.00   20.65    1.26    2.02    3.02    0.00    0.00    0.00    3.53
08時38分59秒  all   68.92    0.00   21.80    0.50    2.26    3.26    0.00    0.00    0.00    3.26
