Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時27分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時27分05秒  all   17.47    0.00   17.97    0.00    0.51    1.01    0.00    0.00    0.00   63.04
08時27分06秒  all   11.17    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   67.49
08時27分07秒  all    8.33    0.00   14.90    0.00    0.51    0.51    0.00    0.00    0.00   75.76
08時27分08秒  all    9.87    0.00   19.49    0.00    0.00    0.00    0.00    0.00    0.00   70.63
08時27分09秒  all   11.22    0.00   19.45    0.00    1.00    1.00    0.00    0.00    0.00   67.33
08時27分10秒  all   10.15    0.00   21.57    0.00    0.00    0.00    0.00    0.00    0.00   68.27
08時27分11秒  all   10.25    0.00   20.25    0.00    0.75    1.00    0.00    0.00    0.00   67.75
08時27分12秒  all   10.38    0.00   21.01    0.00    0.25    0.00    0.00    0.00    0.00   68.35
08時27分13秒  all   10.72    0.00   20.20    0.00    0.75    1.00    0.00    0.00    0.00   67.33
08時27分14秒  all    9.11    0.00   19.75    0.00    0.25    0.00    0.00    0.00    0.00   70.89
08時27分15秒  all    7.98    0.00   14.46    0.00    0.50    1.00    0.00    0.00    0.00   76.06
08時27分16秒  all   10.58    0.00   20.40    0.00    0.50    0.00    0.00    0.00    0.00   68.51
08時27分17秒  all    9.55    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   68.09
08時27分18秒  all   10.55    0.00   20.35    0.00    0.75    0.25    0.00    0.00    0.00   68.09
08時27分19秒  all   13.89    0.00   21.72    0.00    0.25    0.76    0.00    0.00    0.00   63.38
08時27分20秒  all   12.72    0.00   21.95    0.00    0.75    0.50    0.00    0.00    0.00   64.09
08時27分21秒  all   10.13    0.00   20.51    0.00    0.00    0.51    0.00    0.00    0.00   68.86
08時27分22秒  all   10.22    0.00   21.45    0.00    1.00    0.25    0.00    0.00    0.00   67.08
08時27分23秒  all   10.55    0.00   20.60    0.00    0.00    1.01    0.00    0.00    0.00   67.84
08時27分24秒  all   10.10    0.00   20.45    0.00    1.01    0.25    0.00    0.00    0.00   68.18
08時27分25秒  all    7.61    0.00   14.47    0.00    0.00    0.51    0.00    0.00    0.00   77.41
08時27分26秒  all    9.27    0.00   19.55    0.00    0.75    0.50    0.00    0.00    0.00   69.92
08時27分27秒  all   10.25    0.00   21.25    0.00    0.25    0.50    0.00    0.00    0.00   67.75
08時27分28秒  all   10.80    0.00   20.35    0.00    0.50    0.50    0.00    0.00    0.00   67.84
08時27分29秒  all   10.03    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   67.42
08時27分30秒  all   11.06    0.00   20.10    0.00    0.25    0.50    0.00    0.00    0.00   68.09
08時27分31秒  all   10.75    0.00   20.25    0.00    0.75    0.50    0.00    0.00    0.00   67.75
08時27分32秒  all   10.86    0.00   19.95    0.00    0.25    0.25    0.00    0.00    0.00   68.69
08時27分33秒  all    5.54    0.00   10.33    0.00    0.50    0.25    0.00    0.00    0.00   83.38
08時27分34秒  all    9.20    0.00   17.66    0.00    0.25    0.75    0.00    0.00    0.00   72.14
08時27分35秒  all   10.53    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   67.92
08時27分36秒  all   10.80    0.00   19.85    0.00    0.50    0.75    0.00    0.00    0.00   68.09
