Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時27分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時27分05秒  all    2.25    0.00    2.50    0.25    0.50    0.00    0.00    0.00    0.00   94.50
08時27分06秒  all    2.26    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   95.74
08時27分07秒  all    1.26    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.98
08時27分08秒  all    1.26    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   96.98
08時27分09秒  all    1.75    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   96.50
08時27分10秒  all    2.26    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   96.24
08時27分11秒  all    2.00    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.51
08時27分12秒  all    1.52    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.21
08時27分13秒  all    1.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.24
08時27分14秒  all    3.04    0.00    2.03    0.25    0.25    0.25    0.00    0.00    0.00   94.18
08時27分15秒  all    2.74    0.00    1.25    0.25    0.25    0.75    0.00    0.00    0.00   94.76
08時27分16秒  all    2.01    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   95.74
08時27分17秒  all    1.26    0.00    0.75    0.25    0.25    0.75    0.00    0.00    0.00   96.73
08時27分18秒  all    2.24    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.26
08時27分19秒  all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
08時27分20秒  all    1.49    0.00    1.24    0.50    0.50    0.75    0.00    0.00    0.00   95.52
08時27分21秒  all    2.26    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.23
08時27分22秒  all    1.24    0.00    1.24    0.75    0.25    0.50    0.00    0.00    0.00   96.02
08時27分23秒  all    1.77    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.97
08時27分24秒  all    1.76    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   96.23
08時27分25秒  all    2.50    0.00    1.50    0.50    0.50    0.25    0.00    0.00    0.00   94.75
08時27分26秒  all    2.02    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   96.22
08時27分27秒  all    1.75    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   96.50
08時27分28秒  all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
08時27分29秒  all    1.49    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   96.02
08時27分30秒  all    1.01    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.98
08時27分31秒  all    1.51    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   96.73
08時27分32秒  all    1.51    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.23
08時27分33秒  all    2.25    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.00
08時27分34秒  all    1.75    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.24
08時27分35秒  all    1.01    0.00    1.51    0.25    0.00    0.25    0.00    0.00    0.00   96.98
08時27分36秒  all    2.02    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   96.47
08時27分37秒  all    1.24    0.00    1.24    0.50    0.50    0.25    0.00    0.00    0.00   96.28
08時27分38秒  all    1.26    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.47
08時27分39秒  all    1.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.25
08時27分40秒  all    1.52    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.22
08時27分41秒  all    1.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.00
08時27分42秒  all    1.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   95.99
08時27分43秒  all    1.76    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.24
08時27分44秒  all    1.78    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.95
08時27分45秒  all    1.50    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.50
08時27分46秒  all    1.98    0.00    1.24    0.25    0.74    0.50    0.00    0.00    0.00   95.30
08時27分47秒  all    1.77    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   96.71
08時27分48秒  all    1.75    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   96.26
