Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時20分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時20分59秒  all   18.23    0.00   18.23    0.00    0.00    0.76    0.00    0.00    0.00   62.78
05時21分00秒  all    9.98    0.00   22.19    0.00    1.00    0.50    0.00    0.00    0.00   66.33
05時21分01秒  all   13.89    0.00   20.96    0.00    0.00    0.51    0.00    0.00    0.00   64.65
05時21分02秒  all    8.52    0.00   14.29    0.00    0.50    0.25    0.00    0.00    0.00   76.44
05時21分03秒  all   11.50    0.00   20.50    0.00    0.50    0.75    0.00    0.00    0.00   66.75
05時21分04秒  all   10.83    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.25
05時21分05秒  all   10.53    0.00   21.05    0.00    0.75    0.50    0.00    0.00    0.00   67.17
05時21分06秒  all   11.17    0.00   20.81    0.00    0.00    0.51    0.00    0.00    0.00   67.51
05時21分07秒  all   11.03    0.00   21.05    0.00    1.00    0.00    0.00    0.00    0.00   66.92
05時21分08秒  all   10.53    0.00   21.55    0.00    0.00    1.00    0.00    0.00    0.00   66.92
05時21分09秒  all   10.43    0.00   21.12    0.00    0.76    0.00    0.00    0.00    0.00   67.68
05時21分10秒  all   10.89    0.00   22.03    0.00    0.25    0.99    0.00    0.00    0.00   65.84
05時21分11秒  all   11.17    0.00   21.07    0.00    0.25    0.00    0.00    0.00    0.00   67.51
05時21分12秒  all   10.97    0.00   20.70    0.00    0.75    0.75    0.00    0.00    0.00   66.83
05時21分13秒  all   10.15    0.00   22.08    0.00    0.00    0.25    0.00    0.00    0.00   67.51
05時21分14秒  all    7.52    0.00   13.78    0.00    0.75    0.50    0.00    0.00    0.00   77.44
05時21分15秒  all   10.55    0.00   21.86    0.00    0.25    0.50    0.00    0.00    0.00   66.83
05時21分16秒  all   11.41    0.00   20.84    0.00    0.74    0.50    0.00    0.00    0.00   66.50
05時21分17秒  all   10.86    0.00   21.72    0.00    0.25    0.25    0.00    0.00    0.00   66.92
05時21分18秒  all   10.18    0.00   20.87    0.00    0.00    0.51    0.00    0.00    0.00   68.45
05時21分19秒  all   17.16    0.00   24.13    0.00    1.00    0.75    0.00    0.00    0.00   56.97
05時21分20秒  all   10.83    0.00   21.66    0.00    0.00    0.25    0.00    0.00    0.00   67.25
05時21分21秒  all   10.34    0.00   22.17    0.00    0.99    0.74    0.00    0.00    0.00   65.76
05時21分22秒  all   10.69    0.00   21.37    0.00    0.00    0.00    0.00    0.00    0.00   67.94
05時21分23秒  all   10.75    0.00   21.00    0.00    0.75    1.00    0.00    0.00    0.00   66.50
05時21分24秒  all   11.56    0.00   21.36    0.00    0.25    0.00    0.00    0.00    0.00   66.83
05時21分25秒  all   10.78    0.00   21.05    0.00    0.50    1.00    0.00    0.00    0.00   66.67
05時21分26秒  all   10.66    0.00   21.32    0.00    0.51    0.00    0.00    0.00    0.00   67.51
05時21分27秒  all   10.58    0.00   20.91    0.00    0.25    0.76    0.00    0.00    0.00   67.51
05時21分28秒  all    8.25    0.00   13.25    0.00    0.75    0.25    0.00    0.00    0.00   77.50
05時21分29秒  all   11.03    0.00   21.30    0.00    0.00    0.75    0.00    0.00    0.00   66.92
05時21分30秒  all   10.63    0.00   21.77    0.00    0.51    0.00    0.00    0.00    0.00   67.09
05時21分31秒  all   11.28    0.00   20.80    0.00    0.50    1.00    0.00    0.00    0.00   66.42
05時21分32秒  all   11.08    0.00   20.91    0.00    0.50    0.00    0.00    0.00    0.00   67.51
05時21分33秒  all   10.28    0.00   21.55    0.00    0.50    1.00    0.00    0.00    0.00   66.67
05時21分34秒  all   11.06    0.00   21.86    0.00    0.50    0.00    0.00    0.00    0.00   66.58
05時21分35秒  all   10.55    0.00   21.86    0.00    0.50    0.75    0.00    0.00    0.00   66.33
05時21分36秒  all   10.15    0.00   21.57    0.00    0.00    0.25    0.00    0.00    0.00   68.02
05時21分37秒  all    6.45    0.00   11.17    0.00    0.50    0.50    0.00    0.00    0.00   81.39
05時21分38秒  all    9.32    0.00   18.14    0.00    0.50    0.25    0.00    0.00    0.00   71.79
05時21分39秒  all   10.55    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   67.09
05時21分40秒  all   11.00    0.00   21.25    0.00    0.75    0.25    0.00    0.00    0.00   66.75
05時21分41秒  all   12.09    0.00   20.15    0.00    0.00    0.50    0.00    0.00    0.00   67.25
05時21分42秒  all   10.22    0.00   21.70    0.00    1.00    0.25    0.00    0.00    0.00   66.83
05時21分43秒  all   10.86    0.00   21.46    0.00    0.00    0.76    0.00    0.00    0.00   66.92
05時21分44秒  all   10.61    0.00   21.21    0.00    0.76    0.51    0.00    0.00    0.00   66.92
05時21分45秒  all   11.14    0.00   20.76    0.00    0.25    0.51    0.00    0.00    0.00   67.34
05時21分46秒  all   11.31    0.00   21.61    0.00    0.25    0.25    0.00    0.00    0.00   66.58
05時21分47秒  all   11.41    0.00   20.84    0.00    0.74    0.50    0.00    0.00    0.00   66.50
05時21分48秒  all   10.91    0.00   21.07    0.00    0.00    0.51    0.00    0.00    0.00   67.51
05時21分49秒  all    9.98    0.00   21.70    0.00    1.00    0.75    0.00    0.00    0.00   66.58
05時21分50秒  all    3.78    0.00    4.79    0.00    0.00    0.00    0.00    0.00    0.00   91.44
05時21分51秒  all   10.83    0.00   21.41    0.00    0.00    0.25    0.00    0.00    0.00   67.51
05時21分52秒  all   10.95    0.00   21.39    0.00    1.00    0.50    0.00    0.00    0.00   66.17
05時21分53秒  all   10.55    0.00   22.11    0.00    0.00    0.50    0.00    0.00    0.00   66.83
05時21分54秒  all   10.28    0.00   21.55    0.00    1.00    0.75    0.00    0.00    0.00   66.42
05時21分55秒  all   11.14    0.00   21.52    0.00    0.00    0.25    0.00    0.00    0.00   67.09
05時21分56秒  all   11.08    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   67.25
05時21分57秒  all   11.31    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   66.83
05時21分58秒  all    9.32    0.00   20.40    0.00    0.25    0.76    0.00    0.00    0.00   69.27
05時21分59秒  all   11.34    0.00   17.88    0.00    0.76    0.00    0.00    0.00    0.00   70.03
05時22分00秒  all    2.00    0.00    2.50    0.00    0.00    0.50    0.00    0.00    0.00   95.00
05時22分01秒  all    9.57    0.00   19.90    0.00    0.25    0.50    0.00    0.00    0.00   69.77
05時22分02秒  all   10.75    0.00   19.75    0.00    0.75    0.25    0.00    0.00    0.00   68.50
05時22分03秒  all    9.27    0.00   19.80    0.00    0.00    0.50    0.00    0.00    0.00   70.43
05時22分04秒  all    8.71    0.00   20.15    0.00    1.00    0.50    0.00    0.00    0.00   69.65
