Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時20分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時20分59秒  all    1.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
05時21分00秒  all    2.02    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.23
05時21分01秒  all    2.01    0.00    1.26    0.00    0.25    0.50    0.00    0.00    0.00   95.98
05時21分02秒  all    2.77    0.00    2.02    0.00    0.25    0.25    0.00    0.00    0.00   94.71
05時21分03秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.00
05時21分04秒  all    2.03    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.22
05時21分05秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.50
05時21分06秒  all    2.00    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.76
05時21分07秒  all    2.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.73
05時21分08秒  all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.23
05時21分09秒  all    2.22    0.00    1.23    0.25    0.74    0.49    0.00    0.00    0.00   95.07
05時21分10秒  all    1.77    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   97.22
05時21分11秒  all    1.77    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.97
05時21分12秒  all    2.23    0.00    0.74    0.00    0.99    0.25    0.00    0.00    0.00   95.78
05時21分13秒  all    1.78    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.46
05時21分14秒  all    2.48    0.00    1.99    0.25    0.25    0.74    0.00    0.00    0.00   94.29
05時21分15秒  all    1.26    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.73
05時21分16秒  all    2.27    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.47
05時21分17秒  all    2.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.25
05時21分18秒  all    1.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   96.99
05時21分19秒  all    1.27    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.71
05時21分20秒  all    1.99    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   96.02
05時21分21秒  all    2.02    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.98
05時21分22秒  all    1.77    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   96.97
05時21分23秒  all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.48
05時21分24秒  all    1.74    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   96.52
05時21分25秒  all    1.76    0.00    1.01    0.00    0.75    0.00    0.00    0.00    0.00   96.48
05時21分26秒  all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.23
05時21分27秒  all    1.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.74
05時21分28秒  all    1.75    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   96.75
