Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時20分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時20分59秒  all    5.76    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   92.23
05時21分00秒  all    5.29    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   92.95
05時21分01秒  all    6.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   92.25
05時21分02秒  all    5.54    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.20
05時21分03秒  all    6.27    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   91.98
05時21分04秒  all    4.79    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   93.70
05時21分05秒  all    5.72    0.00    1.24    0.25    0.25    0.50    0.00    0.00    0.00   92.04
05時21分06秒  all    5.81    0.00    1.26    0.25    0.25    0.51    0.00    0.00    0.00   91.92
05時21分07秒  all    5.22    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   93.03
05時21分08秒  all    6.30    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   92.19
05時21分09秒  all    5.29    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   92.95
05時21分10秒  all    4.75    0.00    1.00    0.00    1.00    0.25    0.00    0.00    0.00   93.00
05時21分11秒  all    5.79    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.95
05時21分12秒  all    5.24    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   93.27
05時21分13秒  all    5.04    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   93.20
05時21分14秒  all    7.04    0.00    2.26    0.00    0.50    0.25    0.00    0.00    0.00   89.95
05時21分15秒  all    5.79    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   93.20
05時21分16秒  all    6.45    0.00    1.74    0.25    0.74    0.74    0.00    0.00    0.00   90.07
05時21分17秒  all    5.57    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.42
05時21分18秒  all    4.74    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   93.27
05時21分19秒  all    5.51    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   92.98
05時21分20秒  all    5.76    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   92.48
05時21分21秒  all    5.74    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   92.52
05時21分22秒  all    6.80    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   91.94
05時21分23秒  all    6.82    0.00    1.52    0.00    0.25    0.76    0.00    0.00    0.00   90.66
05時21分24秒  all    5.34    0.00    1.02    0.00    0.51    0.00    0.00    0.00    0.00   93.13
05時21分25秒  all    7.61    0.00    1.52    0.00    0.25    0.51    0.00    0.00    0.00   90.10
05時21分26秒  all    6.89    0.00    1.02    0.00    0.26    0.51    0.00    0.00    0.00   91.33
05時21分27秒  all    5.60    0.00    1.02    0.00    0.51    0.25    0.00    0.00    0.00   92.62
05時21分28秒  all    6.28    0.00    2.01    0.00    0.25    0.25    0.00    0.00    0.00   91.21
05時21分29秒  all    5.04    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.70
05時21分30秒  all    5.54    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   92.44
05時21分31秒  all    5.54    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.20
05時21分32秒  all    6.53    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   92.21
05時21分33秒  all    6.02    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   92.23
05時21分34秒  all    5.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   93.48
05時21分35秒  all    5.29    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   92.70
05時21分36秒  all    6.00    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   91.75
05時21分37秒  all    5.05    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.69
05時21分38秒  all    5.24    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   92.77
05時21分39秒  all    6.31    0.00    0.51    0.00    0.76    0.00    0.00    0.00    0.00   92.42
05時21分40秒  all    5.49    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   92.27
05時21分41秒  all    6.52    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   91.73
05時21分42秒  all    4.51    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   93.98
05時21分43秒  all    5.05    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.94
05時21分44秒  all    5.78    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   92.96
05時21分45秒  all    5.29    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   92.70
05時21分46秒  all    5.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   93.73
05時21分47秒  all    5.78    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   92.46
05時21分48秒  all    4.98    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   93.03
05時21分49秒  all    4.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.16
05時21分50秒  all    6.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   92.00
05時21分51秒  all    4.73    0.00    1.24    0.00    0.75    0.50    0.00    0.00    0.00   92.79
05時21分52秒  all    4.81    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   94.18
05時21分53秒  all    6.20    0.00    1.24    0.25    0.25    0.50    0.00    0.00    0.00   91.56
05時21分54秒  all    4.30    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   94.43
05時21分55秒  all    6.02    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   92.48
05時21分56秒  all    6.02    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   91.73
05時21分57秒  all    4.80    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.94
05時21分58秒  all    5.26    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   92.73
05時21分59秒  all    5.51    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   92.98
05時22分00秒  all    5.28    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   93.22
05時22分01秒  all    6.28    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   92.46
05時22分02秒  all    5.24    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   93.02
05時22分03秒  all    6.03    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   92.96
05時22分04秒  all    4.03    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   94.21
05時22分05秒  all    5.29    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   93.20
05時22分06秒  all    6.02    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   92.23
05時22分07秒  all    4.53    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   93.95
05時22分08秒  all    4.77    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   93.47
05時22分09秒  all    6.03    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   92.46
05時22分10秒  all    5.01    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   92.73
05時22分11秒  all   15.23    0.00    3.81    0.76    0.76    1.02    0.00    0.00    0.00   78.43
05時22分12秒  all   29.37    0.00    6.84    3.29    1.01    2.03    0.00    0.00    0.00   57.47
05時22分13秒  all   24.48    0.00    6.44    3.61    1.03    1.80    0.00    0.00    0.00   62.63
05時22分14秒  all   28.57    0.00    5.26    3.76    1.00    1.75    0.00    0.00    0.00   59.65
05時22分15秒  all   29.19    0.00    5.84    3.81    1.02    2.03    0.00    0.00    0.00   58.12
05時22分16秒  all   27.81    0.00    5.10    3.32    1.02    1.53    0.00    0.00    0.00   61.22
05時22分17秒  all   27.66    0.00    5.84    3.81    1.52    2.28    0.00    0.00    0.00   58.88
05時22分18秒  all   24.11    0.00    5.84    4.06    1.02    1.27    0.00    0.00    0.00   63.71
05時22分19秒  all   26.60    0.00    6.14    3.58    1.02    1.79    0.00    0.00    0.00   60.87
05時22分20秒  all   28.86    0.00    6.33    3.29    1.01    1.77    0.00    0.00    0.00   58.73
05時22分21秒  all   25.32    0.00    5.68    4.13    1.29    1.81    0.00    0.00    0.00   61.76
05時22分22秒  all   25.45    0.00    5.40    3.86    1.03    1.80    0.00    0.00    0.00   62.47
05時22分23秒  all   26.21    0.00    5.85    4.07    0.76    2.04    0.00    0.00    0.00   61.07
05時22分24秒  all   23.23    0.00    6.57    4.04    1.52    2.02    0.00    0.00    0.00   62.63
05時22分25秒  all   27.59    0.00    6.33    3.54    1.01    1.77    0.00    0.00    0.00   59.75
05時22分26秒  all   26.72    0.00    5.85    3.56    1.27    1.53    0.00    0.00    0.00   61.07
05時22分27秒  all   27.72    0.00    5.44    3.89    1.04    1.81    0.00    0.00    0.00   60.10
05時22分28秒  all   30.28    0.00    7.12    3.56    1.02    1.78    0.00    0.00    0.00   56.23
05時22分29秒  all   29.23    0.00    7.44    3.59    1.03    1.79    0.00    0.00    0.00   56.92
05時22分30秒  all   30.38    0.00    6.08    3.54    1.27    1.77    0.00    0.00    0.00   56.96
05時22分31秒  all   30.83    0.00    7.25    3.63    1.04    1.81    0.00    0.00    0.00   55.44
05時22分32秒  all   28.06    0.00    5.36    3.57    1.02    1.79    0.00    0.00    0.00   60.20
05時22分33秒  all   25.06    0.00    6.52    4.76    1.25    2.26    0.00    0.00    0.00   60.15
05時22分34秒  all   26.90    0.00    5.84    4.06    1.02    1.78    0.00    0.00    0.00   60.41
05時22分35秒  all   30.51    0.00    5.64    3.59    1.03    1.79    0.00    0.00    0.00   57.44
05時22分36秒  all   29.80    0.00    6.06    3.28    1.01    1.52    0.00    0.00    0.00   58.33
05時22分37秒  all   26.33    0.00    6.08    4.56    1.01    2.03    0.00    0.00    0.00   60.00
05時22分38秒  all   26.40    0.00    6.09    4.31    1.02    1.78    0.00    0.00    0.00   60.41
05時22分39秒  all   27.11    0.00    6.91    5.12    1.28    2.05    0.00    0.00    0.00   57.54
05時22分40秒  all   25.45    0.00    5.66    4.88    1.29    1.80    0.00    0.00    0.00   60.93
05時22分41秒  all   25.82    0.00    6.08    5.32    1.01    1.77    0.00    0.00    0.00   60.00
05時22分42秒  all   24.81    0.00    5.94    5.43    1.29    2.07    0.00    0.00    0.00   60.47
05時22分43秒  all   28.94    0.00    4.91    3.62    1.03    1.81    0.00    0.00    0.00   59.69
05時22分44秒  all   29.67    0.00    6.14    3.84    1.02    1.79    0.00    0.00    0.00   57.54
05時22分45秒  all   27.55    0.00    6.63    3.32    1.02    1.79    0.00    0.00    0.00   59.69
05時22分46秒  all   25.69    0.00    6.55    4.28    1.51    1.76    0.00    0.00    0.00   60.20
05時22分47秒  all   23.20    0.00    5.67    4.12    1.03    1.55    0.00    0.00    0.00   64.43
05時22分48秒  all   24.74    0.00    5.87    3.83    1.28    1.79    0.00    0.00    0.00   62.50
05時22分49秒  all   24.04    0.00    6.14    4.60    1.02    2.05    0.00    0.00    0.00   62.15
05時22分50秒  all   23.14    0.00    6.17    3.86    1.03    1.80    0.00    0.00    0.00   64.01
05時22分51秒  all   28.97    0.00    5.64    3.33    0.77    2.05    0.00    0.00    0.00   59.23
05時22分52秒  all   29.04    0.00    6.06    3.79    1.26    1.77    0.00    0.00    0.00   58.08
05時22分53秒  all   25.64    0.00    6.15    4.62    1.28    1.79    0.00    0.00    0.00   60.51
05時22分54秒  all   26.58    0.00    6.33    4.05    1.01    1.77    0.00    0.00    0.00   60.25
05時22分55秒  all   24.94    0.00    5.85    4.33    1.02    1.53    0.00    0.00    0.00   62.34
05時22分56秒  all   30.23    0.00    5.79    3.78    1.01    1.76    0.00    0.00    0.00   57.43
05時22分57秒  all   30.03    0.00    6.36    3.56    1.02    1.78    0.00    0.00    0.00   57.25
05時22分58秒  all   30.28    0.00    6.36    3.82    1.02    2.04    0.00    0.00    0.00   56.49
05時22分59秒  all   24.68    0.00    6.36    4.07    1.02    1.78    0.00    0.00    0.00   62.09
05時23分00秒  all   25.13    0.00    6.60    3.81    1.27    1.52    0.00    0.00    0.00   61.68
05時23分01秒  all   27.89    0.00    6.03    4.52    1.01    1.76    0.00    0.00    0.00   58.79
05時23分02秒  all   26.22    0.00    5.66    3.86    1.03    1.80    0.00    0.00    0.00   61.44
05時23分03秒  all   26.07    0.00    6.52    4.51    1.00    1.75    0.00    0.00    0.00   60.15
05時23分04秒  all   27.23    0.00    5.34    4.07    1.02    2.04    0.00    0.00    0.00   60.31
05時23分05秒  all   27.27    0.00    6.06    4.29    1.26    1.77    0.00    0.00    0.00   59.34
05時23分06秒  all   24.36    0.00    5.90    4.87    0.77    1.79    0.00    0.00    0.00   62.31
05時23分07秒  all   24.87    0.00    5.84    3.81    1.02    1.52    0.00    0.00    0.00   62.94
05時23分08秒  all   25.57    0.00    5.82    4.30    1.27    1.77    0.00    0.00    0.00   61.27
05時23分09秒  all   22.76    0.00    5.88    4.09    1.28    2.05    0.00    0.00    0.00   63.94
05時23分10秒  all   25.25    0.00    6.31    3.79    1.01    1.77    0.00    0.00    0.00   61.87
05時23分11秒  all   24.68    0.00    6.17    3.60    1.03    1.80    0.00    0.00    0.00   62.72
05時23分12秒  all   26.46    0.00    6.11    3.82    1.02    1.78    0.00    0.00    0.00   60.81
05時23分13秒  all   33.42    0.00    6.08    2.78    1.01    1.01    0.00    0.00    0.00   55.70
05時23分14秒  all   41.27    0.00    7.09    3.54    1.27    2.03    0.00    0.00    0.00   44.81
05時23分15秒  all   47.96    0.00    5.87    2.81    0.77    1.02    0.00    0.00    0.00   41.58
05時23分16秒  all   45.59    0.00    6.05    3.02    1.01    1.76    0.00    0.00    0.00   42.57
05時23分17秒  all   47.09    0.00    5.82    2.78    0.76    1.52    0.00    0.00    0.00   42.03
05時23分18秒  all   42.39    0.00    6.48    3.99    1.25    1.50    0.00    0.00    0.00   44.39
05時23分19秒  all   37.60    0.00    5.37    2.30    1.02    1.53    0.00    0.00    0.00   52.17
05時23分20秒  all   46.31    0.00    6.62    3.05    0.76    1.27    0.00    0.00    0.00   41.98
05時23分21秒  all   38.73    0.00    7.34    3.54    0.76    1.52    0.00    0.00    0.00   48.10
