Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

17時49分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時49分53秒  all   77.44    0.00    8.02    7.52    1.50    2.76    0.00    0.00    0.00    2.76
17時49分54秒  all   74.69    0.00    8.02    5.76    1.25    2.51    0.00    0.00    0.00    7.77
17時49分55秒  all   74.31    0.00    7.56    8.56    0.76    2.27    0.00    0.00    0.00    6.55
17時49分56秒  all   78.02    0.00    7.16   10.62    0.99    2.22    0.00    0.00    0.00    0.99
17時49分57秒  all   77.36    0.00    6.97    8.21    1.00    2.99    0.00    0.00    0.00    3.48
17時49分58秒  all   79.05    0.00    6.98   10.22    1.25    2.24    0.00    0.00    0.00    0.25
17時49分59秒  all   77.97    0.00    9.62    9.11    0.76    2.53    0.00    0.00    0.00    0.00
17時50分00秒  all   76.31    0.00    7.48    5.49    1.00    2.00    0.00    0.00    0.00    7.73
17時50分01秒  all   77.19    0.00    7.02    7.77    1.00    2.26    0.00    0.00    0.00    4.76
17時50分02秒  all   78.16    0.00    7.94    9.93    0.99    2.98    0.00    0.00    0.00    0.00
17時50分03秒  all   79.60    0.00    6.55    8.82    1.01    2.27    0.00    0.00    0.00    1.76
17時50分04秒  all   79.95    0.00    7.43    8.42    1.49    2.72    0.00    0.00    0.00    0.00
17時50分05秒  all   81.06    0.00    8.33    7.32    1.01    2.27    0.00    0.00    0.00    0.00
17時50分06秒  all   76.43    0.00    5.96    7.44    0.99    2.23    0.00    0.00    0.00    6.95
17時50分07秒  all   75.50    0.00    6.93    7.43    0.99    2.48    0.00    0.00    0.00    6.68
17時50分08秒  all   80.40    0.00    6.53    9.80    0.75    2.51    0.00    0.00    0.00    0.00
17時50分10秒  all   78.36    0.00    6.97    7.46    0.75    2.24    0.00    0.00    0.00    4.23
17時50分11秒  all   80.15    0.00    6.28    7.54    0.75    2.51    0.00    0.00    0.00    2.76
17時50分12秒  all   76.75    0.00    6.75    7.00    1.00    2.00    0.00    0.00    0.00    6.50
17時50分13秒  all   76.13    0.00    6.53    5.03    1.01    2.01    0.00    0.00    0.00    9.30
17時50分14秒  all   77.97    0.00    7.43    6.93    0.99    2.23    0.00    0.00    0.00    4.46
17時50分15秒  all   74.12    0.00    7.79    7.79    1.01    1.76    0.00    0.00    0.00    7.54
17時50分16秒  all   77.02    0.00    6.57    4.29    0.76    1.77    0.00    0.00    0.00    9.60
17時50分17秒  all   73.20    0.00    7.69    5.21    0.74    2.23    0.00    0.00    0.00   10.92
17時50分18秒  all   74.87    0.00    7.29    5.53    1.01    2.01    0.00    0.00    0.00    9.30
17時50分19秒  all   74.75    0.00    6.75    8.25    1.00    2.25    0.00    0.00    0.00    7.00
17時50分20秒  all   75.75    0.00    8.00    9.00    1.00    1.75    0.00    0.00    0.00    4.50
17時50分21秒  all   76.44    0.00    8.02   10.28    1.00    2.26    0.00    0.00    0.00    2.01
17時50分22秒  all   80.20    0.00    7.67    8.42    0.99    2.72    0.00    0.00    0.00    0.00
17時50分23秒  all   77.89    0.00    6.53    8.29    0.75    2.51    0.00    0.00    0.00    4.02
17時50分24秒  all   76.57    0.00    7.05    9.57    0.76    1.76    0.00    0.00    0.00    4.28
17時50分25秒  all   77.14    0.00    6.78    7.29    1.01    2.76    0.00    0.00    0.00    5.03
17時50分26秒  all   77.94    0.00    6.27    9.52    1.00    1.75    0.00    0.00    0.00    3.51
17時50分27秒  all   79.60    0.00    6.22    9.45    1.00    2.74    0.00    0.00    0.00    1.00
17時50分28秒  all   79.75    0.00    7.00   10.25    0.50    2.25    0.00    0.00    0.00    0.25
17時50分29秒  all   73.87    0.00    6.03    6.78    1.01    2.01    0.00    0.00    0.00   10.30
17時50分30秒  all   75.69    0.00    5.51    6.52    0.75    2.01    0.00    0.00    0.00    9.52
17時50分31秒  all   75.43    0.00    7.94    8.19    0.99    1.99    0.00    0.00    0.00    5.46
17時50分32秒  all   80.20    0.00    8.02    8.27    1.00    2.51    0.00    0.00    0.00    0.00
17時50分33秒  all   77.53    0.00    7.58   11.11    0.51    2.53    0.00    0.00    0.00    0.76
17時50分34秒  all   77.89    0.00    6.78    9.30    1.01    1.76    0.00    0.00    0.00    3.27
17時50分35秒  all   78.66    0.00    6.45    8.44    0.99    1.99    0.00    0.00    0.00    3.47
17時50分36秒  all   77.58    0.00    7.05    7.56    1.01    2.27    0.00    0.00    0.00    4.53
17時50分37秒  all   77.53    0.00    7.16    6.67    0.99    2.72    0.00    0.00    0.00    4.94
17時50分38秒  all   77.02    0.00    7.58    8.84    0.51    2.02    0.00    0.00    0.00    4.04
17時50分39秒  all   74.44    0.00    6.95    9.68    1.24    2.23    0.00    0.00    0.00    5.46
17時50分40秒  all   73.23    0.00    8.59    9.85    0.76    2.27    0.00    0.00    0.00    5.30
17時50分41秒  all   73.63    0.00    7.46    9.20    1.00    2.24    0.00    0.00    0.00    6.47
17時50分42秒  all   79.09    0.00    6.55    7.81    0.76    2.27    0.00    0.00    0.00    3.53
17時50分43秒  all   78.84    0.00    6.55   10.08    0.76    2.52    0.00    0.00    0.00    1.26
17時50分44秒  all   77.17    0.00    6.70    7.69    0.99    2.23    0.00    0.00    0.00    5.21
