Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時37分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時37分24秒  all    3.26    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   94.24
06時37分25秒  all    4.04    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   91.41
06時37分26秒  all    1.00    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   96.74
06時37分27秒  all    0.50    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   97.49
06時37分28秒  all    2.26    0.00    3.26    0.00    0.75    1.25    0.00    0.00    0.00   92.48
06時37分29秒  all    2.50    0.00    3.00    0.00    0.50    1.25    0.00    0.00    0.00   92.75
06時37分30秒  all    2.28    0.00    2.54    0.00    0.51    2.03    0.00    0.00    0.00   92.64
06時37分31秒  all    3.50    0.00    3.25    0.00    0.75    2.50    0.00    0.00    0.00   90.00
06時37分32秒  all    4.55    0.00    5.30    0.00    0.76    2.02    0.00    0.00    0.00   87.37
06時37分33秒  all    2.51    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   92.21
06時37分34秒  all    2.77    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.69
06時37分35秒  all    2.52    0.00    4.03    0.00    0.50    2.02    0.00    0.00    0.00   90.93
06時37分36秒  all    5.56    0.00    4.55    0.00    1.01    2.02    0.00    0.00    0.00   86.87
06時37分37秒  all    3.54    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   90.38
06時37分38秒  all    3.25    0.00    3.25    0.00    0.75    2.25    0.00    0.00    0.00   90.50
06時37分39秒  all    3.82    0.00    4.33    0.25    1.02    1.78    0.00    0.00    0.00   88.80
06時37分40秒  all    4.01    0.00    4.51    0.00    0.75    2.26    0.00    0.00    0.00   88.47
06時37分41秒  all    3.54    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   89.87
06時37分42秒  all    3.80    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   89.87
06時37分43秒  all    4.04    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   89.14
06時37分44秒  all    3.75    0.00    3.50    0.00    0.75    2.00    0.00    0.00    0.00   90.00
06時37分45秒  all    3.53    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   90.68
06時37分46秒  all    3.78    0.00    4.03    0.00    0.76    2.27    0.00    0.00    0.00   89.17
06時37分47秒  all    5.29    0.00    4.79    0.00    1.01    2.27    0.00    0.00    0.00   86.65
06時37分48秒  all    3.05    0.00    2.79    0.00    1.02    2.03    0.00    0.00    0.00   91.12
06時37分49秒  all    3.54    0.00    3.28    0.00    0.51    2.02    0.00    0.00    0.00   90.66
06時37分50秒  all    2.78    0.00    3.80    0.00    1.27    2.03    0.00    0.00    0.00   90.13
06時37分51秒  all    5.58    0.00    5.08    0.00    0.51    2.54    0.00    0.00    0.00   86.29
06時37分52秒  all    3.27    0.00    4.03    0.00    1.01    2.27    0.00    0.00    0.00   89.42
06時37分53秒  all    3.73    0.00    3.48    0.00    0.75    1.74    0.00    0.00    0.00   90.30
06時37分54秒  all    2.56    0.00    2.82    0.00    0.77    1.79    0.00    0.00    0.00   92.05
06時37分55秒  all    4.74    0.00    4.74    0.00    0.75    2.00    0.00    0.00    0.00   87.78
06時37分56秒  all    3.05    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.61
06時37分57秒  all    3.27    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   89.67
06時37分58秒  all    4.28    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   89.92
06時37分59秒  all    3.81    0.00    4.31    0.00    0.76    2.03    0.00    0.00    0.00   89.09
06時38分00秒  all    3.74    0.00    4.74    0.00    1.00    2.24    0.00    0.00    0.00   88.28
06時38分01秒  all    4.03    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   89.67
